date,close,ticker
2020-12-03,83.27315647524975,XLI
2020-12-04,84.26495337065596,XLI
2020-12-07,83.85878892777532,XLI
2020-12-08,84.26495337065596,XLI
2020-12-09,84.45386706501905,XLI
2020-12-10,83.65098386397592,XLI
2020-12-11,83.84934324305716,XLI
2020-12-14,82.76308950046942,XLI
2020-12-15,83.91546303608426,XLI
2020-12-16,83.39595037658576,XLI
2020-12-17,83.9060173513661,XLI
2020-12-18,83.91546303608426,XLI
2020-12-21,83.41095673589749,XLI
2020-12-22,83.02207235721069,XLI
2020-12-23,83.45838166012759,XLI
2020-12-24,83.46786664497361,XLI
2020-12-28,83.57220147827982,XLI
2020-12-29,83.06949728144077,XLI
2020-12-30,83.60065643281789,XLI
2020-12-31,83.9895408115047,XLI
2021-01-04,81.95975405445647,XLI
2021-01-05,82.76597776636815,XLI
2021-01-06,84.73885461434026,XLI
2021-01-07,85.20361887179521,XLI
2021-01-08,84.99494920518279,XLI
2021-01-11,84.96649425064473,XLI
2021-01-12,85.81065790194049,XLI
2021-01-13,85.07082908395094,XLI
2021-01-14,85.36486361417755,XLI
2021-01-15,84.25512038719324,XLI
2021-01-19,84.53018494772782,XLI
2021-01-20,85.0518591142589,XLI
2021-01-21,84.38791017503752,XLI
2021-01-22,83.95160087212062,XLI
2021-01-25,83.38250178135942,XLI
2021-01-26,82.61421800883183,XLI
2021-01-27,80.97331563047042,XLI
2021-01-28,82.17790870591493,XLI
2021-01-29,80.40421653970924,XLI
2021-02-01,81.23889520615897,XLI
2021-02-02,82.96516244813456,XLI
2021-02-03,83.02207235721069,XLI
2021-02-04,83.91366093273653,XLI
2021-02-05,84.40688014472956,XLI
2021-02-08,85.12773899302707,XLI
2021-02-09,85.34589364448551,XLI
2021-02-10,85.21310385664124,XLI
2021-02-11,85.03288914456687,XLI
2021-02-12,85.64941315955815,XLI
2021-02-16,85.56404829594396,XLI
2021-02-17,85.32692367479348,XLI
2021-02-18,84.90009935672259,XLI
2021-02-19,86.2943921290875,XLI
2021-02-22,86.56945668962206,XLI
2021-02-23,86.8350362653106,XLI
2021-02-24,88.47593864367202,XLI
2021-02-25,86.84452125015663,XLI
2021-02-26,85.94344768978476,XLI
2021-03-01,88.14396417406134,XLI
2021-03-02,87.8878695832188,XLI
2021-03-03,87.982719431679,XLI
2021-03-04,86.57894167446808,XLI
2021-03-05,88.62769840120833,XLI
2021-03-08,89.55722691611828,XLI
2021-03-09,89.18731250712351,XLI
2021-03-10,90.50572540072025,XLI
2021-03-11,90.57212029464237,XLI
2021-03-12,91.7861983549329,XLI
2021-03-15,92.5544821274605,XLI
2021-03-16,91.23606923386376,XLI
2021-03-17,92.28890255177195,XLI
2021-03-18,92.20353768815778,XLI
2021-03-19,91.50164880955232,XLI
2021-03-22,91.4500912774248,XLI
2021-03-23,89.85171265334996,XLI
2021-03-24,90.50818958823784,XLI
2021-03-25,91.95434167668651,XLI
2021-03-26,93.5432061422847,XLI
2021-03-29,93.56223445923798,XLI
2021-03-30,93.97134327373332,XLI
2021-03-31,93.66689020248099,XLI
2021-04-01,93.98085743220997,XLI
2021-04-05,95.14158476635956,XLI
2021-04-06,94.9132449629203,XLI
2021-04-07,94.47559367299503,XLI
2021-04-08,94.7039334764343,XLI
2021-04-09,95.626806848668,XLI
2021-04-12,95.97883071230352,XLI
2021-04-13,95.51263694694836,XLI
2021-04-14,95.63632100714462,XLI
2021-04-15,96.01688734621007,XLI
2021-04-16,96.22619883269606,XLI
2021-04-19,95.82660417667734,XLI
2021-04-20,94.77053258577075,XLI
2021-04-21,96.06445813859324,XLI
2021-04-22,95.5792360562848,XLI
2021-04-23,96.62579348871476,XLI
2021-04-26,96.34036873441569,XLI
2021-04-27,97.1395580464531,XLI
2021-04-28,96.93976071844375,XLI
2021-04-29,97.62478012876154,XLI
2021-04-30,96.9778173523503,XLI
2021-05-03,97.97680399239708,XLI
2021-05-04,98.40494112384569,XLI
2021-05-05,98.50008270861206,XLI
2021-05-06,99.18510211892983,XLI
2021-05-07,100.23165955135978,XLI
2021-05-10,100.32680113612615,XLI
2021-05-11,98.84259241377094,XLI
2021-05-12,96.47356695308859,XLI
2021-05-13,98.28125706364942,XLI
2021-05-14,99.64178172580837,XLI
2021-05-17,99.337328654556,XLI
2021-05-18,97.89117656610735,XLI
2021-05-19,97.33935537446246,XLI
2021-05-20,97.55818101942509,XLI
2021-05-21,98.0338889432569,XLI
2021-05-24,98.64279508576159,XLI
2021-05-25,98.34785617298587,XLI
2021-05-26,98.66182340271486,XLI
2021-05-27,100.01283390639716,XLI
2021-05-28,100.01283390639716,XLI
2021-06-01,100.40291440393923,XLI
2021-06-02,100.11748964964016,XLI
2021-06-03,99.89866400467753,XLI
2021-06-04,100.22214539288316,XLI
2021-06-07,99.52761182408872,XLI
2021-06-08,99.7844941029579,XLI
2021-06-09,98.76647914595786,XLI
2021-06-10,98.28125706364942,XLI
2021-06-11,98.48105439165877,XLI
2021-06-14,98.0338889432569,XLI
2021-06-15,98.45251191622887,XLI
2021-06-16,97.52012438551854,XLI
2021-06-17,96.01688734621007,XLI
2021-06-18,94.77053258577075,XLI
2021-06-21,96.84873781288194,XLI
2021-06-22,96.95371772182376,XLI
2021-06-23,96.73421427585447,XLI
2021-06-24,97.48816089461855,XLI
2021-06-25,97.67903345633096,XLI
2021-06-28,97.16367753970742,XLI
2021-06-29,96.972804977995,XLI
2021-06-30,97.72675159675907,XLI
2021-07-01,98.4234364470094,XLI
2021-07-02,98.57613449637934,XLI
2021-07-06,97.63131531590285,XLI
2021-07-07,98.60476538063618,XLI
2021-07-08,97.23048293630677,XLI
2021-07-09,98.76700705809175,XLI
2021-07-12,98.90061785129043,XLI
2021-07-13,97.94625504272834,XLI
2021-07-14,97.93671141464273,XLI
2021-07-15,98.12758397635514,XLI
2021-07-16,97.25911382056363,XLI
2021-07-19,95.22632103832636,XLI
2021-07-20,97.88899327421461,XLI
2021-07-21,98.82426882660548,XLI
2021-07-22,98.46161095935187,XLI
2021-07-23,98.8815305951192,XLI
2021-07-26,98.8338124546911,XLI
2021-07-27,98.2898256538107,XLI
2021-07-28,98.06077857975579,XLI
2021-07-29,98.8338124546911,XLI
2021-07-30,98.64293989297867,XLI
2021-08-02,97.96534229889959,XLI
2021-08-03,99.24418846237279,XLI
2021-08-04,97.89853690230024,XLI
2021-08-05,98.35663105041004,XLI
2021-08-06,98.81472519851987,XLI
2021-08-09,98.4234364470094,XLI
2021-08-10,99.4255173959996,XLI
2021-08-11,100.71390718755843,XLI
2021-08-12,100.52303462584601,XLI
2021-08-13,100.20809489902052,XLI
2021-08-16,100.55166551010288,XLI
2021-08-17,99.46369190834208,XLI
2021-08-18,98.37571830658129,XLI
2021-08-19,97.68857708441658,XLI
2021-08-20,97.94625504272834,XLI
2021-08-23,98.7479198019205,XLI
2021-08-24,99.24418846237279,XLI
2021-08-25,99.8836115441094,XLI
2021-08-26,99.44460465217084,XLI
2021-08-27,100.13174587433555,XLI
2021-08-30,100.0172223373081,XLI
2021-08-31,99.74045712282509,XLI
2021-09-01,99.35871199940026,XLI
2021-09-02,100.4275983449898,XLI
2021-09-03,99.81680614751006,XLI
2021-09-07,98.08940946401266,XLI
2021-09-08,98.22302025721136,XLI
2021-09-09,97.7458388529303,XLI
2021-09-10,97.30683196099173,XLI
2021-09-13,97.5645099193035,XLI
2021-09-14,96.39064366477213,XLI
2021-09-15,97.44998638227605,XLI
2021-09-16,96.78193241628257,XLI
2021-09-17,95.75122058303552,XLI
2021-09-20,94.65665996917004,XLI
2021-09-21,94.15876938466702,XLI
2021-09-22,94.90560526142154,XLI
2021-09-23,96.3609777391996,XLI
2021-09-24,96.56204893678735,XLI
2021-09-27,96.65779712611486,XLI
2021-09-28,95.53754331098307,XLI
2021-09-29,95.64286631924332,XLI
2021-09-30,93.6800284380295,XLI
2021-10-01,94.96305417501806,XLI
2021-10-04,94.44601395264952,XLI
2021-10-05,95.49924403525206,XLI
2021-10-06,95.92053606829309,XLI
2021-10-07,96.6673719450476,XLI
2021-10-08,96.65779712611486,XLI
2021-10-11,95.88223679256208,XLI
2021-10-12,95.56626776778133,XLI
2021-10-13,95.76733896536908,XLI
2021-10-14,97.5769797436589,XLI
2021-10-15,98.51531199906843,XLI
2021-10-18,98.58233573159768,XLI
2021-10-19,99.16639968649544,XLI
2021-10-20,99.78876291712423,XLI
2021-10-21,99.989834114712,XLI
2021-10-22,100.34410241522374,XLI
2021-10-25,100.57389806960975,XLI
2021-10-26,99.95153483898098,XLI
2021-10-27,98.78340692918545,XLI
2021-10-28,100.01855857151023,XLI
2021-10-29,100.04728302830848,XLI
2021-11-01,100.32495277735825,XLI
2021-11-02,100.6600714400045,XLI
2021-11-03,100.43985060455125,XLI
2021-11-04,100.84199299972676,XLI
2021-11-05,101.86649862553105,XLI
2021-11-08,102.28779065857206,XLI
2021-11-09,102.54631076975632,XLI
2021-11-10,101.97182163379131,XLI
2021-11-11,101.5505296007503,XLI
2021-11-12,102.35481439110133,XLI
2021-11-15,102.54631076975632,XLI
2021-11-16,102.56546040762183,XLI
2021-11-17,101.95267199592581,XLI
2021-11-18,101.7420259794053,XLI
2021-11-19,101.23456057596954,XLI
2021-11-22,101.51223032501929,XLI
2021-11-23,101.6845770658088,XLI
2021-11-24,101.56967923861579,XLI
2021-11-26,98.82170620491644,XLI
2021-11-29,98.99405294570595,XLI
2021-11-30,96.48545038532535,XLI
2021-12-01,95.1449757347403,XLI
2021-12-02,97.96954731990165,XLI
2021-12-03,97.85464949270866,XLI
2021-12-06,99.51109316807447,XLI
2021-12-07,100.526023974946,XLI
2021-12-08,100.7749692671975,XLI
2021-12-09,100.45900024241675,XLI
2021-12-10,100.87071745652501,XLI
2021-12-13,99.82706219285524,XLI
2021-12-14,98.87915511851294,XLI
2021-12-15,99.74088882246048,XLI
2021-12-16,99.78876291712423,XLI
2021-12-17,98.08444514709466,XLI
2021-12-20,96.51896225158998,XLI
2021-12-21,98.44126781326275,XLI
2021-12-22,98.7200021197053,XLI
2021-12-23,99.88299698451733,XLI
2021-12-27,100.94026504343736,XLI
2021-12-28,101.44967601728065,XLI
2021-12-29,101.63229504563955,XLI
2021-12-30,101.26705698892174,XLI
2021-12-31,101.69957574029812,XLI
2022-01-03,100.86337282097045,XLI
2022-01-04,102.89140518853523,XLI
2022-01-05,101.91102935208211,XLI
2022-01-06,102.38199421469194,XLI
2022-01-07,102.35315963126685,XLI
2022-01-10,101.19977629426319,XLI
2022-01-11,101.8053025461901,XLI
2022-01-12,102.1320944916745,XLI
2022-01-13,102.35315963126685,XLI
2022-01-14,101.73802185153156,XLI
2022-01-18,100.56541545891116,XLI
2022-01-19,99.4408667053326,XLI
2022-01-20,98.17214503462857,XLI
2022-01-21,97.26866142064237,XLI
2022-01-24,97.82613003352748,XLI
2022-01-25,96.86497725269108,XLI
2022-01-26,96.01916280555507,XLI
2022-01-27,95.16373683061069,XLI
2022-01-28,95.82693224938778,XLI
2022-01-31,96.82653114145762,XLI
2022-02-01,98.1625335068202,XLI
2022-02-02,98.84495198121404,XLI
2022-02-03,97.26866142064237,XLI
2022-02-04,96.2210048895307,XLI
2022-02-07,96.29789711199761,XLI
2022-02-08,97.259049892834,XLI
2022-02-09,98.59505225819657,XLI
2022-02-10,96.98031558639146,XLI
2022-02-11,95.50014030390341,XLI
2022-02-14,95.14451377499394,XLI
2022-02-15,96.57663141844017,XLI
2022-02-16,97.08604239228346,XLI
2022-02-17,95.30790974773613,XLI
2022-02-18,94.5197644674503,XLI
2022-02-22,93.60666932565573,XLI
2022-02-23,91.88620584795859,XLI
2022-02-24,93.05881224057899,XLI
2022-02-25,95.27907516431104,XLI
2022-02-28,96.0095512777467,XLI
2022-03-01,94.57743363430049,XLI
2022-03-02,96.59585447405689,XLI
2022-03-03,96.7015812799489,XLI
2022-03-04,96.49012766816489,XLI
2022-03-07,93.90462668771501,XLI
2022-03-08,93.32793501921317,XLI
2022-03-09,95.01956391348521,XLI
2022-03-10,94.89461405197649,XLI
2022-03-11,94.13530335511574,XLI
2022-03-14,94.45248377279175,XLI
2022-03-15,95.9518821108965,XLI
2022-03-16,97.22060378160054,XLI
2022-03-17,98.47010239668785,XLI
2022-03-18,98.84495198121404,XLI
2022-03-21,99.06654671598866,XLI
2022-03-22,99.60657656278077,XLI
2022-03-23,98.65188094077328,XLI
2022-03-24,99.40406537023372,XLI
2022-03-25,100.02124233799614,XLI
2022-03-28,100.05017250836,XLI
2022-03-29,100.97593796000362,XLI
2022-03-30,100.86021727854818,XLI
2022-03-31,99.30763146902086,XLI
2022-04-01,98.53616025931784,XLI
2022-04-04,98.4107961877411,XLI
2022-04-05,97.01250462015437,XLI
2022-04-06,96.26032019069393,XLI
2022-04-07,96.58819545481772,XLI
2022-04-08,96.0481656080256,XLI
2022-04-11,95.7395771241444,XLI
2022-04-12,95.5852828822038,XLI
2022-04-13,96.48211816348355,XLI
2022-04-14,96.37604087214939,XLI
2022-04-18,96.03852221790433,XLI
2022-04-19,97.7839758298574,XLI
2022-04-20,98.31436228652822,XLI
2022-04-21,97.3114497139143,XLI
2022-04-22,94.91988896383495,XLI
2022-04-25,94.91988896383495,XLI
2022-04-26,92.84656008775809,XLI
2022-04-27,93.19372213212445,XLI
2022-04-28,94.2448516553448,XLI
2022-04-29,91.7472136139313,XLI
2022-05-02,91.94008141635705,XLI
2022-05-03,92.54761499399817,XLI
2022-05-04,95.22847744771614,XLI
2022-05-05,92.74048279642392,XLI
2022-05-06,92.11366243854022,XLI
2022-05-09,89.88603932052276,XLI
2022-05-10,89.2977925231242,XLI
2022-05-11,88.48774775293604,XLI
2022-05-12,88.65168538499793,XLI
2022-05-13,89.7799620291886,XLI
2022-05-16,89.65459795761186,XLI
2022-05-17,91.68935327320357,XLI
2022-05-18,88.27559317026771,XLI
2022-05-19,87.48483518032212,XLI
2022-05-20,86.53978294843591,XLI
2022-05-23,87.9573612962652,XLI
2022-05-24,87.90914434565877,XLI
2022-05-25,88.42024402208702,XLI
2022-05-26,90.21391458464655,XLI
2022-05-27,92.06544548793379,XLI
2022-05-31,91.32290444859463,XLI
2022-06-01,90.76358782155995,XLI
2022-06-02,92.49939804339174,XLI
2022-06-03,92.14259260890408,XLI
2022-06-06,92.5283282137556,XLI
2022-06-07,93.7723255394017,XLI
2022-06-08,92.07508887805507,XLI
2022-06-09,90.26213153525298,XLI
2022-06-10,87.60055586177758,XLI
2022-06-13,84.96791035866603,XLI
2022-06-14,84.7557557759977,XLI
2022-06-15,85.57544393630715,XLI
2022-06-16,82.72100046040599,XLI
2022-06-17,82.50884587773766,XLI
2022-06-21,84.00759456889585,XLI
2022-06-22,83.5427150969905,XLI
2022-06-23,83.11657558107726,XLI
2022-06-24,86.0220722804857,XLI
2022-06-27,85.81868751152712,XLI
2022-06-28,84.82113364473021,XLI
2022-06-29,84.32719920583078,XLI
2022-06-30,84.58869390877754,XLI
2022-07-01,85.32475307262767,XLI
2022-07-05,84.04633452488797,XLI
2022-07-06,84.53058397478938,XLI
2022-07-07,85.52813784158627,XLI
2022-07-08,85.14073828166514,XLI
2022-07-11,84.56932393078148,XLI
2022-07-12,84.30782922783473,XLI
2022-07-13,83.28122039404374,XLI
2022-07-14,82.80665593314038,XLI
2022-07-15,84.10444445887615,XLI
2022-07-18,83.60082503097867,XLI
2022-07-19,86.58380164237134,XLI
2022-07-20,87.25206588323528,XLI
2022-07-21,87.8815901681071,XLI
2022-07-22,87.60072548716428,XLI
2022-07-25,88.01718001407949,XLI
2022-07-26,87.54261555317612,XLI
2022-07-27,88.89851401290007,XLI
2022-07-28,90.75803190052144,XLI
2022-07-29,92.62723477714087,XLI
2022-08-01,92.72408466712115,XLI
2022-08-02,91.74590077832032,XLI
2022-08-03,92.60786479914482,XLI
2022-08-04,92.9468394140758,XLI
2022-08-05,93.09211424904623,XLI
2022-08-08,93.06305928205215,XLI
2022-08-09,92.72408466712115,XLI
2022-08-10,94.75793235670706,XLI
2022-08-11,95.26155178460452,XLI
2022-08-12,96.6949301563127,XLI
2022-08-15,96.92736989226536,XLI
2022-08-16,97.36319439717663,XLI
2022-08-17,96.58839527733439,XLI
2022-08-18,96.97579483725549,XLI
2022-08-19,95.72643125650988,XLI
2022-08-22,93.90565332488057,XLI
2022-08-23,94.0799831268451,XLI
2022-08-24,94.38990277478199,XLI
2022-08-25,95.83296613548819,XLI
2022-08-26,92.51101490916453,XLI
2022-08-29,92.09456038224933,XLI
2022-08-30,90.76771688951948,XLI
2022-08-31,90.00260275867527,XLI
2022-09-01,90.12850761564962,XLI
2022-09-02,89.25685860582709,XLI
2022-09-06,89.40213344079751,XLI
2022-09-07,90.83551181250569,XLI
2022-09-08,91.10669150445045,XLI
2022-09-09,92.2882601622099,XLI
2022-09-12,92.84030453509749,XLI
2022-09-13,89.34402350680935,XLI
2022-09-14,89.16969370484483,XLI
2022-09-15,88.23993476103414,XLI
2022-09-16,86.39978685140879,XLI
2022-09-19,87.56682802567119,XLI
2022-09-20,86.47698640561616,XLI
2022-09-21,85.32876041305819,XLI
2022-09-22,84.04430421799334,XLI
2022-09-23,82.46792616041375,XLI
2022-09-26,81.60189130162001,XLI
2022-09-27,81.32943089660627,XLI
2022-09-28,83.11988498669666,XLI
2022-09-29,81.67973713162395,XLI
2022-09-30,80.6093569690699,XLI
2022-10-03,83.04203915669274,XLI
2022-10-04,85.93206559558865,XLI
2022-10-05,85.46499061556507,XLI
2022-10-06,84.48218701176543,XLI
2022-10-07,82.86688603918388,XLI
2022-10-10,83.15880790169862,XLI
2022-10-11,83.13934644419764,XLI
2022-10-12,82.48738761791472,XLI
2022-10-13,84.3070338942566,XLI
2022-10-14,82.45819543166326,XLI
2022-10-17,84.25838025050415,XLI
2022-10-18,86.29210255935683,XLI
2022-10-19,85.67906664807587,XLI
2022-10-20,83.99565057424087,XLI
2022-10-21,86.30183328810732,XLI
2022-10-24,87.4500592806653,XLI
2022-10-25,88.62747745947473,XLI
2022-10-26,88.93886077949047,XLI
2022-10-27,89.98004875579302,XLI
2022-10-28,92.07215543714867,XLI
2022-10-31,91.80942576088539,XLI
2022-11-01,91.72184920213098,XLI
2022-11-02,90.1065482295494,XLI
2022-11-03,91.05042891834707,XLI
2022-11-04,92.51003823092076,XLI
2022-11-07,93.50257256347088,XLI
2022-11-08,94.31995377851216,XLI
2022-11-09,93.00630539719582,XLI
2022-11-10,96.90832762614284,XLI
2022-11-11,96.84994325363989,XLI
2022-11-14,96.25636879985991,XLI
2022-11-15,96.91805835489332,XLI
2022-11-16,96.21744588485795,XLI
2022-11-17,96.0520234960996,XLI
2022-11-18,96.76236669488546,XLI
2022-11-21,97.0737500149012,XLI
2022-11-22,97.82301612868902,XLI
2022-11-23,98.19278382120768,XLI
2022-11-25,98.57228224247685,XLI
2022-11-28,96.78182815238644,XLI
2022-11-29,97.3754026061664,XLI
2022-11-30,98.98097284999747,XLI
2022-12-01,99.01016503624895,XLI
2022-12-02,99.57454730377745,XLI
2022-12-05,97.91059268744344,XLI
2022-12-06,96.75263596613497,XLI
2022-12-07,96.62613649237858,XLI
2022-12-08,97.20024948865758,XLI
2022-12-09,96.40232973111728,XLI
2022-12-12,98.0565536187008,XLI
2022-12-13,98.42632131121948,XLI
2022-12-14,98.24143746496013,XLI
2022-12-15,95.86713964984025,XLI
2022-12-16,95.45844904231963,XLI
2022-12-19,94.50483762477148,XLI
2022-12-20,94.62160636977737,XLI
2022-12-21,96.40232973111728,XLI
2022-12-22,95.17625790855539,XLI
2022-12-23,95.74064017608387,XLI
2022-12-27,96.03256203859861,XLI
2022-12-28,94.77729802978524,XLI
2022-12-29,95.94498547984419,XLI
2022-12-30,95.56548705857503,XLI
2023-01-03,95.76983236233535,XLI
2023-01-04,96.6164057636281,XLI
2023-01-05,95.57521778732553,XLI
2023-01-06,98.19278382120768,XLI
2023-01-09,97.75490102743557,XLI
2023-01-10,98.2900911087126,XLI
2023-01-11,99.23397179751025,XLI
2023-01-12,99.81781552253973,XLI
2023-01-13,99.70104677753383,XLI
2023-01-17,98.85447337624109,XLI
2023-01-18,96.99590418489726,XLI
2023-01-19,95.00110479104653,XLI
2023-01-20,96.32448390111335,XLI
2023-01-23,97.3754026061664,XLI
2023-01-24,98.01763070369884,XLI
2023-01-25,97.47270989367134,XLI
2023-01-26,98.00789997494834,XLI
2023-01-27,98.41659058246898,XLI
2023-01-30,97.45324843617036,XLI
2023-01-31,99.10747232375385,XLI
2023-02-01,99.82754625129023,XLI
2023-02-02,100.60600455132952,XLI
2023-02-03,100.080545198803,XLI
2023-02-06,99.83727698004071,XLI
2023-02-07,100.14866030005643,XLI
2023-02-08,99.58427803252795,XLI
2023-02-09,98.68905098748274,XLI
2023-02-10,99.38966345751811,XLI
2023-02-13,100.2946212313138,XLI
2023-02-14,100.02216082630005,XLI
2023-02-15,100.6449274663315,XLI
2023-02-16,99.60373949002893,XLI
2023-02-17,100.25569831631184,XLI
2023-02-21,97.9592463311959,XLI
2023-02-22,97.71597811243362,XLI
2023-02-23,98.1733223637067,XLI
2023-02-24,97.6089400961782,XLI
2023-02-27,98.47497495497194,XLI
2023-02-28,98.25116819371063,XLI
2023-03-01,98.64039734373029,XLI
2023-03-02,99.79835406503875,XLI
2023-03-03,100.87846495634328,XLI
2023-03-06,100.69358111008395,XLI
2023-03-07,99.39939418626861,XLI
2023-03-08,99.63293167628039,XLI
2023-03-09,98.1635916349562,XLI
2023-03-10,96.33421462986385,XLI
2023-03-13,95.78929381983633,XLI
2023-03-14,96.80128960988743,XLI
2023-03-15,94.41726106601706,XLI
2023-03-16,95.63360215982847,XLI
2023-03-17,94.06695483099938,XLI
2023-03-20,95.30748165112014,XLI
2023-03-21,96.411504759944,XLI
2023-03-22,94.56495283456606,XLI
2023-03-23,94.29138958636192,XLI
2023-03-24,94.68219422665354,XLI
2023-03-27,95.47357362324408,XLI
2023-03-28,95.96207942360861,XLI
2023-03-29,97.35920601265119,XLI
2023-03-30,97.56437844880428,XLI
2023-03-31,98.85403376176664,XLI
2023-04-03,99.02989584989787,XLI
2023-04-04,96.8120795162429,XLI
2023-04-05,95.5517345513024,XLI
2023-04-06,95.52242420328054,XLI
2023-04-10,96.3919645279294,XLI
2023-04-11,96.96840137235955,XLI
2023-04-12,97.29081520060014,XLI
2023-04-13,97.65230949286989,XLI
2023-04-14,97.5350681007824,XLI
2023-04-17,98.30690726535838,XLI
2023-04-18,98.7758728337083,XLI
2023-04-19,98.69771190564998,XLI
2023-04-20,98.52184981751876,XLI
2023-04-21,98.29713714935107,XLI
2023-04-24,98.53161993352604,XLI
2023-04-25,96.71437835616999,XLI
2023-04-26,94.88736666280664,XLI
2023-04-27,96.76322893620645,XLI
2023-04-28,97.70116007290635,XLI
2023-05-01,98.22874633730005,XLI
2023-05-02,97.20288415653452,XLI
2023-05-03,96.83161974825748,XLI
2023-05-04,95.77644721947009,XLI
2023-05-05,97.22242438854911,XLI
2023-05-08,96.87070021228665,XLI
2023-05-09,97.08564276444704,XLI
2023-05-10,96.73391858818458,XLI
2023-05-11,96.14771162774713,XLI
2023-05-12,96.21610243979818,XLI
2023-05-15,96.68506800814811,XLI
2023-05-16,95.37587246317118,XLI
2023-05-17,97.017251952396,XLI
2023-05-18,97.72070030492092,XLI
2023-05-19,97.48621752074595,XLI
2023-05-22,97.46667728873138,XLI
2023-05-23,96.2942633678565,XLI
2023-05-24,95.05345863493059,XLI
2023-05-25,95.36610234716389,XLI
2023-05-26,96.07932081569611,XLI
2023-05-30,95.93276907558673,XLI
2023-05-31,94.62357353060979,XLI
2023-06-01,95.83506791551383,XLI
2023-06-02,98.61955097759166,XLI
2023-06-05,97.93564285708132,XLI
2023-06-06,98.55116016554064,XLI
2023-06-07,100.13391895872171,XLI
2023-06-08,100.30978104685295,XLI
2023-06-09,100.04598791465611,XLI
2023-06-12,100.75920638318831,XLI
2023-06-13,101.93162030406319,XLI
2023-06-14,101.65805705585905,XLI
2023-06-15,103.19196526900369,XLI
2023-06-16,103.02587329687974,XLI
2023-06-20,102.26361666208375,XLI
2023-06-21,102.8325653207313,XLI
2023-06-22,102.08704638871035,XLI
2023-06-23,101.31209907779385,XLI
2023-06-26,102.15571260613335,XLI
2023-06-27,103.38189506011517,XLI
2023-06-28,103.38189506011517,XLI
2023-06-29,104.38245994256432,XLI
2023-06-30,105.27512076906308,XLI
2023-07-03,105.2947396883268,XLI
2023-07-05,104.72579102967924,XLI
2023-07-06,103.94103425913086,XLI
2023-07-07,104.17646129029538,XLI
2023-07-10,105.65768969470541,XLI
2023-07-11,106.90349106795095,XLI
2023-07-12,106.71711133494571,XLI
2023-07-13,106.85444376979169,XLI
2023-07-14,106.54054106157233,XLI
2023-07-17,106.94272890647837,XLI
2023-07-18,107.5411059440215,XLI
2023-07-19,107.49205864586222,XLI
2023-07-20,107.9727221678231,XLI
2023-07-21,107.46263026696666,XLI
2023-07-24,107.70786675776301,XLI
2023-07-25,107.57053432291706,XLI
2023-07-26,108.32586271456987,XLI
2023-07-27,107.39396404954368,XLI
2023-07-28,108.06100730450979,XLI
2023-07-31,108.31605325493801,XLI
2023-08-01,108.63976542278921,XLI
2023-08-02,107.50186810549408,XLI
2023-08-03,106.82501539089611,XLI
2023-08-04,106.1775910551937,XLI
2023-08-07,107.48224918623036,XLI
2023-08-08,106.99177620463763,XLI
2023-08-09,106.93291944684651,XLI
2023-08-10,106.63863565789087,XLI
2023-08-11,106.81520593126426,XLI
2023-08-14,106.85444376979169,XLI
2023-08-15,105.49092888096389,XLI
2023-08-16,104.90236130305261,XLI
2023-08-17,104.01950993618571,XLI
2023-08-18,104.21569912882279,XLI
2023-08-21,104.08817615360869,XLI
2023-08-22,103.84293966281233,XLI
2023-08-23,104.91217076268448,XLI
2023-08-24,103.63694101054338,XLI
2023-08-25,104.50998291777844,XLI
2023-08-28,105.36340590574979,XLI
2023-08-29,106.16778159556186,XLI
2023-08-30,106.64844511752273,XLI
2023-08-31,106.16778159556186,XLI
2023-09-01,106.72692079457757,XLI
2023-09-05,104.93178968194817,XLI
2023-09-06,104.48055453888288,XLI
2023-09-07,104.13722345176797,XLI
2023-09-08,103.61732209127966,XLI
2023-09-11,103.64675047017523,XLI
2023-09-12,103.27399100416477,XLI
2023-09-13,102.58732882993495,XLI
2023-09-14,103.59770317201597,XLI
2023-09-15,102.99932613447284,XLI
2023-09-18,103.11352295877707,XLI
2023-09-19,102.68014871002494,XLI
2023-09-20,102.27632270550589,XLI
2023-09-21,100.60192219896352,XLI
2023-09-22,100.25719268291068,XLI
2023-09-25,100.75951283487339,XLI
2023-09-26,99.22300413475214,XLI
2023-09-27,99.96171024057966,XLI
2023-09-28,100.38523507458744,XLI
2023-09-29,99.85336667839162,XLI
2023-10-02,98.87827461869931,XLI
2023-10-03,98.18881558659362,XLI
2023-10-04,98.50399685841337,XLI
2023-10-05,97.92288138849572,XLI
2023-10-06,99.26240179372962,XLI
2023-10-09,100.81860932333959,XLI
2023-10-10,101.42927303749035,XLI
2023-10-11,102.03993675164108,XLI
2023-10-12,101.1140917656706,XLI
2023-10-13,100.2177950239332,XLI
2023-10-16,101.28153181632483,XLI
2023-10-17,101.59671308814458,XLI
2023-10-18,99.14420881679722,XLI
2023-10-19,98.2282132455711,XLI
2023-10-20,97.2137235269013,XLI
2023-10-23,96.76065044866041,XLI
2023-10-24,97.48950713974358,XLI
2023-10-25,96.23863146720898,XLI
2023-10-26,95.83480546268993,XLI
2023-10-27,94.98775579467438,XLI
2023-10-30,96.16968556399841,XLI
2023-10-31,96.87884342559283,XLI
2023-11-01,97.19402469741257,XLI
2023-11-02,99.19345589051905,XLI
2023-11-03,100.0700538027677,XLI
2023-11-06,99.8041196046698,XLI
2023-11-07,99.55788423606063,XLI
