date,close,ticker
2018-08-14,24.93548407761634,XLF
2018-08-15,24.73928212850777,XLF
2018-08-16,25.06925813382673,XLF
2018-08-17,25.122767756310886,XLF
2018-08-20,25.203032190037117,XLF
2018-08-21,25.301133164591402,XLF
2018-08-22,25.211950460451142,XLF
2018-08-23,25.096012945068807,XLF
2018-08-24,25.185195649209064,XLF
2018-08-27,25.52408992494205,XLF
2018-08-28,25.49733511369997,XLF
2018-08-29,25.488416843285943,XLF
2018-08-30,25.292214894177373,XLF
2018-08-31,25.265460082935295,XLF
2018-09-04,25.39031586873166,XLF
2018-09-05,25.40815240955971,XLF
2018-09-06,25.292214894177373,XLF
2018-09-07,25.265460082935295,XLF
2018-09-10,25.23870527169322,XLF
2018-09-11,25.265460082935295,XLF
2018-09-12,25.033585052170626,XLF
2018-09-13,24.997911970514522,XLF
2018-09-14,25.17627737879504,XLF
2018-09-17,25.06925813382673,XLF
2018-09-18,25.194113919623092,XLF
2018-09-19,25.62219089949633,XLF
2018-09-20,25.84514765984698,XLF
2018-09-21,25.744371204168484,XLF
2018-09-24,25.4577254565925,XLF
2018-09-25,25.35919098086325,XLF
2018-09-26,25.05462987406376,XLF
2018-09-27,24.96505307794627,XLF
2018-09-28,24.705280369205525,XLF
2018-10-01,24.803814844934774,XLF
2018-10-02,24.803814844934774,XLF
2018-10-03,25.036714514840263,XLF
2018-10-04,25.20691042746351,XLF
2018-10-05,25.081502912899012,XLF
2018-10-08,25.251698825522258,XLF
2018-10-09,25.15316434979301,XLF
2018-10-10,24.37384622357079,XLF
2018-10-11,23.64827417501907,XLF
2018-10-12,23.675147213854316,XLF
2018-10-15,23.56765505851332,XLF
2018-10-16,23.961792961430305,XLF
2018-10-17,24.203650310947545,XLF
2018-10-18,23.800554728418813,XLF
2018-10-19,23.89013152453631,XLF
2018-10-22,23.37954378666658,XLF
2018-10-23,23.191432514819837,XLF
2018-10-24,22.60918334005611,XLF
2018-10-25,22.958532844914345,XLF
2018-10-26,22.62709869927961,XLF
2018-10-29,22.8241676507381,XLF
2018-10-30,23.218305553655085,XLF
2018-10-31,23.540782019678073,XLF
2018-11-01,23.64827417501907,XLF
2018-11-02,23.630358815795567,XLF
2018-11-05,24.006581359489054,XLF
2018-11-06,24.13198887405355,XLF
2018-11-07,24.445507660464788,XLF
2018-11-08,24.517169097358785,XLF
2018-11-09,24.293227107065043,XLF
2018-11-12,23.80951240803056,XLF
2018-11-13,23.943877602206808,XLF
2018-11-14,23.62140113618382,XLF
2018-11-15,23.970750641042056,XLF
2018-11-16,23.997623679877304,XLF
2018-11-19,23.988666000265557,XLF
2018-11-20,23.46016290317233,XLF
2018-11-21,23.478078262395826,XLF
2018-11-23,23.289966990549082,XLF
2018-11-26,23.764724009971815,XLF
2018-11-27,23.782639369195312,XLF
2018-11-28,24.239481029394543,XLF
2018-11-29,24.033454398324302,XLF
2018-11-30,24.158861912888796,XLF
2018-12-03,24.311142466288544,XLF
2018-12-04,23.254136272102084,XLF
2018-12-06,22.931659806079097,XLF
2018-12-07,22.492733505103363,XLF
2018-12-10,22.179214718692126,XLF
2018-12-11,21.964230408010135,XLF
2018-12-12,22.08963792257463,XLF
2018-12-13,21.928399689563136,XLF
2018-12-14,21.713415378881145,XLF
2018-12-17,21.498431068199153,XLF
2018-12-18,21.417811951693405,XLF
2018-12-19,21.149081563340918,XLF
2018-12-20,20.960970291494174,XLF
2018-12-21,20.544348612751698,XLF
2018-12-24,20.111646228630555,XLF
2018-12-26,21.02212416188546,XLF
2018-12-27,21.274533885956128,XLF
2018-12-28,21.265519252953602,XLF
2018-12-31,21.472855812011648,XLF
2019-01-02,21.653148472062124,XLF
2019-01-03,21.16635828992584,XLF
2019-01-04,21.869499664122696,XLF
2019-01-07,21.896543563130265,XLF
2019-01-08,21.914572829135313,XLF
2019-01-09,22.0227484251656,XLF
2019-01-10,22.031763058168124,XLF
2019-01-11,22.085850856183267,XLF
2019-01-14,22.23909961722617,XLF
2019-01-15,22.437421543281694,XLF
2019-01-16,22.915197092415454,XLF
2019-01-17,23.041401954450787,XLF
2019-01-18,23.43804580656183,XLF
2019-01-22,23.16760681648612,XLF
2019-01-23,23.19465071549369,XLF
2019-01-24,23.248738513508833,XLF
2019-01-25,23.43804580656183,XLF
2019-01-28,23.365928742541644,XLF
2019-01-29,23.28479704551893,XLF
2019-01-30,23.420016540556787,XLF
2019-01-31,23.383958008546692,XLF
2019-02-01,23.483118971574452,XLF
2019-02-04,23.582279934602212,XLF
2019-02-05,23.519177503584547,XLF
2019-02-06,23.492133604576974,XLF
2019-02-07,23.25775314651136,XLF
2019-02-08,23.14056291747855,XLF
2019-02-11,23.212679981498738,XLF
2019-02-12,23.555236035594643,XLF
2019-02-13,23.618338466612308,XLF
2019-02-14,23.329870210531546,XLF
2019-02-15,23.825675025670357,XLF
2019-02-19,23.86173355768045,XLF
2019-02-20,24.014982318723355,XLF
2019-02-21,23.88877745668802,XLF
2019-02-22,23.852718924677927,XLF
2019-02-25,23.95187988770569,XLF
2019-02-26,23.879762823685496,XLF
2019-02-27,23.969909153710738,XLF
2019-02-28,23.90680672269307,XLF
2019-03-01,24.060055483735976,XLF
2019-03-04,23.90680672269307,XLF
2019-03-05,23.816660392667835,XLF
2019-03-06,23.66341163162493,XLF
2019-03-07,23.420016540556787,XLF
2019-03-08,23.41100190755426,XLF
2019-03-11,23.654396998622403,XLF
2019-03-12,23.708484796637546,XLF
2019-03-13,23.870748190682974,XLF
2019-03-14,23.960894520708212,XLF
2019-03-15,24.127394792264823,XLF
2019-03-18,24.37202102560735,XLF
2019-03-19,24.181756177452055,XLF
2019-03-20,23.68344347990246,XLF
2019-03-21,23.610961632986154,XLF
2019-03-22,22.958625010739418,XLF
2019-03-25,22.8589624712295,XLF
2019-03-26,23.13076939716564,XLF
2019-03-27,23.031106857655722,XLF
2019-03-28,23.230431936675558,XLF
2019-03-29,23.293853552727324,XLF
2019-04-01,23.86464809719322,XLF
2019-04-02,23.846527635464145,XLF
2019-04-03,23.91900948238045,XLF
2019-04-04,24.063973176213057,XLF
2019-04-05,24.100214099671213,XLF
2019-04-08,24.127394792264823,XLF
2019-04-09,23.928069713244987,XLF
2019-04-10,24.00055156016129,XLF
2019-04-11,24.1455152539939,XLF
2019-04-12,24.589466566356265,XLF
2019-04-15,24.43544264165912,XLF
2019-04-16,24.779731414511566,XLF
2019-04-17,24.843153030563332,XLF
2019-04-18,24.770671183647025,XLF
2019-04-22,24.698189336730724,XLF
2019-04-23,24.85221326142787,XLF
2019-04-24,24.825032568834253,XLF
2019-04-25,24.870333723156943,XLF
2019-04-26,25.096839494770396,XLF
2019-04-29,25.35052595897746,XLF
2019-04-30,25.386766882435612,XLF
2019-05-01,25.17838157255124,XLF
2019-05-02,25.205562265144852,XLF
2019-05-03,25.432068036758306,XLF
2019-05-06,25.25992365033208,XLF
2019-05-07,24.843153030563332,XLF
2019-05-08,24.7887916453761,XLF
2019-05-09,24.734430260188876,XLF
2019-05-10,24.89751441575056,XLF
2019-05-13,24.172695946587513,XLF
2019-05-14,24.362960794742815,XLF
2019-05-15,24.27235848609743,XLF
2019-05-16,24.51698471943996,XLF
2019-05-17,24.353900563878277,XLF
2019-05-20,24.38108125647189,XLF
2019-05-21,24.63476772067896,XLF
2019-05-22,24.489804026846347,XLF
2019-05-23,24.1455152539939,XLF
2019-05-24,24.3357801021492,XLF
2019-05-28,24.054912945348523,XLF
2019-05-29,24.00961179102583,XLF
2019-05-30,23.928069713244987,XLF
2019-05-31,23.565660478663467,XLF
2019-06-03,23.719684403360613,XLF
2019-06-04,24.362960794742815,XLF
2019-06-05,24.51698471943996,XLF
2019-06-06,24.60758702808534,XLF
2019-06-07,24.57134610462719,XLF
2019-06-10,24.779731414511566,XLF
2019-06-11,24.7887916453761,XLF
2019-06-12,24.544165412033575,XLF
2019-06-13,24.625707489814417,XLF
2019-06-14,24.680068875001645,XLF
2019-06-17,24.453563103388195,XLF
2019-06-18,24.779731414511566,XLF
2019-06-19,24.734430260188876,XLF
2019-06-20,24.843153030563332,XLF
2019-06-21,24.788338633832876,XLF
2019-06-24,24.688165332961397,XLF
2019-06-25,24.6062053595211,XLF
2019-06-26,24.560672040943153,XLF
2019-06-27,24.779231970117287,XLF
2019-06-28,25.134391855025253,XLF
2019-07-01,25.434911757639686,XLF
2019-07-02,25.371165111630564,XLF
2019-07-03,25.571511713373518,XLF
2019-07-05,25.644365023098228,XLF
2019-07-08,25.516871731079984,XLF
2019-07-09,25.56240504965793,XLF
2019-07-10,25.47133841250204,XLF
2019-07-11,25.617045031951463,XLF
2019-07-12,25.79007164254765,XLF
2019-07-15,25.644365023098228,XLF
2019-07-16,25.580618377089106,XLF
2019-07-17,25.362058447914976,XLF
2019-07-18,25.553298385942337,XLF
2019-07-19,25.444018421355274,XLF
2019-07-22,25.498658403648808,XLF
2019-07-23,25.762751651400883,XLF
2019-07-24,26.02684489915296,XLF
2019-07-25,25.84471162484118,XLF
2019-07-26,26.12701820002444,XLF
2019-07-29,25.926671598281484,XLF
2019-07-30,25.853818288556774,XLF
2019-07-31,25.72632499653853,XLF
2019-08-01,25.14349851874084,XLF
2019-08-02,25.134391855025253,XLF
2019-08-05,24.296578793191077,XLF
2019-08-06,24.688165332961397,XLF
2019-08-07,24.3603254392002,XLF
2019-08-08,24.824765288695232,XLF
2019-08-09,24.742805315254934,XLF
2019-08-12,24.26925880204431,XLF
2019-08-13,24.569778704658745,XLF
2019-08-14,23.65911233309986,XLF
2019-08-15,23.77749896140251,XLF
2019-08-16,24.1964054923196,XLF
2019-08-19,24.442285412640498,XLF
2019-08-20,24.1144455188793,XLF
2019-08-21,24.223725483466367,XLF
2019-08-22,24.387645430346968,XLF
2019-08-23,23.768392297686926,XLF
2019-08-26,23.996058890576645,XLF
2019-08-27,23.850352271127225,XLF
2019-08-28,24.068912200301355,XLF
2019-08-29,24.43317874892491,XLF
2019-08-30,24.51513872236521,XLF
2019-09-03,24.232832147181956,XLF
2019-09-04,24.49692539493403,XLF
2019-09-05,24.997791899291418,XLF
2019-09-06,24.988685235575833,XLF
2019-09-09,25.371165111630564,XLF
2019-09-10,25.46223174878645,XLF
2019-09-11,25.607938368235875,XLF
2019-09-12,25.744538323969707,XLF
2019-09-13,25.94488492571266,XLF
2019-09-16,25.853818288556774,XLF
2019-09-17,25.881138279703542,XLF
2019-09-18,25.97220491685943,XLF
2019-09-19,25.853818288556774,XLF
2019-09-20,25.70289628279743,XLF
2019-09-23,25.748663548258254,XLF
2019-09-24,25.501520314769817,XLF
2019-09-25,25.712049735889597,XLF
2019-09-26,25.593054845691462,XLF
2019-09-27,25.69374282970527,XLF
2019-09-30,25.62966865806012,XLF
2019-10-01,25.08961492562242,XLF
2019-10-02,24.577021552461222,XLF
2019-10-03,24.677709536475028,XLF
2019-10-04,25.135382191083245,XLF
2019-10-07,25.007233847792943,XLF
2019-10-08,24.51294738081607,XLF
2019-10-09,24.741783708120177,XLF
2019-10-10,24.99808039470078,XLF
2019-10-11,25.309297799834365,XLF
2019-10-14,25.345911612203025,XLF
2019-10-15,25.712049735889597,XLF
2019-10-16,25.647975564244444,XLF
2019-10-17,25.666282470428772,XLF
2019-10-18,25.730356642073925,XLF
2019-10-21,26.087341312668332,XLF
2019-10-22,26.01411368793102,XLF
2019-10-23,26.12395512503699,XLF
2019-10-24,26.087341312668332,XLF
2019-10-25,26.215489655958635,XLF
2019-10-28,26.352791452341098,XLF
2019-10-29,26.416865623986247,XLF
2019-10-30,26.398558717801922,XLF
2019-10-31,26.27041037451162,XLF
2019-11-01,26.654855404382523,XLF
2019-11-04,26.883691731686632,XLF
2019-11-05,26.984379715700438,XLF
2019-11-06,27.1216815120829,XLF
2019-11-07,27.32305748011052,XLF
2019-11-08,27.313904027018353,XLF
2019-11-11,27.24067640228104,XLF
2019-11-12,27.277290214649696,XLF
2019-11-13,27.103374605898573,XLF
2019-11-14,27.15829532445156,XLF
2019-11-15,27.231522949188875,XLF
2019-11-18,27.28644366774186,XLF
2019-11-19,27.34136438629485,XLF
2019-11-20,27.213216043004547,XLF
2019-11-21,27.18575568372805,XLF
2019-11-22,27.38713165175567,XLF
2019-11-25,27.56104726050679,XLF
2019-11-26,27.533586901230297,XLF
2019-11-27,27.643428338336268,XLF
2019-11-29,27.597661072875447,XLF
2019-12-02,27.423745464124327,XLF
2019-12-03,27.039300434253423,XLF
2019-12-04,27.295597120834024,XLF
2019-12-05,27.423745464124327,XLF
2019-12-06,27.7898835878109,XLF
2019-12-09,27.72580941616575,XLF
2019-12-10,27.734962869257913,XLF
2019-12-11,27.670888697612764,XLF
2019-12-12,28.21094243005046,XLF
2019-12-13,28.110254446036652,XLF
2019-12-16,28.21094243005046,XLF
2019-12-17,28.32078386715643,XLF
2019-12-18,28.20178897695829,XLF
2019-12-19,28.19263552386613,XLF
2019-12-20,28.225587954997916,XLF
2019-12-23,28.161187982479994,XLF
2019-12-24,28.225587954997916,XLF
2019-12-26,28.38198788825573,XLF
2019-12-27,28.308387919663815,XLF
2019-12-30,28.225587954997916,XLF
2019-12-31,28.317587915737807,XLF
2020-01-02,28.593587797957472,XLF
2020-01-03,28.28998792751584,XLF
2020-01-06,28.27158793536786,XLF
2020-01-07,28.087588013888084,XLF
2020-01-08,28.27158793536786,XLF
2020-01-09,28.44638786077365,XLF
2020-01-10,28.234787951071908,XLF
2020-01-13,28.42798786862567,XLF
2020-01-14,28.37278789218174,XLF
2020-01-15,28.21638795892393,XLF
2020-01-16,28.464787852921628,XLF
2020-01-17,28.54758781758753,XLF
2020-01-21,28.308387919663815,XLF
2020-01-22,28.391187884329717,XLF
2020-01-23,28.317587915737807,XLF
2020-01-24,27.95878806885224,XLF
2020-01-27,27.526388253374762,XLF
2020-01-28,27.848388115964372,XLF
2020-01-29,27.802388135594427,XLF
2020-01-30,28.151987986406006,XLF
2020-01-31,27.56318823767072,XLF
2020-02-03,27.756388155224485,XLF
2020-02-04,28.02318804137016,XLF
2020-02-05,28.584387801883484,XLF
2020-02-06,28.54758781758753,XLF
2020-02-07,28.44638786077365,XLF
2020-02-10,28.529187825439553,XLF
2020-02-11,28.63038778225343,XLF
2020-02-12,28.648787774401406,XLF
2020-02-13,28.639587778327417,XLF
2020-02-14,28.676387762623374,XLF
2020-02-18,28.42798786862567,XLF
2020-02-19,28.639587778327417,XLF
2020-02-20,28.584387801883484,XLF
2020-02-21,28.308387919663815,XLF
2020-02-24,27.38838831226493,XLF
2020-02-25,26.459188708792052,XLF
2020-02-26,26.265988791238286,XLF
2020-02-27,25.14358927021164,XLF
2020-02-28,24.46278956073646,XLF
2020-03-02,25.71398902679895,XLF
2020-03-03,24.747989439030114,XLF
2020-03-04,25.566789089615128,XLF
2020-03-05,24.333989615700617,XLF
2020-03-06,23.505989969041618,XLF
2020-03-09,20.98519104476866,XLF
2020-03-10,22.21799051868317,XLF
2020-03-11,21.012791032990627,XLF
2020-03-12,18.74039200271537,XLF
2020-03-13,21.205990950544393,XLF
2020-03-16,18.298792191163905,XLF
2020-03-17,19.292391767154704,XLF
2020-03-18,17.654792465984684,XLF
2020-03-19,18.041192301092213,XLF
2020-03-20,17.397192575912992,XLF
2020-03-23,16.393745324124595,XLF
2020-03-24,18.426718272020004,XLF
2020-03-25,18.927999272870924,XLF
2020-03-26,20.116220904517554,XLF
2020-03-27,19.50354412569976,XLF
2020-03-30,19.874863385589332,XLF
2020-03-31,19.327167477252214,XLF
2020-04-01,18.148228827102823,XLF
2020-04-02,18.603094920467548,XLF
2020-04-03,18.231775660577977,XLF
2020-04-06,19.540676051688717,XLF
2020-04-07,19.735618663130744,XLF
2020-04-08,20.598935942374,XLF
2020-04-09,21.70361074054547,XLF
2020-04-13,20.914557313280135,XLF
2020-04-14,21.007387128252525,XLF
2020-04-15,20.097654941523075,XLF
2020-04-16,19.74490164462798,XLF
2020-04-17,20.784595572318782,XLF
2020-04-20,20.42255929392645,XLF
2020-04-21,19.76346760762246,XLF
2020-04-22,19.976976182058962,XLF
2020-04-23,19.89342934858381,XLF
2020-04-24,20.181201774998225,XLF
2020-04-27,20.868142405793936,XLF
2020-04-28,21.09093396172768,XLF
2020-04-29,21.70361074054547,XLF
2020-04-30,21.155914832208353,XLF
2020-05-01,20.478257182909886,XLF
2020-05-04,20.2925975529651,XLF
2020-05-05,20.227616682484424,XLF
2020-05-06,19.79131655211418,XLF
2020-05-07,20.255465626976143,XLF
2020-05-08,20.69176575734639,XLF
2020-05-11,20.2925975529651,XLF
2020-05-12,19.76346760762246,XLF
2020-05-13,19.178639773296386,XLF
2020-05-14,19.67063779265007,XLF
2020-05-15,19.540676051688717,XLF
2020-05-18,20.54323805339056,XLF
2020-05-19,20.04195705253964,XLF
2020-05-20,20.487540164407125,XLF
2020-05-21,20.42255929392645,XLF
2020-05-22,20.348295441948537,XLF
2020-05-26,21.406555332633815,XLF
2020-05-27,22.334853482357744,XLF
2020-05-28,21.982100185462652,XLF
2020-05-29,21.73145968503719,XLF
2020-06-01,21.982100185462652,XLF
2020-06-02,22.1584768339102,XLF
2020-06-03,22.984662187164496,XLF
2020-06-04,23.48594318801542,XLF
2020-06-05,24.35854344875591,XLF
2020-06-08,24.822692523617874,XLF
2020-06-09,24.29356257827524,XLF
2020-06-10,23.383830391545786,XLF
2020-06-11,21.47153620311449,XLF
2020-06-12,22.12134490792124,XLF
2020-06-15,22.427683297330137,XLF
2020-06-16,22.78043659422523,XLF
2020-06-17,22.436966278827377,XLF
2020-06-18,22.409117334335658,XLF
2020-06-19,22.26058963037983,XLF
2020-06-22,22.150679129452516,XLF
2020-06-23,22.253444827649048,XLF
2020-06-24,21.46868858687553,XLF
2020-06-25,22.038571095056298,XLF
2020-06-26,21.094995138888137,XLF
2020-06-29,21.328553543880258,XLF
2020-06-30,21.618165966070485,XLF
2020-07-01,21.431319242076793,XLF
2020-07-02,21.459346250675843,XLF
2020-07-06,21.870409043461972,XLF
2020-07-07,21.421976905877106,XLF
2020-07-08,21.646192974669543,XLF
2020-07-09,21.188418500884985,XLF
2020-07-10,21.917120724460396,XLF
2020-07-13,22.010544086457244,XLF
2020-07-14,22.122652120853463,XLF
2020-07-15,22.561741922238642,XLF
2020-07-16,22.561741922238642,XLF
2020-07-17,22.37489519824495,XLF
2020-07-20,22.27212950004842,XLF
2020-07-21,22.711219301433598,XLF
2020-07-22,22.711219301433598,XLF
2020-07-23,22.72990397383297,XLF
2020-07-24,22.67384995663486,XLF
2020-07-27,22.487003232641165,XLF
2020-07-28,22.43094921544306,XLF
2020-07-29,22.85135434442887,XLF
2020-07-30,22.44029155164274,XLF
2020-07-31,22.449633887842428,XLF
2020-08-03,22.515030241240222,XLF
2020-08-04,22.421606879243374,XLF
2020-08-05,22.72990397383297,XLF
2020-08-06,22.720561637633285,XLF
2020-08-07,23.206363120016892,XLF
2020-08-10,23.374525171611214,XLF
2020-08-11,23.64545292140207,XLF
2020-08-12,23.580056568004277,XLF
2020-08-13,23.430579188809322,XLF
2020-08-14,23.524002550806173,XLF
2020-08-17,23.131624430419414,XLF
2020-08-18,22.98214705122446,XLF
2020-08-19,22.972804715024772,XLF
2020-08-20,22.757930982432022,XLF
2020-08-21,22.711219301433598,XLF
2020-08-24,23.253074801015316,XLF
2020-08-25,23.318471154413107,XLF
2020-08-26,23.206363120016892,XLF
2020-08-27,23.59874124040365,XLF
2020-08-28,23.692164602400496,XLF
2020-08-31,23.411894516409955,XLF
2020-09-01,23.477290869807746,XLF
2020-09-02,23.813614972996398,XLF
2020-09-03,23.449263861208696,XLF
2020-09-04,23.626768249002705,XLF
2020-09-08,23.019516396023196,XLF
2020-09-09,23.253074801015316,XLF
2020-09-10,22.926093034026348,XLF
2020-09-11,23.08491274942099,XLF
2020-09-14,23.40255218021027,XLF
2020-09-15,23.08491274942099,XLF
2020-09-16,23.34649816301216,XLF
2020-09-17,23.10359742182036,XLF
2020-09-18,23.056885740821937,XLF
2020-09-21,22.482612334627316,XLF
2020-09-22,22.294709180973932,XLF
2020-09-23,21.796765823792466,XLF
2020-09-24,21.84374161220581,XLF
2020-09-25,22.06922539658987,XLF
2020-09-28,22.595354226819346,XLF
2020-09-29,22.31349949633927,XLF
2020-09-30,22.614144542184683,XLF
2020-10-01,22.65172517291536,XLF
2020-10-02,22.830233168886075,XLF
2020-10-05,23.20603947619284,XLF
2020-10-06,22.97116053412611,XLF
2020-10-07,23.356361999115546,XLF
2020-10-08,23.6757973603263,XLF
2020-10-09,23.703982833374308,XLF
2020-10-12,23.967047248489045,XLF
2020-10-13,23.506684522038253,XLF
2020-10-14,23.281200737654196,XLF
2020-10-15,23.459708733624907,XLF
2020-10-16,23.478499048990244,XLF
2020-10-19,23.121483057048817,XLF
2020-10-20,23.3093862107022,XLF
2020-10-21,23.187249160827502,XLF
2020-10-22,23.647611887278295,XLF
2020-10-23,23.722773148739645,XLF
2020-10-26,23.187249160827502,XLF
2020-10-27,22.76446706510739,XLF
2020-10-28,22.1819672887819,XLF
2020-10-29,22.351080127069945,XLF
2020-10-30,22.41684623084863,XLF
2020-11-02,22.839628326568743,XLF
2020-11-03,23.34696684143288,XLF
2020-11-04,23.07450726863547,XLF
2020-11-05,23.638216729595623,XLF
2020-11-06,23.45031357594224,XLF
2020-11-09,25.376320900889418,XLF
2020-11-10,25.507853108446785,XLF
2020-11-11,25.404506373937426,XLF
2020-11-12,24.981724278217314,XLF
2020-11-13,25.395111216254758,XLF
2020-11-16,25.958820677214906,XLF
2020-11-17,25.92124004648423,XLF
2020-11-18,25.67696594673483,XLF
2020-11-19,25.761522365878857,XLF
2020-11-20,25.536038581494793,XLF
2020-11-23,26.015191623310923,XLF
2020-11-24,26.92652191852983,XLF
2020-11-25,26.83257034170314,XLF
2020-11-27,26.748013922559114,XLF
2020-11-30,26.193699619281634,XLF
2020-12-01,26.597691399636407,XLF
2020-12-02,26.888941287799156,XLF
