date,close,ticker
2018-08-14,103.17576820884271,TLT
2018-08-15,103.77692550654697,TLT
2018-08-16,103.76833754515118,TLT
2018-08-17,103.89715696608782,TLT
2018-08-20,104.59278183914562,TLT
2018-08-21,104.24067542191882,TLT
2018-08-22,104.65289756891603,TLT
2018-08-23,104.81606883543576,TLT
2018-08-24,105.02217990893436,TLT
2018-08-27,104.4210226112301,TLT
2018-08-28,103.79410142933851,TLT
2018-08-29,103.93150881167091,TLT
2018-08-30,104.15479580796108,TLT
2018-08-31,103.91003890818149,TLT
2018-09-04,103.31518002136488,TLT
2018-09-05,103.03974173421302,TLT
2018-09-06,103.41846937904683,TLT
2018-09-07,102.5405098387503,TLT
2018-09-10,102.91923748358408,TLT
2018-09-11,102.13595985449601,TLT
2018-09-12,102.37696835575387,TLT
2018-09-13,102.5319023922768,TLT
2018-09-14,102.04127794328757,TLT
2018-09-17,102.04127794328757,TLT
2018-09-18,100.97395458057414,TLT
2018-09-19,100.37143332742946,TLT
2018-09-20,100.83623543699822,TLT
2018-09-21,100.79319820463073,TLT
2018-09-24,100.53497481042587,TLT
2018-09-25,100.43168545274393,TLT
2018-09-26,101.13749606357055,TLT
2018-09-27,101.2063556353585,TLT
2018-09-28,100.93952479468015,TLT
2018-10-01,100.20003152431347,TLT
2018-10-02,100.8125327932094,TLT
2018-10-03,99.06129677087314,TLT
2018-10-04,98.36252771762567,TLT
2018-10-05,97.51710343098058,TLT
2018-10-08,97.18928585044472,TLT
2018-10-09,98.17273859205228,TLT
2018-10-10,97.90530846056251,TLT
2018-10-11,99.09580388461376,TLT
2018-10-12,98.75073274720759,TLT
2018-10-15,98.70759885503183,TLT
2018-10-16,98.93189509434583,TLT
2018-10-17,98.34527416075537,TLT
2018-10-18,98.31076704701474,TLT
2018-10-19,98.09509758613589,TLT
2018-10-22,97.96569590960858,TLT
2018-10-23,98.27625993327413,TLT
2018-10-24,99.01816287869737,TLT
2018-10-25,98.60407751380998,TLT
2018-10-26,99.1993252258356,TLT
2018-10-29,98.97502898652161,TLT
2018-10-30,98.48330261571782,TLT
2018-10-31,97.98294946647889,TLT
2018-11-01,98.07326924866143,TLT
2018-11-02,96.85394723437157,TLT
2018-11-05,97.23444488422089,TLT
2018-11-06,97.1739111671994,TLT
2018-11-07,97.30362627510257,TLT
2018-11-08,97.29497860124238,TLT
2018-11-09,98.02138320550016,TLT
2018-11-12,98.66131107115584,TLT
2018-11-13,98.60077735413434,TLT
2018-11-14,98.66131107115584,TLT
2018-11-15,98.61807270185477,TLT
2018-11-16,99.18881917662874,TLT
2018-11-19,99.46554474015552,TLT
2018-11-20,99.50013543559636,TLT
2018-11-21,99.46554474015552,TLT
2018-11-23,99.56931682647806,TLT
2018-11-26,99.34447730611255,TLT
2018-11-27,99.45689706629531,TLT
2018-11-28,98.97262733012346,TLT
2018-11-29,99.36177265383299,TLT
2018-11-30,99.73362262982208,TLT
2018-12-03,100.43999662711745,TLT
2018-12-04,102.12150847952172,TLT
2018-12-06,102.44220919364007,TLT
2018-12-07,102.63289610473745,TLT
2018-12-10,103.05760786127257,TLT
2018-12-11,103.04027268753643,TLT
2018-12-12,102.58089058352908,TLT
2018-12-13,102.33819815122331,TLT
2018-12-14,102.69356921281391,TLT
2018-12-17,103.29163270671027,TLT
2018-12-18,103.9086712817782,TLT
2018-12-19,105.28137780874484,TLT
2018-12-20,104.8991051050326,TLT
2018-12-21,104.88172907304569,TLT
2018-12-24,105.40301003265327,TLT
2018-12-26,104.2735679535035,TLT
2018-12-27,104.29094398549043,TLT
2018-12-28,105.16843360082986,TLT
2018-12-31,105.568082336529,TLT
2019-01-02,106.12411536011044,TLT
2019-01-03,107.33174958320133,TLT
2019-01-04,106.08936329613658,TLT
2019-01-07,105.77659472037203,TLT
2019-01-08,105.49857820858134,TLT
2019-01-09,105.33350590470559,TLT
2019-01-10,104.65584065721573,TLT
2019-01-11,105.06417740890835,TLT
2019-01-14,104.67321668920266,TLT
2019-01-15,104.29094398549043,TLT
2019-01-16,104.39520017741194,TLT
2019-01-17,104.42126422539232,TLT
2019-01-18,103.87391921780436,TLT
2019-01-22,104.5776485132746,TLT
2019-01-23,104.5342084333073,TLT
2019-01-24,105.22056169679061,TLT
2019-01-25,104.71665676916996,TLT
2019-01-28,104.61240057724844,TLT
2019-01-29,105.14236955284947,TLT
2019-01-30,105.06417740890835,TLT
2019-01-31,105.96773107222815,TLT
2019-02-01,105.09024145688872,TLT
2019-02-04,104.6210885932419,TLT
2019-02-05,105.09892947288218,TLT
2019-02-06,105.15105756884294,TLT
2019-02-07,105.84609884831971,TLT
2019-02-08,106.29787567997961,TLT
2019-02-11,105.88085091229355,TLT
2019-02-12,105.60717840849958,TLT
2019-02-13,105.21187368079715,TLT
2019-02-14,105.81134678434589,TLT
2019-02-15,105.97641908822162,TLT
2019-02-19,106.24574758401887,TLT
2019-02-20,105.94166702424776,TLT
2019-02-21,104.99467328096065,TLT
2019-02-22,105.62021043248976,TLT
2019-02-25,105.3074418567252,TLT
2019-02-26,105.8287228163328,TLT
2019-02-27,104.62977660923536,TLT
2019-02-28,104.2735679535035,TLT
2019-03-01,103.09199777839298,TLT
2019-03-04,103.89998326578474,TLT
2019-03-05,104.11718366562124,TLT
2019-03-06,104.49945636933346,TLT
2019-03-07,105.17712161682331,TLT
2019-03-08,105.62021043248976,TLT
2019-03-11,105.3074418567252,TLT
2019-03-12,106.04592321616929,TLT
2019-03-13,105.84609884831971,TLT
2019-03-14,105.08155344089526,TLT
2019-03-15,105.77659472037203,TLT
2019-03-18,105.71577860841782,TLT
2019-03-19,105.48120217659441,TLT
2019-03-20,106.58458020776379,TLT
2019-03-21,106.8191566395872,TLT
2019-03-22,108.47856769433801,TLT
2019-03-25,108.6523280142072,TLT
2019-03-26,108.57413587026606,TLT
2019-03-27,109.57325770951394,TLT
2019-03-28,109.95553041322616,TLT
2019-03-29,109.85127422130465,TLT
2019-04-01,108.29454682758053,TLT
2019-04-02,108.49481816126504,TLT
2019-04-03,107.55441363787688,TLT
2019-04-04,107.85917436304898,TLT
2019-04-05,107.99849355169907,TLT
2019-04-08,107.6153657829113,TLT
2019-04-09,107.95495630524591,TLT
2019-04-10,108.21617978396485,TLT
2019-04-11,107.58053598574877,TLT
2019-04-12,106.81428044817322,TLT
2019-04-15,107.0842113761828,TLT
2019-04-16,106.41373778080418,TLT
2019-04-17,106.45727502725735,TLT
2019-04-18,107.01455178185775,TLT
2019-04-22,106.50081227371051,TLT
2019-04-23,106.72720595526691,TLT
2019-04-24,107.59795088433003,TLT
2019-04-25,107.44121679709868,TLT
2019-04-26,107.80692966730518,TLT
2019-04-29,107.11904117334531,TLT
2019-04-30,107.66761047865509,TLT
2019-05-01,108.1107412805046,TLT
2019-05-02,107.5959282267879,TLT
2019-05-03,107.90132580102662,TLT
2019-05-06,108.19799773028709,TLT
2019-05-07,109.02693400322075,TLT
2019-05-08,108.55574917439529,TLT
2019-05-09,109.00075706828599,TLT
2019-05-10,108.85242110365576,TLT
2019-05-13,109.70753431152416,TLT
2019-05-14,109.38468544732895,TLT
2019-05-15,110.05656011065412,TLT
2019-05-16,109.69008302156766,TLT
2019-05-17,109.93440108095862,TLT
2019-05-20,109.70753431152416,TLT
2019-05-21,109.53302141195918,TLT
2019-05-22,110.1612678503931,TLT
2019-05-23,111.40030943730446,TLT
2019-05-24,111.4962915320652,TLT
2019-05-28,112.37758167486834,TLT
2019-05-29,112.63935102421581,TLT
2019-05-30,113.60789761680144,TLT
2019-05-31,115.03017774825604,TLT
2019-06-03,115.79762701872144,TLT
2019-06-04,114.47737319209604,TLT
2019-06-05,113.83036138302133,TLT
2019-06-06,114.19758430168535,TLT
2019-06-07,115.18558882094808,TLT
2019-06-10,114.10140687060667,TLT
2019-06-11,114.17135409320936,TLT
2019-06-12,114.25878812146269,TLT
2019-06-13,114.6522412486027,TLT
2019-06-14,114.94077354183872,TLT
2019-06-17,115.1418718068214,TLT
2019-06-18,115.71893639329343,TLT
2019-06-19,115.88506104697477,TLT
2019-06-20,116.19108014586145,TLT
2019-06-21,114.91454333336273,TLT
2019-06-24,115.77139681024543,TLT
2019-06-25,116.12987632608412,TLT
2019-06-26,115.38668708593075,TLT
2019-06-27,116.19982354868681,TLT
2019-06-28,116.1211329232588,TLT
2019-07-01,115.85022907879923,TLT
2019-07-02,116.7438107005504,TLT
2019-07-03,117.57606809335788,TLT
2019-07-05,116.01668055736073,TLT
2019-07-08,116.1743714317874,TLT
2019-07-09,116.13056841111332,TLT
2019-07-10,115.4910443092718,TLT
2019-07-11,113.94917798154427,TLT
2019-07-12,114.08058704356651,TLT
2019-07-15,114.73763235367767,TLT
2019-07-16,114.39596879241988,TLT
2019-07-17,115.63121397542885,TLT
2019-07-18,115.63997457956366,TLT
2019-07-19,115.36839585138438,TLT
2019-07-22,115.58741095475476,TLT
2019-07-23,114.95664745704805,TLT
2019-07-24,115.45600189273253,TLT
2019-07-25,114.90408383223915,TLT
2019-07-26,115.17566256041843,TLT
2019-07-29,115.21070497695769,TLT
2019-07-30,115.4910443092718,TLT
2019-07-31,116.41966834756222,TLT
2019-08-01,118.72716854971233,TLT
2019-08-02,119.82438103446127,TLT
2019-08-05,121.89591820566726,TLT
2019-08-06,122.8702428921243,TLT
2019-08-07,122.91413139151427,TLT
2019-08-08,123.17746238785402,TLT
2019-08-09,122.93168679127027,TLT
2019-08-12,125.49477515564375,TLT
2019-08-13,125.06466786162217,TLT
2019-08-14,127.88230952245742,TLT
2019-08-15,129.30429690269204,TLT
2019-08-16,128.26852831708905,TLT
2019-08-19,126.43398904258883,TLT
2019-08-20,127.74186632440957,TLT
2019-08-21,126.89042943624439,TLT
2019-08-22,126.0477702479572,TLT
2019-08-23,128.1193074191632,TLT
2019-08-26,127.60142312636171,TLT
2019-08-27,129.5676278990318,TLT
2019-08-28,129.73440419671363,TLT
2019-08-29,129.24285300354612,TLT
2019-08-30,129.27796380305807,TLT
2019-09-03,129.21651990391214,TLT
2019-09-04,129.40962930122794,TLT
2019-09-05,127.06598343380422,TLT
2019-09-06,127.97008652123733,TLT
2019-09-09,125.69666225283754,TLT
2019-09-10,123.4934595834617,TLT
2019-09-11,123.27401708651192,TLT
2019-09-12,122.46646869773672,TLT
2019-09-13,119.85071413409524,TLT
2019-09-16,121.37803391286576,TLT
2019-09-17,122.03636140371512,TLT
2019-09-18,122.55424569651662,TLT
2019-09-19,122.92290909139226,TLT
2019-09-20,124.54678356882066,TLT
2019-09-23,124.52045046918671,TLT
2019-09-24,126.02143714832323,TLT
2019-09-25,124.17812017394503,TLT
2019-09-26,124.97689086284225,TLT
2019-09-27,125.28411035857195,TLT
2019-09-30,125.59132985430168,TLT
2019-10-01,125.96884994835418,TLT
2019-10-02,126.27660575934068,TLT
2019-10-03,127.42849179474722,TLT
2019-10-04,128.36934527404878,TLT
2019-10-07,127.30538947035264,TLT
2019-10-08,127.64831737402328,TLT
2019-10-09,126.9272894739978,TLT
2019-10-10,125.03678949222368,TLT
2019-10-11,123.48921741412022,TLT
2019-10-14,124.38610577756656,TLT
2019-10-15,122.88249881531829,TLT
2019-10-16,123.03198020922599,TLT
2019-10-17,122.73301742141058,TLT
2019-10-18,122.73301742141058,TLT
2019-10-21,121.8097499884511,TLT
2019-10-22,122.52198486530555,TLT
2019-10-23,122.64508718970013,TLT
2019-10-24,122.39888254091095,TLT
2019-10-25,121.80095696528008,TLT
2019-10-28,120.6930360457287,TLT
2019-10-29,120.7721732542681,TLT
2019-10-30,122.53957091164764,TLT
2019-10-31,124.19265926780362,TLT
2019-11-01,123.8107237547416,TLT
2019-11-04,122.18117168483357,TLT
2019-11-05,120.8070629123706,TLT
2019-11-06,121.53815924643742,TLT
2019-11-07,119.33606185466982,TLT
2019-11-08,118.83398364934682,TLT
2019-11-11,118.91325915545045,TLT
2019-11-12,119.45937930860882,TLT
2019-11-13,120.23451759051102,TLT
2019-11-14,121.47650051946793,TLT
2019-11-15,121.34437467596187,TLT
2019-11-18,121.56458441513864,TLT
2019-11-19,122.57754921535174,TLT
2019-11-20,123.84595731300988,TLT
2019-11-21,123.07081903110767,TLT
2019-11-22,123.22937004331496,TLT
2019-11-25,123.59051401556484,TLT
2019-11-26,124.3128019600646,TLT
2019-11-27,123.95165798781473,TLT
2019-11-29,123.68740630080259,TLT
2019-12-02,122.04068667962837,TLT
2019-12-03,124.5995616082013,TLT
2019-12-04,123.35541897051584,TLT
2019-12-05,122.75540691829875,TLT
2019-12-06,122.07598150622937,TLT
2019-12-09,122.34069270573693,TLT
2019-12-10,122.34951641238716,TLT
2019-12-11,123.31130043726458,TLT
2019-12-12,121.28184790770672,TLT
2019-12-13,122.68481726509671,TLT
2019-12-16,121.58185393381528,TLT
2019-12-17,121.4142035074605,TLT
2019-12-18,120.4171246559821,TLT
2019-12-19,120.60914527773421,TLT
2019-12-20,120.76822526710912,TLT
2019-12-23,120.59146972335921,TLT
2019-12-24,120.9361430336715,TLT
2019-12-26,121.2277896808588,TLT
2019-12-27,121.36035633867122,TLT
2019-12-30,120.91846747929651,TLT
2019-12-31,119.73420533617227,TLT
2020-01-02,121.09080413445264,TLT
2020-01-03,122.9511562324202,TLT
2020-01-06,122.25297183460816,TLT
2020-01-07,121.6475840972648,TLT
2020-01-08,120.84776526179657,TLT
2020-01-09,121.27197856679628,TLT
2020-01-10,122.35018738367059,TLT
2020-01-13,121.97900074179583,TLT
2020-01-14,122.6064829221079,TLT
2020-01-15,123.4195584233574,TLT
2020-01-16,123.03069622710765,TLT
2020-01-17,121.97900074179583,TLT
2020-01-21,123.26047843398248,TLT
2020-01-22,123.69352951616972,TLT
2020-01-23,124.55963168054414,TLT
2020-01-24,125.56713827991851,TLT
2020-01-27,127.52028703835472,TLT
2020-01-28,126.52161821616787,TLT
2020-01-29,127.75890702241708,TLT
2020-01-30,127.77658257679207,TLT
2020-01-31,128.94316916554132,TLT
2020-02-03,128.8388533462864,TLT
2020-02-04,127.10376915940502,TLT
2020-02-05,125.71393131583163,TLT
2020-02-06,126.28048941767047,TLT
2020-02-07,127.85622913840972,TLT
2020-02-10,128.210327952059,TLT
2020-02-11,127.56409761714906,TLT
2020-02-12,126.91786728223916,TLT
2020-02-13,127.40475315100689,TLT
2020-02-14,127.9624587825045,TLT
2020-02-18,128.8388533462864,TLT
2020-02-19,128.8300008759452,TLT
2020-02-20,129.8391824948456,TLT
2020-02-21,131.05197093159435,TLT
2020-02-24,133.00836687700658,TLT
2020-02-25,133.71656450430513,TLT
2020-02-26,133.00836687700658,TLT
2020-02-27,134.45131954262735,TLT
2020-02-28,137.4877168696698,TLT
2020-03-02,136.47786423351752,TLT
2020-03-03,138.59675533081588,TLT
2020-03-04,137.12505691177182,TLT
2020-03-05,140.5383333655788,TLT
2020-03-06,147.85249719516514,TLT
2020-03-09,151.85977240846574,TLT
2020-03-10,144.07572896316054,TLT
2020-03-11,138.7740683933513,TLT
2020-03-12,139.63403674664812,TLT
2020-03-13,136.47786423351752,TLT
2020-03-16,145.31692040090851,TLT
2020-03-17,135.62676153334746,TLT
2020-03-18,127.97570288494384,TLT
2020-03-19,131.45990456376498,TLT
2020-03-20,141.345107800115,TLT
2020-03-23,147.16984190440374,TLT
2020-03-24,144.43035508823138,TLT
2020-03-25,144.10232592254084,TLT
2020-03-26,144.81157817268257,TLT
2020-03-27,148.67700293595485,TLT
2020-03-30,147.4535428044604,TLT
2020-03-31,146.25667963234628,TLT
2020-04-01,148.30288744561543,TLT
2020-04-02,149.2439857495687,TLT
2020-04-03,149.59911718502275,TLT
2020-04-06,149.2084726060233,TLT
2020-04-07,147.64589429002544,TLT
2020-04-08,146.5716216977769,TLT
2020-04-09,146.83797027436742,TLT
2020-04-13,145.49734910552837,TLT
2020-04-14,145.46183596198296,TLT
2020-04-15,149.3150120366595,TLT
2020-04-16,151.01076464095266,TLT
2020-04-17,148.98651545886452,TLT
2020-04-20,150.18508405352196,TLT
2020-04-21,152.0761589473148,TLT
2020-04-22,150.5224589172033,TLT
2020-04-23,151.32150464697494,TLT
2020-04-24,151.676636082429,TLT
2020-04-27,148.85334117056922,TLT
2020-04-28,150.56685034663508,TLT
2020-04-29,149.78556118863614,TLT
2020-04-30,148.0365388690249,TLT
2020-05-01,149.30276621693645,TLT
2020-05-04,148.6004787188038,TLT
2020-05-05,147.64927919601655,TLT
2020-05-06,145.26683553146523,TLT
2020-05-07,147.6937277718477,TLT
2020-05-08,145.7735492959407,TLT
2020-05-11,144.63566575466245,TLT
2020-05-12,146.12024818742393,TLT
2020-05-13,147.1425654315411,TLT
2020-05-14,148.58269928847133,TLT
2020-05-15,148.20044153632318,TLT
2020-05-18,144.94680578548076,TLT
2020-05-19,145.48907841062115,TLT
2020-05-20,145.92467445376673,TLT
2020-05-21,146.2891527755824,TLT
2020-05-22,147.1692345770398,TLT
2020-05-26,145.19571781013536,TLT
2020-05-27,144.92902635514827,TLT
2020-05-28,144.3956434451741,TLT
2020-05-29,145.4268504044575,TLT
2020-06-01,144.44914975178816,TLT
2020-06-02,143.9239772206472,TLT
2020-06-03,142.01021291225217,TLT
2020-06-04,139.95402893439518,TLT
2020-06-05,138.95709124816153,TLT
2020-06-08,139.49116500864386,TLT
2020-06-09,141.0755838314081,TLT
2020-06-10,143.16737272663056,TLT
2020-06-11,145.8733464464077,TLT
2020-06-12,144.46695221047094,TLT
2020-06-15,144.54706327454326,TLT
2020-06-16,142.3306571685416,TLT
2020-06-17,142.91813830507215,TLT
2020-06-18,144.4313472931054,TLT
2020-06-19,144.54706327454326,TLT
2020-06-22,144.56486573322601,TLT
2020-06-23,143.5768292763337,TLT
2020-06-24,145.1167419523911,TLT
2020-06-25,145.53509973143557,TLT
2020-06-26,147.0928148661757,TLT
2020-06-29,146.62995094042435,TLT
2020-06-30,145.9178525931146,TLT
2020-07-01,145.6344872977696,TLT
2020-07-02,145.7859856629674,TLT
2020-07-06,145.1889038707173,TLT
2020-07-07,147.0659686155178,TLT
2020-07-08,146.47842230860664,TLT
2020-07-09,148.81069508248373,TLT
2020-07-10,148.0629169752046,TLT
2020-07-13,148.55252404484963,TLT
2020-07-14,148.7662258564639,TLT
2020-07-15,148.07182864374562,TLT
2020-07-16,148.77513752500494,TLT
2020-07-17,148.4634964761246,TLT
2020-07-20,148.8285184195658,TLT
2020-07-21,149.08330302315431,TLT
2020-07-22,149.36259471523067,TLT
2020-07-23,151.10732118219664,TLT
2020-07-24,151.09840951365558,TLT
2020-07-27,150.70522669762465,TLT
2020-07-28,151.747891916927,TLT
2020-07-29,151.48945352923667,TLT
2020-07-30,152.4875604058338,TLT
2020-07-31,152.38953205188227,TLT
2020-08-03,151.6232533207119,TLT
2020-08-04,153.06855882456338,TLT
2020-08-05,151.7303129876639,TLT
2020-08-06,152.5778686843669,TLT
2020-08-07,151.56080184832328,TLT
2020-08-10,150.88275729096088,TLT
2020-08-11,149.08504705005922,TLT
2020-08-12,147.73341875479076,TLT
2020-08-13,146.15428866724935,TLT
2020-08-14,145.58330377683893,TLT
2020-08-17,145.94909097225812,TLT
2020-08-18,146.9929227250397,TLT
2020-08-19,146.07399391703538,TLT
2020-08-20,147.39439647610956,TLT
2020-08-21,148.27763872846322,TLT
2020-08-24,148.03675447782132,TLT
2020-08-25,146.90370633591309,TLT
2020-08-26,146.3416430844153,TLT
2020-08-27,143.85250582778224,TLT
2020-08-28,143.74544616083028,TLT
2020-08-31,144.70006152448525,TLT
2020-09-01,146.35316984189046,TLT
2020-09-02,147.7464991776243,TLT
2020-09-03,148.16628429800565,TLT
2020-09-04,145.35283083162,TLT
2020-09-08,146.24599066221862,TLT
2020-09-09,145.85300033675523,TLT
2020-09-10,146.59432299615207,TLT
2020-09-11,146.9069289368616,TLT
2020-09-14,146.8979973385556,TLT
2020-09-15,146.54073340631615,TLT
2020-09-16,146.10308508932283,TLT
2020-09-17,146.54966500462214,TLT
2020-09-18,146.09415349101684,TLT
2020-09-21,146.8354761504137,TLT
2020-09-22,146.71936537243587,TLT
2020-09-23,146.91586053516758,TLT
2020-09-24,147.4785512284447,TLT
2020-09-25,147.4785512284447,TLT
2020-09-28,147.05876610806337,TLT
2020-09-29,147.2284664758771,TLT
2020-09-30,145.81727394353126,TLT
2020-10-01,146.05758752755213,TLT
2020-10-02,145.51219619312627,TLT
2020-10-05,142.66900858087348,TLT
2020-10-06,143.43792095399846,TLT
2020-10-07,142.39184249288658,TLT
2020-10-08,143.16075486601156,TLT
2020-10-09,143.13393234136765,TLT
2020-10-12,143.58991526031386,TLT
2020-10-13,144.6181120383298,TLT
2020-10-14,144.9489231756045,TLT
2020-10-15,144.69857961226148,TLT
2020-10-16,144.29624174260306,TLT
2020-10-19,143.75085040817723,TLT
2020-10-20,142.3829016513386,TLT
2020-10-21,141.89115536620054,TLT
2020-10-22,140.4159165107864,TLT
2020-10-23,141.274237299391,TLT
2020-10-26,142.5885410069418,TLT
2020-10-27,143.54521105257405,TLT
2020-10-28,143.6793236757935,TLT
2020-10-29,142.284552394311,TLT
2020-10-30,140.88084027128053,TLT
2020-11-02,141.93536872173942,TLT
2020-11-03,141.11193235382416,TLT
2020-11-04,144.17296754759607,TLT
2020-11-05,144.42357861609204,TLT
2020-11-06,142.67825153192382,TLT
2020-11-09,139.6798691052759,TLT
2020-11-10,138.8743335279675,TLT
2020-11-11,139.3755556649594,TLT
2020-11-12,141.74741042036746,TLT
2020-11-13,141.5594521189955,TLT
2020-11-16,141.21933709746529,TLT
2020-11-17,142.14122781371822,TLT
2020-11-18,142.55294599767586,TLT
2020-11-19,143.28687841255683,TLT
2020-11-20,144.5578345456434,TLT
2020-11-23,143.89550529318984,TLT
2020-11-24,142.46344204464157,TLT
2020-11-25,142.0248726747737,TLT
2020-11-27,143.4032335515014,TLT
2020-11-30,143.22422564543285,TLT
2020-12-01,141.11462015753378,TLT
2020-12-02,139.99466285469623,TLT
