date,close,ticker
2018-08-27,44.43022417033279,XLU
2018-08-28,44.33870123664859,XLU
2018-08-29,44.663191637892595,XLU
2018-08-30,44.679832171289725,XLU
2018-08-31,44.48846603722274,XLU
2018-09-04,44.688152437988286,XLU
2018-09-05,45.3121724403806,XLU
2018-09-06,45.570100708036094,XLU
2018-09-07,45.01264283923229,XLU
2018-09-10,45.23729004009352,XLU
2018-09-11,45.12080630631362,XLU
2018-09-12,45.079204972820804,XLU
2018-09-13,45.42033590746194,XLU
2018-09-14,45.17904817320357,XLU
2018-09-17,45.32881297377772,XLU
2018-09-18,45.24561030679209,XLU
2018-09-19,44.263818836361516,XLU
2018-09-20,44.35534177004572,XLU
2018-09-21,44.54254777076341,XLU
2018-09-24,44.147994482933434,XLU
2018-09-25,43.543572424981114,XLU
2018-09-26,43.115440133931564,XLU
2018-09-27,43.56036192659091,XLU
2018-09-28,44.198362987762785,XLU
2018-10-01,44.04725747327471,XLU
2018-10-02,44.64328478042213,XLU
2018-10-03,44.106020728908966,XLU
2018-10-04,44.341073751445975,XLU
2018-10-05,45.02104856664233,XLU
2018-10-08,45.39881235286252,XLU
2018-10-09,45.583496870570166,XLU
2018-10-10,45.33165434642337,XLU
2018-10-11,44.500574016738945,XLU
2018-10-12,44.45020551190959,XLU
2018-10-15,44.66007428203192,XLU
2018-10-16,45.12178557630104,XLU
2018-10-17,45.03783806825211,XLU
2018-10-18,45.10499607469126,XLU
2018-10-19,45.810155142302285,XLU
2018-10-22,45.51633886413102,XLU
2018-10-23,45.26449633998423,XLU
2018-10-24,46.36420869542523,XLU
2018-10-25,45.64226012620442,XLU
2018-10-26,44.8027850457151,XLU
2018-10-29,45.43239135608209,XLU
2018-10-30,45.60868112298485,XLU
2018-10-31,45.07141707147168,XLU
2018-11-01,44.86994305215425,XLU
2018-11-02,44.618100528007446,XLU
2018-11-05,45.24770683837444,XLU
2018-11-06,45.549917867350594,XLU
2018-11-07,46.07039241725398,XLU
2018-11-08,45.99483966000994,XLU
2018-11-09,46.06199766644908,XLU
2018-11-12,46.036813414034405,XLU
2018-11-13,46.22989268254695,XLU
2018-11-14,45.75139188666803,XLU
2018-11-15,45.37362810044784,XLU
2018-11-16,46.07039241725398,XLU
2018-11-19,46.271866436571415,XLU
2018-11-20,46.078787168058874,XLU
2018-11-21,45.39881235286252,XLU
2018-11-23,45.423996605277196,XLU
2018-11-26,45.692628631033784,XLU
2018-11-27,46.036813414034405,XLU
2018-11-28,46.00323441081483,XLU
2018-11-29,45.98644490920505,XLU
2018-11-30,46.6664197244014,XLU
2018-12-03,47.13652576947541,XLU
2018-12-04,47.170104772694984,XLU
2018-12-06,47.22047327752435,XLU
2018-12-07,47.396763044427104,XLU
2018-12-10,47.48910530328093,XLU
2018-12-11,47.68218457179347,XLU
2018-12-12,47.37997354281732,XLU
2018-12-13,47.79131633225709,XLU
2018-12-14,47.698974073403264,XLU
2018-12-17,46.1627346761078,XLU
2018-12-18,45.852128896326754,XLU
2018-12-19,45.776576139082714,XLU
2018-12-20,45.75139188666803,XLU
2018-12-21,45.55747314307501,XLU
2018-12-24,43.6525425619206,XLU
2018-12-26,44.24518763161308,XLU
2018-12-27,44.617707389705494,XLU
2018-12-28,44.72777004550552,XLU
2018-12-31,44.803967268751705,XLU
2019-01-02,44.03352867815148,XLU
2019-01-03,44.025062320013014,XLU
2019-01-04,44.67697189667474,XLU
2019-01-07,44.37218300369003,XLU
2019-01-08,44.922496282690204,XLU
2019-01-09,44.651572822259354,XLU
2019-01-10,45.23575153381337,XLU
2019-01-11,45.066424371044086,XLU
2019-01-14,44.0504613944284,XLU
2019-01-15,44.592308315290104,XLU
2019-01-16,44.75316911992092,XLU
2019-01-17,44.939428998967124,XLU
2019-01-18,44.99022714779791,XLU
2019-01-22,45.074890729182556,XLU
2019-01-23,45.53207406865961,XLU
2019-01-24,45.76913209653661,XLU
2019-01-25,45.14262159429027,XLU
2019-01-28,44.93096264082867,XLU
2019-01-29,45.05795801290562,XLU
2019-01-30,45.405078696582656,XLU
2019-01-31,46.36177716622908,XLU
2019-02-01,46.18398364532134,XLU
2019-02-04,46.26018086856752,XLU
2019-02-05,46.353310808090626,XLU
2019-02-06,46.32791173367523,XLU
2019-02-07,46.93748951964464,XLU
2019-02-08,47.14068211496778,XLU
2019-02-11,47.12374939869085,XLU
2019-02-12,47.23381205449088,XLU
2019-02-13,47.09835032427546,XLU
2019-02-14,47.02215310102928,XLU
2019-02-15,47.16608118938317,XLU
2019-02-19,47.445471007952484,XLU
2019-02-20,47.657129961414086,XLU
2019-02-21,48.00425064509111,XLU
2019-02-22,48.30057317993735,XLU
2019-02-25,47.987317928814186,XLU
2019-02-26,47.928053421844936,XLU
2019-02-27,47.987317928814186,XLU
2019-02-28,48.26670774738349,XLU
2019-03-01,48.368304045045065,XLU
2019-03-04,48.452967626429704,XLU
2019-03-05,48.393703119460454,XLU
2019-03-06,48.393703119460454,XLU
2019-03-07,48.554563924091276,XLU
2019-03-08,48.723891086860554,XLU
2019-03-11,49.07101177053758,XLU
2019-03-12,49.409666096076144,XLU
2019-03-13,49.46046424490693,XLU
2019-03-14,49.45199788676846,XLU
2019-03-15,49.629960734838974,XLU
2019-03-18,49.44232383224979,XLU
2019-03-19,48.87941312448224,XLU
2019-03-20,49.007347376247594,XLU
2019-03-21,49.52761333342669,XLU
2019-03-22,49.88582923836968,XLU
2019-03-25,49.928473988958125,XLU
2019-03-26,50.28668989390111,XLU
2019-03-27,49.93700293907582,XLU
2019-03-28,49.348505380955196,XLU
2019-03-29,49.612902834603595,XLU
2019-04-01,49.27174482989599,XLU
2019-04-02,49.33997643083751,XLU
2019-04-03,49.26321587977829,XLU
2019-04-04,49.092636877424496,XLU
2019-04-05,49.553200183779765,XLU
2019-04-08,49.20351322895446,XLU
2019-04-09,49.322918530602124,XLU
2019-04-10,49.169397428483705,XLU
2019-04-11,49.41673698189672,XLU
2019-04-12,49.64701863507435,XLU
2019-04-15,49.63848968495667,XLU
2019-04-16,49.02440527648297,XLU
2019-04-17,48.83676837389379,XLU
2019-04-18,48.86235522424686,XLU
2019-04-22,48.81971047365841,XLU
2019-04-23,48.95617367554145,XLU
2019-04-24,49.27174482989599,XLU
2019-04-25,49.47643963272055,XLU
2019-04-26,49.553200183779765,XLU
2019-04-29,49.26321587977829,XLU
2019-04-30,50.073466140958864,XLU
2019-05-01,49.56172913389745,XLU
2019-05-02,49.45085278236748,XLU
2019-05-03,49.72377918613356,XLU
2019-05-06,49.45085278236748,XLU
2019-05-07,49.29733168024905,XLU
2019-05-08,48.623544620951535,XLU
2019-05-09,48.563841970127704,XLU
2019-05-10,49.4337948821321,XLU
2019-05-13,49.96258978942889,XLU
2019-05-14,49.629960734838974,XLU
2019-05-15,49.54467123366207,XLU
2019-05-16,49.87730028825199,XLU
2019-05-17,50.133168791782694,XLU
2019-05-20,50.20140039272421,XLU
2019-05-21,50.295218844018805,XLU
2019-05-22,50.670492649197165,XLU
2019-05-23,51.10546910519937,XLU
2019-05-24,51.02870855414016,XLU
2019-05-28,50.192871442606524,XLU
2019-05-29,49.52761333342669,XLU
2019-05-30,49.45085278236748,XLU
2019-05-31,49.68113443554511,XLU
2019-06-03,50.17581354237114,XLU
2019-06-04,50.218458292959596,XLU
2019-06-05,51.29310600778855,XLU
2019-06-06,51.60867716214309,XLU
2019-06-07,51.224874406847036,XLU
2019-06-10,50.875187452021734,XLU
2019-06-11,50.56814524778489,XLU
2019-06-12,51.224874406847036,XLU
2019-06-13,51.32722180825931,XLU
2019-06-14,51.864545665673795,XLU
2019-06-17,51.71955351367306,XLU
2019-06-18,51.50632976073081,XLU
2019-06-19,51.89866146614455,XLU
2019-06-20,52.23129052073447,XLU
2019-06-21,52.43214729600607,XLU
2019-06-24,52.449340982609115,XLU
2019-06-25,52.131257780452664,XLU
2019-06-26,50.99647446465125,XLU
2019-06-27,51.06524921106346,XLU
2019-06-28,51.262976606998556,XLU
2019-07-01,51.13402395747566,XLU
2019-07-02,51.830368264899256,XLU
2019-07-03,52.19143568356335,XLU
2019-07-05,52.165645153658765,XLU
2019-07-08,52.2430167433725,XLU
2019-07-09,52.31179148978471,XLU
2019-07-10,52.43214729600607,XLU
2019-07-11,52.449340982609115,XLU
2019-07-12,52.10546725054809,XLU
2019-07-15,52.31179148978471,XLU
2019-07-16,52.0109019742313,XLU
2019-07-17,52.20862937016639,XLU
2019-07-18,52.66426206514726,XLU
2019-07-19,51.899143011311466,XLU
2019-07-22,51.78738404839163,XLU
2019-07-23,51.460704002933646,XLU
2019-07-24,51.50368821944127,XLU
2019-07-25,51.374735569918386,XLU
2019-07-26,51.56386612255196,XLU
2019-07-29,51.830368264899256,XLU
2019-07-30,51.43491347302907,XLU
2019-07-31,51.19420186058635,XLU
2019-08-01,51.71860930197942,XLU
2019-08-02,51.710012458677895,XLU
2019-08-05,50.970683934746674,XLU
2019-08-06,51.60685033905959,XLU
2019-08-07,51.73580298858248,XLU
2019-08-08,52.268807273277076,XLU
2019-08-09,52.328985176387754,XLU
2019-08-12,52.22582305676945,XLU
2019-08-13,52.26021042997555,XLU
2019-08-14,51.830368264899256,XLU
2019-08-15,52.500922042418274,XLU
2019-08-16,52.76742418476558,XLU
2019-08-19,53.10270107352508,XLU
2019-08-20,53.01673264050982,XLU
2019-08-21,53.36920321587238,XLU
2019-08-22,53.42078427568154,XLU
2019-08-23,52.853392617780834,XLU
2019-08-26,53.46376849218917,XLU
2019-08-27,53.558333768505946,XLU
2019-08-28,53.412187432380016,XLU
2019-08-29,53.781851694345626,XLU
2019-08-30,53.79904538094868,XLU
2019-09-03,54.753294987418045,XLU
2019-09-04,54.8048760472272,XLU
2019-09-05,54.17730648621581,XLU
2019-09-06,53.95378856037614,XLU
2019-09-09,53.73027063453647,XLU
2019-09-10,53.79904538094868,XLU
2019-09-11,54.33204966564328,XLU
2019-09-12,54.452405471864644,XLU
2019-09-13,54.1085317398036,XLU
2019-09-16,54.151515956311236,XLU
2019-09-17,54.62434233789516,XLU
2019-09-18,54.856457107036356,XLU
2019-09-19,55.11436240608213,XLU
2019-09-20,55.33112751150845,XLU
2019-09-23,55.33979059707468,XLU
2019-09-24,55.9895220145419,XLU
2019-09-25,55.954869672276985,XLU
2019-09-26,56.2494145815288,XLU
2019-09-27,56.05016361350551,XLU
2019-09-30,56.084815955770424,XLU
2019-10-01,55.954869672276985,XLU
2019-10-02,55.209844313581236,XLU
2019-10-03,55.33979059707468,XLU
2019-10-04,56.11080521246911,XLU
2019-10-07,55.89422807331337,XLU
2019-10-08,55.3744429393396,XLU
2019-10-09,55.64299859189272,XLU
2019-10-10,55.58235699292911,XLU
2019-10-11,55.3744429393396,XLU
2019-10-14,55.019256431124184,XLU
2019-10-15,54.84599471979959,XLU
2019-10-16,54.96727791772681,XLU
2019-10-17,55.105887286786476,XLU
2019-10-18,55.2878120836773,XLU
2019-10-21,55.504389222833034,XLU
2019-10-22,55.738292533121246,XLU
2019-10-23,55.963532757843204,XLU
2019-10-24,56.154120640300256,XLU
2019-10-25,55.58235699292911,XLU
2019-10-28,54.820005463100905,XLU
2019-10-29,54.871983976498285,XLU
2019-10-30,55.357116768207135,XLU
2019-10-31,55.66032476302517,XLU
2019-11-01,55.5217153939655,XLU
2019-11-04,54.81134237753468,XLU
2019-11-05,54.24824181572975,XLU
2019-11-06,54.45615586931926,XLU
2019-11-07,53.719793596189746,XLU
2019-11-08,53.494553371467774,XLU
2019-11-11,53.16535611995105,XLU
2019-11-12,53.295302403444495,XLU
2019-11-13,54.08364318997139,XLU
2019-11-14,54.274231072428435,XLU
2019-11-15,54.447492783753034,XLU
2019-11-18,54.56011289611401,XLU
2019-11-19,54.42150352705434,XLU
2019-11-20,54.750700778571066,XLU
2019-11-21,54.56011289611401,XLU
2019-11-22,54.57743906724647,XLU
2019-11-25,54.395514270355655,XLU
2019-11-26,54.57743906724647,XLU
2019-11-27,54.672733008475,XLU
2019-11-29,54.62075449507762,XLU
2019-12-02,54.26556798686221,XLU
2019-12-03,54.412840441488115,XLU
2019-12-04,54.82866854866713,XLU
2019-12-05,54.92396248989566,XLU
2019-12-06,54.7593638641373,XLU
2019-12-09,54.56877598168025,XLU
2019-12-10,54.56011289611401,XLU
2019-12-11,54.70738535073992,XLU
2019-12-12,54.47348204045172,XLU
2019-12-13,54.897973233196964,XLU
2019-12-16,55.58235699292911,XLU
2019-12-17,55.76428178981993,XLU
2019-12-18,55.9895220145419,XLU
2019-12-19,56.006848185674365,XLU
2019-12-20,56.388890259145086,XLU
2019-12-23,55.8650733500959,XLU
2019-12-24,55.943645886453275,XLU
2019-12-26,56.03967898644562,XLU
2019-12-27,56.20555434097786,XLU
2019-12-30,56.196824059160384,XLU
2019-12-31,56.41508110459755,XLU
2020-01-02,55.70792827738114,XLU
2020-01-03,55.82142194100846,XLU
2020-01-06,55.87380363191338,XLU
2020-01-07,55.795231095556,XLU
2020-01-08,55.76904025010355,XLU
2020-01-09,56.074600113715576,XLU
2020-01-10,56.223014904612846,XLU
2020-01-13,56.56349589549482,XLU
2020-01-14,56.72937125002706,XLU
2020-01-15,57.523826895418324,XLU
2020-01-16,57.881768449935265,XLU
2020-01-17,58.28336141353965,XLU
2020-01-21,58.815908604406324,XLU
2020-01-22,58.999244522573534,XLU
2020-01-23,59.52306143162273,XLU
2020-01-24,59.680206504337484,XLU
2020-01-27,59.53179171344021,XLU
2020-01-28,59.77623960432983,XLU
2020-01-29,59.93338467704459,XLU
2020-01-30,60.49212271336373,XLU
2020-01-31,60.22148397702165,XLU
2020-02-03,60.41355017700635,XLU
2020-02-04,59.811160731599784,XLU
2020-02-05,60.05560862248941,XLU
2020-02-06,60.07306918612437,XLU
2020-02-07,59.88100298613967,XLU
2020-02-10,60.10799031339431,XLU
2020-02-11,60.32624735883147,XLU
2020-02-12,60.36989876791892,XLU
2020-02-13,61.04213046786537,XLU
2020-02-14,61.452453713287234,XLU
2020-02-18,61.96754034051894,XLU
2020-02-19,61.29530864057247,XLU
2020-02-20,61.513565686009635,XLU
2020-02-21,61.40007202238231,XLU
2020-02-24,60.68418891334843,XLU
2020-02-25,59.4095677679954,XLU
2020-02-26,58.80717832258883,XLU
2020-02-27,56.16190293189043,XLU
2020-02-28,54.28489234113085,XLU
2020-03-02,57.48017548633089,XLU
2020-03-03,56.77302265911449,XLU
2020-03-04,59.994496649766994,XLU
2020-03-05,59.06908677711343,XLU
2020-03-06,58.58892127715167,XLU
2020-03-09,55.40236841376912,XLU
2020-03-10,55.917455041000814,XLU
2020-03-11,53.10630429577017,XLU
2020-03-12,47.745911259833484,XLU
2020-03-13,50.347535241444454,XLU
2020-03-16,44.62920065099081,XLU
2020-03-17,50.33880495962696,XLU
2020-03-18,48.147504223437856,XLU
2020-03-19,45.3450837600247,XLU
2020-03-20,41.748207651220284,XLU
2020-03-23,39.63893751601647,XLU
2020-03-24,43.90014535492943,XLU
2020-03-25,45.02058716764568,XLU
2020-03-26,48.85832093561077,XLU
2020-03-27,49.12299222995319,XLU
2020-03-30,50.94040178443781,XLU
2020-03-31,48.88478806504501,XLU
2020-04-01,45.946936697844144,XLU
2020-04-02,47.3849840637713,XLU
2020-04-03,45.69108777997981,XLU
2020-04-06,49.22003837121208,XLU
2020-04-07,48.602472017746436,XLU
2020-04-08,51.249184961170634,XLU
2020-04-09,53.666516116164736,XLU
2020-04-13,51.96379745589517,XLU
2020-04-14,53.49006858660312,XLU
2020-04-15,51.72559329098699,XLU
2020-04-16,51.73441566746507,XLU
2020-04-17,53.401844821822316,XLU
2020-04-20,51.381520608341845,XLU
2020-04-21,50.5345724664461,XLU
2020-04-22,52.00790933828557,XLU
2020-04-23,51.13449406695558,XLU
2020-04-24,51.452099620166486,XLU
2020-04-27,51.990264585329406,XLU
2020-04-28,52.184356867847185,XLU
2020-04-29,51.70794853803083,XLU
2020-04-30,50.516927713489935,XLU
2020-05-01,49.299439759514804,XLU
2020-05-04,49.66997957159419,XLU
2020-05-05,50.0758088895859,XLU
2020-05-06,48.37309022931633,XLU
2020-05-07,48.567182511834105,XLU
2020-05-08,49.54646630090106,XLU
2020-05-11,49.33472926542713,XLU
2020-05-12,48.902432818001174,XLU
2020-05-13,48.487781123531384,XLU
2020-05-14,49.00830133573814,XLU
2020-05-15,48.355445476360174,XLU
2020-05-18,50.34048018392833,XLU
2020-05-19,49.511176794988735,XLU
2020-05-20,49.78467046580924,XLU
2020-05-21,49.28179500655864,XLU
2020-05-22,49.82878234819964,XLU
2020-05-26,50.15521027788863,XLU
2020-05-27,50.75513187839812,XLU
2020-05-28,52.25493587967183,XLU
2020-05-29,52.66076519766354,XLU
2020-06-01,53.287153927607264,XLU
2020-06-02,53.63122661025241,XLU
2020-06-03,54.275260093152305,XLU
2020-06-04,53.30479868056343,XLU
2020-06-05,53.98412166937564,XLU
2020-06-08,55.43099141178087,XLU
2020-06-09,54.31937197554271,XLU
2020-06-10,54.001766422331805,XLU
2020-06-11,51.89321844407052,XLU
2020-06-12,51.76088279689931,XLU
2020-06-15,52.11377785602254,XLU
2020-06-16,52.35198202093072,XLU
2020-06-17,52.193179244325265,XLU
2020-06-18,52.184356867847185,XLU
2020-06-19,50.71984237248579,XLU
2020-06-22,51.21019005713752,XLU
2020-06-23,50.69426318145331,XLU
2020-06-24,50.23170805152954,XLU
2020-06-25,49.60903768432446,XLU
2020-06-26,49.08421551768018,XLU
2020-06-29,50.00932577752772,XLU
2020-06-30,50.196126887689246,XLU
2020-07-01,51.37030529441882,XLU
2020-07-02,51.50373465881991,XLU
2020-07-06,50.87216900065476,XLU
2020-07-07,50.66757730857309,XLU
2020-07-08,51.12123714753679,XLU
2020-07-09,50.43629974361121,XLU
2020-07-10,51.388095876338966,XLU
2020-07-13,51.441467622099395,XLU
2020-07-14,51.92181333394331,XLU
2020-07-15,51.71722164186165,XLU
2020-07-16,52.375473172907014,XLU
2020-07-17,53.55854687059666,XLU
2020-07-20,52.85581888475093,XLU
2020-07-21,53.095991740672886,XLU
2020-07-22,53.91435850899956,XLU
2020-07-23,53.97662554572007,XLU
2020-07-24,53.62081390731717,XLU
2020-07-27,52.97145766723187,XLU
2020-07-28,53.772033853638405,XLU
2020-07-29,54.02110200052043,XLU
2020-07-30,54.02110200052043,XLU
2020-07-31,54.11005491012116,XLU
2020-08-03,53.52296570675637,XLU
2020-08-04,54.11005491012116,XLU
2020-08-05,53.4162222152355,XLU
2020-08-06,53.72755739883804,XLU
2020-08-07,54.69714411348595,XLU
2020-08-10,54.679353531565795,XLU
2020-08-11,53.49627983387615,XLU
2020-08-12,54.27017014740246,XLU
2020-08-13,54.18121723780173,XLU
2020-08-14,53.70976681691789,XLU
2020-08-17,53.63860448923731,XLU
2020-08-18,53.398431633315354,XLU
2020-08-19,53.23831639603405,XLU
2020-08-20,52.7668659751502,XLU
2020-08-21,52.85581888475093,XLU
2020-08-24,53.3183740146747,XLU
2020-08-25,52.811342429950564,XLU
2020-08-26,52.22425322658578,XLU
2020-08-27,52.39326375482716,XLU
2020-08-28,52.544483701148394,XLU
2020-08-31,52.7045989384297,XLU
2020-09-01,52.09971915314477,XLU
2020-09-02,53.71866210787797,XLU
2020-09-03,53.11378232259303,XLU
2020-09-04,52.811342429950564,XLU
2020-09-08,52.51779782826817,XLU
2020-09-09,53.21163052315383,XLU
2020-09-10,52.29541555426636,XLU
2020-09-11,52.419949627707375,XLU
2020-09-14,53.140468195473254,XLU
2020-09-15,53.49627983387615,XLU
2020-09-16,53.425117506195576,XLU
2020-09-17,52.98924824915202,XLU
2020-09-18,52.05524269834441,XLU
2020-09-21,51.73376688304738,XLU
2020-09-22,52.056766468165264,XLU
2020-09-23,51.25823971606828,XLU
2020-09-24,51.83246120072229,XLU
2020-09-25,52.684821217005585,XLU
2020-09-28,52.81940437747137,XLU
2020-09-29,52.80145995607594,XLU
2020-09-30,53.276987123055044,XLU
2020-10-01,53.81531976491817,XLU
2020-10-02,54.45234672445622,XLU
2020-10-05,55.13423473748286,XLU
2020-10-06,55.60078969376424,XLU
2020-10-07,55.94173370027756,XLU
2020-10-08,56.96456571981752,XLU
2020-10-09,56.9555935091198,XLU
2020-10-12,57.31448193702856,XLU
2020-10-13,56.919704666328926,XLU
2020-10-14,56.847926980747175,XLU
2020-10-15,56.8120381379563,XLU
2020-10-16,57.422148465401186,XLU
2020-10-19,56.93764908772437,XLU
2020-10-20,57.278593094237685,XLU
2020-10-21,57.126065512376464,XLU
2020-10-22,57.93356447517116,XLU
2020-10-23,58.09506426773011,XLU
2020-10-26,58.077119846334675,XLU
2020-10-27,58.03225879284608,XLU
2020-10-28,56.34548318167491,XLU
2020-10-29,56.498010763536136,XLU
2020-10-30,55.96865033237072,XLU
2020-11-02,57.197843197958214,XLU
2020-11-03,58.02328658214836,XLU
2020-11-04,57.15298214446962,XLU
2020-11-05,57.66439815423959,XLU
2020-11-06,57.538787204471525,XLU
2020-11-09,58.60648027750008,XLU
2020-11-10,59.44986808308567,XLU
2020-11-11,59.67417335052864,XLU
2020-11-12,58.71414680587271,XLU
2020-11-13,59.29734050122445,XLU
2020-11-16,59.89847861797162,XLU
2020-11-17,58.723119016570436,XLU
2020-11-18,57.57467604726241,XLU
2020-11-19,57.0004545626084,XLU
2020-11-20,57.00942677330612,XLU
2020-11-23,57.01839898400383,XLU
2020-11-24,57.628509311448724,XLU
2020-11-25,57.781036893309945,XLU
2020-11-27,57.20681540865593,XLU
2020-11-30,56.38137202446579,XLU
2020-12-01,56.776149295165425,XLU
2020-12-02,57.15298214446962,XLU
