date,close,ticker
2020-12-03,110.06659283356842,FXE
2020-12-04,109.90270283810808,FXE
2020-12-07,109.70989107874298,FXE
2020-12-08,109.70989107874298,FXE
2020-12-09,109.4303140276636,FXE
2020-12-10,110.0280304816954,FXE
2020-12-11,109.75809401858426,FXE
2020-12-14,110.05695224560017,FXE
2020-12-15,110.14371753731447,FXE
2020-12-16,110.38473223652085,FXE
2020-12-17,111.08849515820347,FXE
2020-12-18,110.91496457477487,FXE
2020-12-21,110.7799963432193,FXE
2020-12-22,110.08587400950493,FXE
2020-12-23,110.44257576433037,FXE
2020-12-24,110.35581047261607,FXE
2020-12-28,110.60646575979071,FXE
2020-12-29,110.90532398680662,FXE
2020-12-30,111.31986926944158,FXE
2020-12-31,110.61610634775896,FXE
2021-01-04,110.92460516274313,FXE
2021-01-05,111.29094750553682,FXE
2021-01-06,111.58016514458447,FXE
2021-01-07,111.0402922183622,FXE
2021-01-08,110.6739498755685,FXE
2021-01-11,109.98946812982238,FXE
2021-01-12,110.47149752823515,FXE
2021-01-13,109.99910871779063,FXE
2021-01-14,110.08587400950493,FXE
2021-01-15,109.30498638407627,FXE
2021-01-19,109.76773460655252,FXE
2021-01-20,109.56528225921916,FXE
2021-01-21,110.14371753731447,FXE
2021-01-22,110.0955145974732,FXE
2021-01-25,109.84485931029856,FXE
2021-01-26,110.10515518544143,FXE
2021-01-27,109.5363604953144,FXE
2021-01-28,109.70989107874298,FXE
2021-01-29,109.77737519452077,FXE
2021-02-01,109.06397168486988,FXE
2021-02-02,108.91936286534607,FXE
2021-02-03,108.85187874956829,FXE
2021-02-04,108.24452170756821,FXE
2021-02-05,108.98684698112385,FXE
2021-02-08,109.02540933299687,FXE
2021-02-09,109.59420402312394,FXE
2021-02-10,109.63276637499695,FXE
2021-02-11,109.72917225467948,FXE
2021-02-12,109.59420402312394,FXE
2021-02-16,109.54600108328265,FXE
2021-02-17,108.89044110144131,FXE
2021-02-18,109.33390814798103,FXE
2021-02-19,109.56528225921916,FXE
2021-02-22,109.87378107420332,FXE
2021-02-23,109.85449989826681,FXE
2021-02-24,109.98946812982238,FXE
2021-02-25,109.98946812982238,FXE
2021-02-26,109.07361227283815,FXE
2021-03-01,108.90972227737781,FXE
2021-03-02,109.30498638407627,FXE
2021-03-03,109.03504992096512,FXE
2021-03-04,108.19631876772694,FXE
2021-03-05,107.70464878134592,FXE
2021-03-08,107.0876511513776,FXE
2021-03-09,107.58896172572686,FXE
2021-03-10,107.80105466102847,FXE
2021-03-11,108.38913052709205,FXE
2021-03-12,108.09027230007614,FXE
2021-03-15,107.81069524899674,FXE
2021-03-16,107.57932113775861,FXE
2021-03-17,108.25416229553647,FXE
2021-03-18,107.61788348963162,FXE
2021-03-19,107.56968054979035,FXE
2021-03-22,107.8396170129015,FXE
2021-03-23,107.03944821153632,FXE
2021-03-24,106.72130880858391,FXE
2021-03-25,106.30676352594894,FXE
2021-03-26,106.57669998906007,FXE
2021-03-29,106.30676352594894,FXE
2021-03-30,105.87293706737745,FXE
2021-03-31,105.92114000721874,FXE
2021-04-01,106.39352881766324,FXE
2021-04-05,106.73094939655216,FXE
2021-04-06,107.23225997090142,FXE
2021-04-07,107.23225997090142,FXE
2021-04-08,107.59860231369512,FXE
2021-04-09,107.48291525807605,FXE
2021-04-12,107.52147760994909,FXE
2021-04-13,107.96494465648881,FXE
2021-04-14,108.18667817975869,FXE
2021-04-15,108.14811582788566,FXE
2021-04-16,108.16739700382217,FXE
2021-04-19,108.6976293420762,FXE
2021-04-20,108.64942640223492,FXE
2021-04-21,108.63978581426667,FXE
2021-04-22,108.44697405490156,FXE
2021-04-23,109.23750226829848,FXE
2021-04-26,109.13145580064769,FXE
2021-04-27,109.14109638861594,FXE
2021-04-28,109.48815755547311,FXE
2021-04-29,109.47851696750486,FXE
2021-04-30,108.53373934661586,FXE
2021-05-03,108.89044110144131,FXE
2021-05-04,108.43733346693331,FXE
2021-05-05,108.32164641131425,FXE
2021-05-06,108.8711599255048,FXE
2021-05-07,109.83521872233031,FXE
2021-05-10,109.57492284718741,FXE
2021-05-11,109.64240696296521,FXE
2021-05-12,108.94828462925084,FXE
2021-05-13,109.06397168486988,FXE
2021-05-14,109.54600108328265,FXE
2021-05-17,109.70025049077474,FXE
2021-05-18,110.31724812074306,FXE
2021-05-19,109.82557813436205,FXE
2021-05-20,110.32688870871131,FXE
2021-05-21,109.9219840140446,FXE
2021-05-24,110.201561065124,FXE
2021-05-25,110.48113811620338,FXE
2021-05-26,109.97982754185412,FXE
2021-05-27,110.04731165763192,FXE
2021-05-28,109.95090577794936,FXE
2021-06-01,110.23048282902876,FXE
2021-06-02,110.1147957734097,FXE
2021-06-03,109.41103285172707,FXE
2021-06-04,109.73881284264775,FXE
2021-06-07,109.94126518998111,FXE
2021-06-08,109.76773460655252,FXE
2021-06-09,109.79665637045728,FXE
2021-06-10,109.73881284264775,FXE
2021-06-11,109.1700181525207,FXE
2021-06-14,109.256783444235,FXE
2021-06-15,109.30498638407627,FXE
2021-06-16,108.22524053163171,FXE
2021-06-17,107.2804629107427,FXE
2021-06-18,106.95268291982202,FXE
2021-06-21,107.42507173026654,FXE
2021-06-22,107.63716466556815,FXE
2021-06-23,107.46363408213955,FXE
2021-06-24,107.5600399618221,FXE
2021-06-25,107.57932113775861,FXE
2021-06-28,107.45399349417129,FXE
2021-06-29,107.23225997090142,FXE
2021-06-30,106.82735527623471,FXE
2021-07-01,106.75987116045692,FXE
2021-07-02,106.87555821607599,FXE
2021-07-06,106.5092158732823,FXE
2021-07-07,106.23927941017115,FXE
2021-07-08,106.71166822061565,FXE
2021-07-09,106.98160468372679,FXE
2021-07-12,106.80807410029821,FXE
2021-07-13,106.02718647486954,FXE
2021-07-14,106.57669998906007,FXE
2021-07-15,106.37424764172673,FXE
2021-07-16,106.27784176204416,FXE
2021-07-19,106.21999823423465,FXE
2021-07-20,106.09467059064733,FXE
2021-07-21,106.26820117407593,FXE
2021-07-22,105.99826471096478,FXE
2021-07-23,105.98862412299651,FXE
2021-07-26,106.29712293798069,FXE
2021-07-27,106.422450581568,FXE
2021-07-28,106.67310586874264,FXE
2021-07-29,107.03944821153632,FXE
2021-07-30,106.79843351232995,FXE
2021-08-02,106.87555821607599,FXE
2021-08-03,106.82725887035502,FXE
2021-08-04,106.54777822515531,FXE
2021-08-05,106.51885646125055,FXE
2021-08-06,105.81509353956793,FXE
2021-08-09,105.59336001629806,FXE
2021-08-10,105.46803237271075,FXE
2021-08-11,105.66923144360823,FXE
2021-08-12,105.61264119223456,FXE
2021-08-13,106.17179529439336,FXE
2021-08-16,105.97898353502828,FXE
2021-08-17,105.3909076689647,FXE
2021-08-18,105.3909076689647,FXE
2021-08-19,105.07276826601228,FXE
2021-08-20,105.27522061334564,FXE
2021-08-23,105.66084413207584,FXE
2021-08-24,105.7765311876949,FXE
2021-08-25,105.96934294706001,FXE
2021-08-26,105.72832824785364,FXE
2021-08-27,106.13323294252035,FXE
2021-08-30,106.15251411845685,FXE
2021-08-31,106.21999823423465,FXE
2021-09-01,106.49957528531404,FXE
2021-09-02,106.81771468826645,FXE
2021-09-03,106.86591762810772,FXE
2021-09-07,106.46583322742515,FXE
2021-09-08,106.2489199981394,FXE
2021-09-09,106.31640411391719,FXE
2021-09-10,106.18143588236163,FXE
2021-09-13,106.16215470642511,FXE
2021-09-14,106.10431117861559,FXE
2021-09-15,106.21999823423465,FXE
2021-09-16,105.78617177566316,FXE
2021-09-17,105.477672960679,FXE
2021-09-20,105.44875119677423,FXE
2021-09-21,105.45839178474249,FXE
2021-09-22,105.1036181475107,FXE
2021-09-23,105.56925854637741,FXE
2021-09-24,105.30414237725041,FXE
2021-09-27,105.1113306178853,FXE
2021-09-28,105.05348709007578,FXE
2021-09-29,104.17619358496457,FXE
2021-09-30,104.08942829325026,FXE
2021-10-01,104.19547476090106,FXE
2021-10-04,104.39792710823444,FXE
2021-10-05,104.21475593683758,FXE
2021-10-06,103.86769476998039,FXE
2021-10-07,103.80985124217088,FXE
2021-10-08,103.90625712185341,FXE
2021-10-11,103.77128889029785,FXE
2021-10-12,103.59775830686925,FXE
2021-10-13,104.1665529969963,FXE
2021-10-14,104.1665529969963,FXE
2021-10-15,104.19547476090106,FXE
2021-10-18,104.2533182887106,FXE
2021-10-19,104.51361416385349,FXE
2021-10-20,104.62930121947255,FXE
2021-10-21,104.34393981561219,FXE
2021-10-22,104.57145769166301,FXE
2021-10-25,104.26295887667887,FXE
2021-10-26,104.12799064512329,FXE
2021-10-27,104.15691240902805,FXE
2021-10-28,104.90887827055194,FXE
2021-10-29,103.77128889029785,FXE
2021-11-01,104.17619358496457,FXE
2021-11-02,103.95446006169469,FXE
2021-11-03,104.10870946918678,FXE
2021-11-04,103.73272653842483,FXE
2021-11-05,103.81949183013911,FXE
2021-11-08,104.01230358950423,FXE
2021-11-09,104.07014711731375,FXE
2021-11-10,103.01932302877395,FXE
2021-11-11,102.7493865656628,FXE
2021-11-12,102.7493865656628,FXE
2021-11-15,101.92029600039287,FXE
2021-11-16,101.52503189369442,FXE
2021-11-17,101.59251600947219,FXE
2021-11-18,102.01670188007542,FXE
2021-11-19,101.26473601855153,FXE
2021-11-22,100.81162838404353,FXE
2021-11-23,100.93695602763086,FXE
2021-11-24,100.5416919209324,FXE
2021-11-26,101.4189854260436,FXE
2021-11-29,101.15868955090072,FXE
2021-11-30,101.70820306509125,FXE
2021-12-01,101.43826660198012,FXE
2021-12-02,101.35150131026582,FXE
2021-12-03,101.43826660198012,FXE
2021-12-06,101.1394083749642,FXE
2021-12-07,101.0140807313769,FXE
2021-12-08,101.73712482899602,FXE
2021-12-09,101.27437660651978,FXE
2021-12-10,101.46718836588488,FXE
2021-12-13,101.12976778699596,FXE
2021-12-14,100.87911249982132,FXE
2021-12-15,101.19725190277373,FXE
2021-12-16,101.6117971854087,FXE
2021-12-17,100.74414426826574,FXE
2021-12-20,101.11048661105944,FXE
2021-12-21,101.15868955090072,FXE
2021-12-22,101.65035953728173,FXE
2021-12-23,101.60215659744046,FXE
2021-12-27,101.52503189369442,FXE
2021-12-28,101.3997042501071,FXE
2021-12-29,101.70820306509125,FXE
2021-12-30,101.43402474327408,FXE
2021-12-31,101.95885835226589,FXE
2022-01-03,101.21653307871024,FXE
2022-01-04,101.10759443466895,FXE
2022-01-05,101.35150131026582,FXE
2022-01-06,101.15868955090072,FXE
2022-01-07,101.81424953274207,FXE
2022-01-10,101.51539130572615,FXE
2022-01-11,101.8528118846151,FXE
2022-01-12,102.60477774613899,FXE
2022-01-13,102.59513715817073,FXE
2022-01-14,102.27699775521832,FXE
2022-01-18,101.36114189823408,FXE
2022-01-19,101.67928130118649,FXE
2022-01-20,101.25509543058327,FXE
2022-01-21,101.62143777337695,FXE
2022-01-24,101.40047549714455,FXE
2022-01-25,101.24584046613374,FXE
2022-01-26,100.62845721264668,FXE
2022-01-27,99.78008547144024,FXE
2022-01-28,99.87070699834183,FXE
2022-01-31,100.63809780061494,FXE
2022-02-01,100.90803426372608,FXE
2022-02-02,101.25509543058327,FXE
2022-02-03,102.34448187099609,FXE
2022-02-04,102.59513715817073,FXE
2022-02-07,102.44088775067866,FXE
2022-02-08,102.26735716725005,FXE
2022-02-09,102.29627893115482,FXE
2022-02-10,102.3637630469326,FXE
2022-02-11,101.51539130572615,FXE
2022-02-14,101.08156484715467,FXE
2022-02-15,101.69856247712299,FXE
2022-02-16,101.92029600039287,FXE
2022-02-17,101.64071894931348,FXE
2022-02-18,101.37078248620233,FXE
2022-02-22,101.39006366213884,FXE
2022-02-23,101.12012719902769,FXE
2022-02-24,100.24283369391648,FXE
2022-02-25,100.8212689720118,FXE
2022-02-28,100.31995839766253,FXE
2022-03-01,99.67403900378943,FXE
2022-03-02,99.53907077223386,FXE
2022-03-03,98.99919784601157,FXE
2022-03-04,97.80376493794795,FXE
2022-03-07,97.22532965985263,FXE
2022-03-08,97.58203141467807,FXE
2022-03-09,99.02811960991635,FXE
2022-03-10,98.14118551683687,FXE
2022-03-11,97.56275023874157,FXE
2022-03-14,97.89053022966225,FXE
2022-03-15,97.9869361093448,FXE
2022-03-16,98.89315137836077,FXE
2022-03-17,99.25949372115446,FXE
2022-03-18,98.86422961445601,FXE
2022-03-21,98.48824668369406,FXE
2022-03-22,98.69069903102742,FXE
2022-03-23,98.40148139197976,FXE
2022-03-24,98.33399727620197,FXE
2022-03-25,98.21628569710957,FXE
2022-03-28,98.21348992659878,FXE
2022-03-29,99.18236901740842,FXE
2022-03-30,99.7155899379326,FXE
2022-03-31,98.90163509577285,FXE
2022-04-01,98.80638608664647,FXE
2022-04-04,98.08334198902733,FXE
2022-04-05,97.39886024328123,FXE
2022-04-06,97.40850083124948,FXE
2022-04-07,97.14646965027231,FXE
2022-04-08,97.21086877790025,FXE
2022-04-11,97.2349702478209,FXE
2022-04-12,96.74330026143988,FXE
2022-04-13,97.27353259969392,FXE
2022-04-14,96.68545673363036,FXE
2022-04-18,96.31911439083666,FXE
2022-04-19,96.37695791864618,FXE
2022-04-20,96.96503378470975,FXE
2022-04-21,96.80114378924941,FXE
2022-04-22,96.41552027051921,FXE
2022-04-25,95.72139793680485,FXE
2022-04-26,95.10440030683652,FXE
2022-04-27,94.3331532693761,FXE
2022-04-28,93.88968622283637,FXE
2022-04-29,94.23674738969356,FXE
2022-05-02,93.82220210705859,FXE
2022-05-03,94.01250731355194,FXE
2022-05-04,94.76697972794759,FXE
2022-05-05,94.21746621375705,FXE
2022-05-06,94.17890386188402,FXE
2022-05-09,94.29459091750309,FXE
2022-05-10,94.08249798220147,FXE
2022-05-11,93.90077289899986,FXE
2022-05-12,92.6171286110267,FXE
2022-05-13,92.88706507413784,FXE
2022-05-16,93.15478420201629,FXE
2022-05-17,94.1210603340745,FXE
2022-05-18,93.39801623645536,FXE
2022-05-19,94.55488679264597,FXE
2022-05-20,94.23674738969356,FXE
2022-05-23,95.39361794588417,FXE
2022-05-24,95.78888205258262,FXE
2022-05-25,95.30685265416987,FXE
2022-05-26,95.70211676086834,FXE
2022-05-27,95.88528793226517,FXE
2022-05-31,95.77924146461437,FXE
2022-06-01,95.05619736699524,FXE
2022-06-02,95.89492852023344,FXE
2022-06-03,95.66355440899531,FXE
2022-06-06,95.44182088572545,FXE
2022-06-07,95.54786735337625,FXE
2022-06-08,95.57678911728102,FXE
2022-06-09,94.68985502420155,FXE
2022-06-10,93.8414832829951,FXE
2022-06-13,92.87742448616959,FXE
2022-06-14,92.90634625007436,FXE
2022-06-15,93.23412624099502,FXE
2022-06-16,94.16926327391577,FXE
2022-06-17,93.60046858378873,FXE
2022-06-21,93.89932681080464,FXE
2022-06-22,94.2271068017253,FXE
2022-06-23,93.89932681080464,FXE
2022-06-24,94.1210603340745,FXE
2022-06-27,94.34279385734436,FXE
2022-06-28,93.86076445893161,FXE
2022-06-29,93.11843918537598,FXE
2022-06-30,93.42693800036012,FXE
2022-07-01,92.99311154178865,FXE
2022-07-05,91.54702334655038,FXE
2022-07-06,90.8336198368995,FXE
2022-07-07,90.6408080775344,FXE
2022-07-08,90.7275733692487,FXE
2022-07-11,89.53214046118508,FXE
2022-07-12,89.44537516947078,FXE
2022-07-13,89.65746810477239,FXE
2022-07-14,89.27184458604218,FXE
2022-07-15,89.85992045210574,FXE
2022-07-18,90.39979337832803,FXE
2022-07-19,91.10355630001065,FXE
2022-07-20,90.66008925347093,FXE
2022-07-21,90.96858806845508,FXE
2022-07-22,90.99750983235985,FXE
2022-07-25,91.09873600602653,FXE
2022-07-26,90.12021632724864,FXE
2022-07-27,90.95894748048681,FXE
2022-07-28,90.74666173342585,FXE
2022-07-29,91.04571277220111,FXE
2022-08-01,91.3927739390583,FXE
2022-08-02,90.58296454972488,FXE
2022-08-03,90.59260513769313,FXE
2022-08-04,91.26744629547099,FXE
2022-08-05,90.67937042940743,FXE
2022-08-08,90.77577630908998,FXE
2022-08-09,90.9011039526773,FXE
2022-08-10,91.759116281852,FXE
2022-08-11,91.88444392543931,FXE
2022-08-12,91.40241452702656,FXE
2022-08-15,90.51548043394709,FXE
2022-08-16,90.56368337378836,FXE
2022-08-17,90.67937042940743,FXE
2022-08-18,89.87920162804225,FXE
2022-08-19,89.3971722296295,FXE
2022-08-22,88.53433960647067,FXE
2022-08-23,88.76089342372465,FXE
2022-08-24,88.77053401169292,FXE
2022-08-25,88.81873695153419,FXE
2022-08-26,88.70304989591514,FXE
2022-08-29,88.99226753496279,FXE
2022-08-30,89.19346660586027,FXE
2022-08-31,89.44537516947078,FXE
2022-09-01,88.5391599004548,FXE
2022-09-02,88.59700342826433,FXE
2022-09-06,88.15353638172459,FXE
2022-09-07,89.1175951785501,FXE
2022-09-08,89.01752587543962,FXE
2022-09-09,89.40681281759775,FXE
2022-09-12,90.04309162350259,FXE
2022-09-13,88.75125283575642,FXE
2022-09-14,88.79945577559768,FXE
2022-09-15,88.93442400715325,FXE
2022-09-16,89.10795459058185,FXE
2022-09-19,89.19471988229614,FXE
2022-09-20,88.78017459966118,FXE
2022-09-21,87.69078815924834,FXE
2022-09-22,87.58474169159754,FXE
2022-09-23,86.2639811399466,FXE
2022-09-26,85.5120152784227,FXE
2022-09-27,85.4059688107719,FXE
2022-09-28,86.59176113086725,FXE
2022-09-29,87.18947758489908,FXE
2022-09-30,87.18947758489908,FXE
2022-10-03,87.46905463597848,FXE
2022-10-04,88.90550224324849,FXE
2022-10-05,87.95108403439124,FXE
2022-10-06,87.17983699693083,FXE
2022-10-07,86.66888583461332,FXE
2022-10-10,86.41823054743868,FXE
2022-10-11,86.44715231134344,FXE
2022-10-12,86.2832623158831,FXE
2022-10-13,86.93882229772446,FXE
2022-10-14,86.62068289477203,FXE
2022-10-17,87.46905463597848,FXE
2022-10-18,87.7004287472166,FXE
2022-10-19,86.99309880798573,FXE
2022-10-20,87.04486876537527,FXE
2022-10-21,87.71006933518487,FXE
2022-10-24,87.81611580283567,FXE
2022-10-25,88.64617042690242,FXE
2022-10-26,89.65746810477239,FXE
2022-10-27,88.70304989591514,FXE
2022-10-28,88.6452063681056,FXE
2022-10-31,87.96072462235949,FXE
2022-11-01,87.91252168251822,FXE
2022-11-02,87.488335811915,FXE
2022-11-03,86.7363699503911,FXE
2022-11-04,88.57772225232782,FXE
2022-11-07,89.10795459058185,FXE
2022-11-08,89.55142163712158,FXE
2022-11-09,89.05011106277232,FXE
2022-11-10,90.66972984143916,FXE
2022-11-11,92.13509921261394,FXE
2022-11-14,91.85552216153455,FXE
2022-11-15,92.07725568480443,FXE
2022-11-16,92.47251979150288,FXE
2022-11-17,92.24114568026476,FXE
2022-11-18,91.87480333747105,FXE
2022-11-21,91.08427512407414,FXE
2022-11-22,91.61450746232818,FXE
2022-11-23,92.54000390728065,FXE
2022-11-25,92.56892567118543,FXE
2022-11-28,91.92300627731233,FXE
2022-11-29,91.86516274950282,FXE
2022-11-30,92.56892567118543,FXE
2022-12-01,93.61010917175697,FXE
2022-12-02,93.70651505143952,FXE
2022-12-05,93.25340741693154,FXE
2022-12-06,93.11843918537598,FXE
2022-12-07,93.48478152816966,FXE
2022-12-08,93.89932681080464,FXE
2022-12-09,93.65831211159826,FXE
2022-12-12,93.69687446347127,FXE
2022-12-13,94.53560561670947,FXE
2022-12-14,94.99835383918571,FXE
2022-12-15,94.53560561670947,FXE
2022-12-16,94.21746621375705,FXE
2022-12-19,94.36207503328087,FXE
2022-12-20,94.41027797312216,FXE
2022-12-21,94.42955914905866,FXE
2022-12-22,94.29459091750309,FXE
2022-12-23,94.44884032499517,FXE
2022-12-27,94.66093326029679,FXE
2022-12-28,94.39099679718564,FXE
2022-12-29,94.92122913543966,FXE
2022-12-30,95.24900912636033,FXE
2023-01-03,93.90650904884097,FXE
2023-01-04,94.31148629291648,FXE
2023-01-05,93.63170306178975,FXE
2023-01-06,94.73574816766225,FXE
2023-01-09,95.51677570980786,FXE
2023-01-10,95.54570265581326,FXE
2023-01-11,95.70962201651048,FXE
2023-01-12,96.54850345066687,FXE
2023-01-13,96.38458408996965,FXE
2023-01-17,96.01817610723467,FXE
2023-01-18,95.96996453055903,FXE
2023-01-19,96.3652994592994,FXE
2023-01-20,96.6159996580128,FXE
2023-01-23,96.74134975736949,FXE
2023-01-24,96.8666998567262,FXE
2023-01-25,97.13668468610986,FXE
2023-01-26,96.94383837940725,FXE
2023-01-27,96.69313818069385,FXE
2023-01-30,96.52921881999661,FXE
2023-01-31,96.75099207270463,FXE
2023-02-01,97.77307749822852,FXE
2023-02-02,97.08847310943422,FXE
2023-02-03,96.01817610723467,FXE
2023-02-06,95.44927950246193,FXE
2023-02-07,95.44927950246193,FXE
2023-02-08,95.3432140337755,FXE
2023-02-09,95.52641802514299,FXE
2023-02-10,95.01537531238105,FXE
2023-02-13,95.40106792578628,FXE
2023-02-14,95.53606034047812,FXE
2023-02-15,95.10215615039722,FXE
2023-02-16,94.99609068171078,FXE
2023-02-17,95.16965235774315,FXE
2023-02-21,94.70682122165685,FXE
2023-02-22,94.350055554257,FXE
2023-02-23,94.36934018492727,FXE
2023-02-24,93.87758210283559,FXE
2023-02-27,94.43683639227318,FXE
2023-02-28,94.14756693221926,FXE
2023-03-01,94.92728311947928,FXE
2023-03-02,94.35798959396098,FXE
2023-03-03,94.65710992092822,FXE
2023-03-06,95.04307163314404,FXE
2023-03-07,93.95272979613436,FXE
2023-03-08,93.90448458210739,FXE
2023-03-09,94.19395586626925,FXE
2023-03-10,94.71500417776059,FXE
2023-03-13,95.5641199446354,FXE
2023-03-14,95.65096132988394,FXE
2023-03-15,94.22290299468544,FXE
2023-03-16,94.54132140726348,FXE
2023-03-17,94.95623024789548,FXE
2023-03-20,95.5158747306084,FXE
2023-03-21,95.93078357124041,FXE
2023-03-22,96.78954838092059,FXE
2023-03-23,96.56762039639649,FXE
2023-03-24,95.86324027160263,FXE
2023-03-27,96.21060581259687,FXE
2023-03-28,96.67375986725584,FXE
2023-03-29,96.59656752481268,FXE
2023-03-30,97.21410626435798,FXE
2023-03-31,96.67375986725584,FXE
2023-04-03,97.20217039840772,FXE
2023-04-04,97.66577375483891,FXE
2023-04-05,97.18285359188975,FXE
2023-04-06,97.3856800603284,FXE
2023-04-10,96.85446788108432,FXE
2023-04-11,97.28909602773857,FXE
2023-04-12,97.94586744934942,FXE
2023-04-13,98.49639643511148,FXE
2023-04-14,98.08108509497518,FXE
2023-04-17,97.47260568965925,FXE
2023-04-18,97.84928341675959,FXE
2023-04-19,97.75269938416974,FXE
2023-04-20,97.7816745939467,FXE
2023-04-21,98.00381786890333,FXE
2023-04-24,98.52343996423662,FXE
2023-04-25,97.84928341675959,FXE
2023-04-26,98.41912920903961,FXE
2023-04-27,98.3611787894857,FXE
2023-04-28,98.33220357970876,FXE
2023-05-01,97.89653232550253,FXE
2023-05-02,98.19629452444471,FXE
2023-05-03,98.64110294868149,FXE
2023-05-04,98.34134074973932,FXE
2023-05-05,98.35101049809228,FXE
2023-05-08,98.21563402115065,FXE
2023-05-09,97.84818358373767,FXE
2023-05-10,98.03190880244416,FXE
2023-05-11,97.45172390126577,FXE
2023-05-12,96.86186925173439,FXE
2023-05-15,97.0359247220879,FXE
2023-05-16,96.95856673526411,FXE
2023-05-17,96.76517176820465,FXE
2023-05-18,96.18498686702625,FXE
2023-05-19,96.51375831102735,FXE
2023-05-22,96.56210705279221,FXE
2023-05-23,96.1656473703203,FXE
2023-05-24,95.99642677414327,FXE
2023-05-25,95.72083894608352,FXE
2023-05-26,95.82720617796623,FXE
2023-05-30,95.83687592631921,FXE
2023-05-31,95.45008599220027,FXE
2023-06-01,96.1378468438055,FXE
2023-06-02,95.65372031120502,FXE
2023-06-05,95.69245043381305,FXE
2023-06-06,95.52784741272887,FXE
2023-06-07,95.5472124740329,FXE
2023-06-08,96.31213239554168,FXE
2023-06-09,96.01197394532937,FXE
2023-06-12,96.17270395415272,FXE
2023-06-13,96.39927517140977,FXE
2023-06-14,96.76721133618614,FXE
2023-06-15,97.86133729986324,FXE
2023-06-16,97.77419452399516,FXE
2023-06-20,97.54181378834691,FXE
2023-06-21,98.27768611789968,FXE
2023-06-22,98.04530538225144,FXE
2023-06-23,97.40625835921878,FXE
2023-06-26,97.55149631899893,FXE
2023-06-27,98.05498791290344,FXE
2023-06-28,97.62092006377385,FXE
2023-06-29,97.2319728074826,FXE
2023-06-30,97.609591502911,FXE
2023-07-03,97.68224921292368,FXE
2023-07-05,97.11765116660385,FXE
2023-07-06,97.41066426912464,FXE
2023-07-07,98.13321014602232,FXE
2023-07-10,98.42409012867036,FXE
2023-07-11,98.49681012433236,FXE
2023-07-12,99.69426605290006,FXE
2023-07-13,100.48933800547134,FXE
2023-07-14,100.46994600662815,FXE
2023-07-17,100.62508199737375,FXE
2023-07-18,100.52812200315775,FXE
2023-07-19,100.30511401646093,FXE
2023-07-20,99.65548205521367,FXE
2023-07-21,99.63609005637046,FXE
2023-07-24,99.06402609049601,FXE
2023-07-25,98.9961540945448,FXE
2023-07-26,99.40338607025204,FXE
2023-07-27,98.21077814139514,FXE
2023-07-28,98.75375410900479,FXE
2023-07-31,98.51135412346476,FXE
2023-08-01,98.37319582770637,FXE
2023-08-02,98.00417495490747,FXE
2023-08-03,98.07215248410726,FXE
2023-08-04,98.63539486890558,FXE
2023-08-07,98.62568379330563,FXE
2023-08-08,98.20810754250687,FXE
2023-08-09,98.38290690330635,FXE
2023-08-10,98.4314622813062,FXE
2023-08-11,98.08186355970724,FXE
2023-08-14,97.75168698930823,FXE
2023-08-15,97.78082021610814,FXE
2023-08-16,97.53804332610886,FXE
2023-08-17,97.48948794810902,FXE
2023-08-18,97.5283322505089,FXE
2023-08-21,97.74197591370826,FXE
2023-08-22,97.29526643610959,FXE
2023-08-23,97.47006579690907,FXE
2023-08-24,96.96508986571057,FXE
2023-08-25,96.95537879011061,FXE
2023-08-28,97.08579853541822,FXE
2023-08-29,97.71284268690835,FXE
2023-08-30,98.0334052924634,FXE
2023-08-31,97.35353288970941,FXE
2023-09-01,96.74774628270764,FXE
2023-09-05,96.22241915357075,FXE
2023-09-06,96.29217092238393,FXE
2023-09-07,96.01812527001753,FXE
2023-09-08,96.09595151137114,FXE
2023-09-11,96.5337241189852,FXE
2023-09-12,96.35861507593958,FXE
2023-09-13,96.39752819661639,FXE
2023-09-14,95.58035266240347,FXE
2023-09-15,95.7457334252799,FXE
2023-09-18,96.04731011052515,FXE
2023-09-19,95.92084246832552,FXE
2023-09-20,95.76518998561829,FXE
2023-09-21,95.8041031062951,FXE
2023-09-22,95.61926578308028,FXE
2023-09-25,95.22040629614301,FXE
2023-09-26,95.01611241258979,FXE
2023-09-27,94.43309658204956,FXE
2023-09-28,94.96173132644395,FXE
2023-09-29,95.0452972530974,FXE
2023-10-02,94.28094628020324,FXE
2023-10-03,94.16399658459001,FXE
2023-10-04,94.6220495590752,FXE
2023-10-05,94.88031347022108,FXE
2023-10-06,95.2656627172667,FXE
2023-10-09,95.08984834152812,FXE
2023-10-10,95.39196838852898,FXE
2023-10-11,95.47968066023891,FXE
2023-10-12,94.72925344672065,FXE
2023-10-13,94.58306632720411,FXE
2023-10-16,95.04599220567317,FXE
2023-10-17,95.26527288494798,FXE
2023-10-18,94.82671152639834,FXE
2023-10-19,95.33349354072236,FXE
2023-10-20,95.36760386860956,FXE
2023-10-23,96.05468333033731,FXE
2023-10-24,95.42120581243229,FXE
2023-10-25,95.15806899730251,FXE
2023-10-26,95.0995941494959,FXE
2023-10-27,95.1970522291736,FXE
2023-10-30,95.62635507015385,FXE
2023-10-31,95.32101890652362,FXE
2023-11-01,95.1906979623786,FXE
2023-11-02,95.68042031597044,FXE
2023-11-03,96.66523585654346,FXE
2023-11-06,96.60664494684156,FXE
