date,close,ticker
2018-04-03,128.97734894639143,FXB
2018-04-04,129.21351929163862,FXB
2018-04-05,128.48611462827728,FXB
2018-04-06,129.27020017449794,FXB
2018-04-09,129.6322020796928,FXB
2018-04-10,130.06363806639038,FXB
2018-04-11,130.01649846547903,FXB
2018-04-12,130.52662641121293,FXB
2018-04-13,130.65888180455138,FXB
2018-04-16,131.48075460601157,FXB
2018-04-17,131.06509479837652,FXB
2018-04-18,130.29045606596574,FXB
2018-04-19,129.27020017449794,FXB
2018-04-20,128.5427955111366,FXB
2018-04-23,127.90985898587417,FXB
2018-04-24,128.27828472445975,FXB
2018-04-25,127.77760359253573,FXB
2018-04-26,127.67368864062699,FXB
2018-04-27,126.42670921772186,FXB
2018-04-30,126.27556019676365,FXB
2018-05-01,124.85853812528055,FXB
2018-05-02,124.41453787621585,FXB
2018-05-03,124.42398469002575,FXB
2018-05-04,124.13113346191925,FXB
2018-05-07,124.34841017954665,FXB
2018-05-08,124.25394204144777,FXB
2018-05-09,124.26338885525766,FXB
2018-05-10,123.97998444096105,FXB
2018-05-11,124.18790881291667,FXB
2018-05-14,124.34841017954665,FXB
2018-05-15,123.90440993048195,FXB
2018-05-16,123.71547365428421,FXB
2018-05-17,123.86511118503282,FXB
2018-05-18,123.65879277142488,FXB
2018-05-21,123.13921801188107,FXB
2018-05-22,123.1958988947404,FXB
2018-05-23,122.47794104518897,FXB
2018-05-24,122.72355820424603,FXB
2018-05-25,122.10951530660334,FXB
2018-05-29,121.50491922277057,FXB
2018-05-30,121.81666407849684,FXB
2018-05-31,121.90168540278583,FXB
2018-06-01,122.3740260932802,FXB
2018-06-04,122.06228123755393,FXB
2018-06-05,122.79913271472513,FXB
2018-06-06,122.9691753633031,FXB
2018-06-07,123.07309031521186,FXB
2018-06-08,122.94083492187343,FXB
2018-06-11,122.72053522382687,FXB
2018-06-12,122.61964325233728,FXB
2018-06-13,122.69521776281637,FXB
2018-06-14,121.75053638182763,FXB
2018-06-15,121.73164275420787,FXB
2018-06-18,121.4104510846717,FXB
2018-06-19,120.8058550008389,FXB
2018-06-20,120.87198269750812,FXB
2018-06-21,121.41989789848158,FXB
2018-06-22,121.5696298973683,FXB
2018-06-25,121.7127491265881,FXB
2018-06-26,121.19317436704428,FXB
2018-06-27,120.20125891700611,FXB
2018-06-28,119.86117361985018,FXB
2018-06-29,120.99479127703667,FXB
2018-07-02,120.35240793796432,FXB
2018-07-03,120.69646089692041,FXB
2018-07-05,121.20262118085418,FXB
2018-07-06,121.6277278022991,FXB
2018-07-09,121.4765787813409,FXB
2018-07-10,121.61828098848922,FXB
2018-07-11,121.00423809084654,FXB
2018-07-12,121.11759985656519,FXB
2018-07-13,121.3159829465728,FXB
2018-07-16,121.30653613276293,FXB
2018-07-17,120.22959935843578,FXB
2018-07-18,119.88951406127984,FXB
2018-07-19,119.19044983934818,FXB
2018-07-20,120.39019519320387,FXB
2018-07-23,120.09734396509735,FXB
2018-07-24,120.51300377273239,FXB
2018-07-25,120.93811039417734,FXB
2018-07-26,120.11623759271714,FXB
2018-07-27,120.1445780341468,FXB
2018-07-30,120.39964200701375,FXB
2018-07-31,120.2862802412951,FXB
2018-08-01,120.27683342748522,FXB
2018-08-02,119.33215204649647,FXB
2018-08-03,119.19044983934818,FXB
2018-08-06,118.60474738313516,FXB
2018-08-07,118.61419419694505,FXB
2018-08-08,118.11351306502102,FXB
2018-08-09,117.57504467785743,FXB
2018-08-10,117.00341797422116,FXB
2018-08-13,116.87598045592578,FXB
2018-08-14,116.49810790353028,FXB
2018-08-15,116.35640569638198,FXB
2018-08-16,116.54534197257973,FXB
2018-08-17,116.84764001449612,FXB
2018-08-20,117.20661893927183,FXB
2018-08-21,118.27410889978911,FXB
2018-08-22,118.44415154836707,FXB
2018-08-23,117.44278928451902,FXB
2018-08-24,117.75453414024531,FXB
2018-08-27,118.16074713407046,FXB
2018-08-28,117.93402360263316,FXB
2018-08-29,119.3982797431657,FXB
2018-08-30,119.31325841887671,FXB
2018-08-31,118.76543768604135,FXB
2018-09-04,117.83010865072441,FXB
2018-09-05,118.30244934121878,FXB
2018-09-06,118.47249198979674,FXB
2018-09-07,118.44415154836707,FXB
2018-09-10,119.40772655697559,FXB
2018-09-11,119.28491797744705,FXB
2018-09-12,119.57776920555355,FXB
2018-09-13,120.1351312203369,FXB
2018-09-14,119.71947141270186,FXB
2018-09-17,120.62636553845104,FXB
2018-09-18,120.46576970368297,FXB
2018-09-19,120.4374292622533,FXB
2018-09-20,121.59938736086944,FXB
2018-09-21,119.86117361985018,FXB
2018-09-24,120.15402484795668,FXB
2018-09-25,120.79640818702903,FXB
2018-09-26,120.63581235226094,FXB
2018-09-27,119.88072852443665,FXB
2018-09-28,119.42662018459536,FXB
2018-10-01,119.50219469507445,FXB
2018-10-02,118.98261993553066,FXB
2018-10-03,118.93538586648123,FXB
2018-10-04,119.35104567411626,FXB
2018-10-05,120.18236528938634,FXB
2018-10-08,119.66354627494734,FXB
2018-10-09,120.45566161290638,FXB
2018-10-10,120.84364225607845,FXB
2018-10-11,121.23096162228384,FXB
2018-10-12,120.54134421416205,FXB
2018-10-15,120.49411014511263,FXB
2018-10-16,120.881429511318,FXB
2018-10-17,120.27683342748522,FXB
2018-10-18,119.3227052326866,FXB
2018-10-19,119.71002459889198,FXB
2018-10-22,118.82202410076258,FXB
2018-10-23,118.98261993553066,FXB
2018-10-24,118.07572580978147,FXB
2018-10-25,117.45223609832891,FXB
2018-10-26,117.58449149166734,FXB
2018-10-29,117.32942751880037,FXB
2018-10-30,116.46032064829075,FXB
2018-10-31,117.11215080117297,FXB
2018-11-01,119.23768390839761,FXB
2018-11-02,118.83147091457246,FXB
2018-11-05,119.44551381221513,FXB
2018-11-06,120.04066308223803,FXB
2018-11-07,120.34296112415443,FXB
2018-11-08,119.68168415746231,FXB
2018-11-09,118.84091772838234,FXB
2018-11-12,117.77342776786509,FXB
2018-11-13,118.75589640409335,FXB
2018-11-14,119.23768390839761,FXB
2018-11-15,117.0932571735532,FXB
2018-11-16,117.55709573161866,FXB
2018-11-19,117.74508732643542,FXB
2018-11-20,117.20661893927183,FXB
2018-11-21,117.06491673212354,FXB
2018-11-23,117.37666158784981,FXB
2018-11-26,117.39555521546959,FXB
2018-11-27,116.66815055210826,FXB
2018-11-28,117.56559786404756,FXB
2018-11-29,117.11215080117297,FXB
2018-11-30,116.74372506258736,FXB
2018-12-03,116.6398101106786,FXB
2018-12-04,116.47921427591052,FXB
2018-12-06,117.0932571735532,FXB
2018-12-07,116.74372506258736,FXB
2018-12-10,115.09053264585708,FXB
2018-12-11,114.54261744488362,FXB
2018-12-12,116.22415030304356,FXB
2018-12-13,116.05760297557525,FXB
2018-12-14,115.28891573586472,FXB
2018-12-17,115.58922994688103,FXB
2018-12-18,115.80849049540852,FXB
2018-12-19,115.60066059159101,FXB
2018-12-20,116.05779191185144,FXB
2018-12-21,115.68568191587998,FXB
2018-12-24,116.54099643822718,FXB
2018-12-26,115.81793730921841,FXB
2018-12-27,115.93129907493706,FXB
2018-12-28,116.3469588825721,FXB
2018-12-31,116.80985275925659,FXB
2019-01-02,115.57232015016135,FXB
2019-01-03,115.76125642635908,FXB
2019-01-04,116.7248314349676,FXB
2019-01-07,116.98934222164443,FXB
2019-01-08,116.54534197257973,FXB
2019-01-09,117.26613386627413,FXB
2019-01-10,116.76261869020713,FXB
2019-01-11,117.6884064435761,FXB
2019-01-14,117.89623634739361,FXB
2019-01-15,118.01904492692216,FXB
2019-01-16,118.01904492692216,FXB
2019-01-17,119.00151356315043,FXB
2019-01-18,117.88678953358374,FXB
2019-01-22,118.69600360453867,FXB
2019-01-23,119.7667054817513,FXB
2019-01-24,119.63662285558915,FXB
2019-01-25,121.05147215989597,FXB
2019-01-28,120.61691872464117,FXB
2019-01-29,119.8422799922304,FXB
2019-01-30,120.05010989604791,FXB
2019-01-31,120.20125891700611,FXB
2019-02-01,119.88006724746995,FXB
2019-02-04,119.44551381221513,FXB
2019-02-05,118.71810914885381,FXB
2019-02-06,118.51141286269348,FXB
2019-02-07,118.6519814521846,FXB
2019-02-08,118.49941540915492,FXB
2019-02-11,117.85844909215407,FXB
2019-02-12,118.17019394788035,FXB
2019-02-13,117.73677413028273,FXB
2019-02-14,117.21606575308172,FXB
2019-02-15,118.14185350645069,FXB
2019-02-19,119.71937694456376,FXB
2019-02-20,119.61555646079312,FXB
2019-02-21,119.45496062602503,FXB
2019-02-22,119.56832239174366,FXB
2019-02-25,120.05010989604791,FXB
2019-02-26,121.42934471229147,FXB
2019-02-27,121.91113221659573,FXB
2019-02-28,121.53288179164782,FXB
2019-03-01,120.94755720798722,FXB
2019-03-04,120.71138686274003,FXB
2019-03-05,120.74917411797958,FXB
2019-03-06,120.7302804903598,FXB
2019-03-07,119.78559910937108,FXB
2019-03-08,119.22823709458773,FXB
2019-03-11,120.37130156558409,FXB
2019-03-12,119.82338636461063,FXB
2019-03-13,121.42934471229147,FXB
2019-03-14,121.17428073942452,FXB
2019-03-15,121.76943000944742,FXB
2019-03-18,121.45768515372113,FXB
2019-03-19,121.60883417467932,FXB
2019-03-20,120.95700402179709,FXB
2019-03-21,119.98398219937872,FXB
2019-03-22,120.91921676655755,FXB
2019-03-25,120.92516825925779,FXB
2019-03-26,120.93811039417734,FXB
2019-03-27,121.39864256740933,FXB
2019-03-28,119.62500327460299,FXB
2019-03-29,119.31325841887671,FXB
2019-04-01,120.16347166176658,FXB
2019-04-02,120.31462068272477,FXB
2019-04-03,120.60747191083128,FXB
2019-04-04,119.87062043366006,FXB
2019-04-05,119.43606699840525,FXB
2019-04-08,119.70057778508209,FXB
2019-04-09,119.56832239174366,FXB
2019-04-10,119.93674813032926,FXB
2019-04-11,119.63445008841288,FXB
2019-04-12,119.80449273699085,FXB
2019-04-15,120.01232264080838,FXB
2019-04-16,119.53053513650413,FXB
2019-04-17,119.45496062602503,FXB
2019-04-18,118.93538586648123,FXB
2019-04-22,118.91649223886144,FXB
2019-04-23,118.5764069417055,FXB
2019-04-24,118.23594377199716,FXB
2019-04-25,118.12295987883091,FXB
2019-04-26,118.37802385169788,FXB
2019-04-29,118.54664947820436,FXB
2019-04-30,119.49274788126456,FXB
2019-05-01,119.51164150888435,FXB
2019-05-02,119.4073486844232,FXB
2019-05-03,120.64525916607082,FXB
2019-05-06,120.00363157210327,FXB
2019-05-07,119.7667054817513,FXB
2019-05-08,119.15445747873251,FXB
2019-05-09,119.2471307222075,FXB
2019-05-10,119.19555111880551,FXB
2019-05-13,118.70866233504393,FXB
2019-05-14,118.25436505892645,FXB
2019-05-15,117.66006600214644,FXB
2019-05-16,117.21606575308172,FXB
2019-05-17,116.55478878638961,FXB
2019-05-20,116.60202285543906,FXB
2019-05-21,116.35640569638198,FXB
2019-05-22,115.99742677160627,FXB
2019-05-23,115.95378249180457,FXB
2019-05-24,116.48488236419645,FXB
2019-05-28,115.94943695745204,FXB
2019-05-29,115.65734147445033,FXB
2019-05-30,115.55342652254156,FXB
2019-05-31,115.81822071363271,FXB
2019-06-03,116.06355446827547,FXB
2019-06-04,116.44142702067097,FXB
2019-06-05,116.24304393066333,FXB
2019-06-06,116.28083118590288,FXB
2019-06-07,116.67098459625123,FXB
2019-06-10,116.29027799971277,FXB
2019-06-11,116.54534197257973,FXB
2019-06-12,116.22415030304356,FXB
2019-06-13,116.1296821649447,FXB
2019-06-14,115.26057529443506,FXB
2019-06-17,114.8449154868,FXB
2019-06-18,115.0716390182373,FXB
2019-06-19,115.89351181969751,FXB
2019-06-20,116.38474613781165,FXB
2019-06-21,116.75317187639726,FXB
2019-06-24,116.7248314349676,FXB
2019-06-25,116.23359711685346,FXB
2019-06-26,116.26193755828311,FXB
2019-06-27,116.07300128208537,FXB
2019-06-28,116.32806525495232,FXB
2019-07-01,115.78959686778875,FXB
2019-07-02,115.42117112920315,FXB
2019-07-03,115.20389441157573,FXB
2019-07-05,114.73155372108137,FXB
2019-07-08,114.60874514155283,FXB
2019-07-09,114.15529807867824,FXB
2019-07-10,114.54299531743601,FXB
2019-07-11,114.75989416251103,FXB
2019-07-12,115.17555397014607,FXB
2019-07-15,114.67487283822204,FXB
2019-07-16,113.66406376056409,FXB
2019-07-17,113.92857454724094,FXB
2019-07-18,114.99606450775822,FXB
2019-07-19,114.50483018964407,FXB
2019-07-22,114.3253407272562,FXB
2019-07-23,113.9569149886706,FXB
2019-07-24,114.38202161011553,FXB
2019-07-25,114.07972356819914,FXB
2019-07-26,113.48457429817624,FXB
2019-07-29,112.00142453002394,FXB
2019-07-30,111.37793481857138,FXB
2019-07-31,111.43461570143069,FXB
2019-08-01,111.33070074952192,FXB
2019-08-02,111.35904119095159,FXB
2019-08-05,111.21733898380329,FXB
2019-08-06,111.42516888762081,FXB
2019-08-07,111.23623261142306,FXB
2019-08-08,111.19844535618351,FXB
2019-08-09,110.20652990614535,FXB
2019-08-12,110.60329608616061,FXB
2019-08-13,110.46159387901231,FXB
2019-08-14,110.42380662377275,FXB
2019-08-15,110.97172182474621,FXB
2019-08-16,111.2834666804725,FXB
2019-08-19,111.12287084570441,FXB
2019-08-20,111.50074339809991,FXB
2019-08-21,111.08508359046486,FXB
2019-08-22,112.25648850289089,FXB
2019-08-23,112.51155247575784,FXB
2019-08-26,111.92585001954484,FXB
2019-08-27,112.5493397309974,FXB
2019-08-28,111.83138188144596,FXB
2019-08-29,111.56687109476911,FXB
2019-08-30,111.40561398303434,FXB
2019-09-03,110.6883174104496,FXB
2019-09-04,111.98253090240416,FXB
2019-09-05,112.96499953863244,FXB
2019-09-06,112.56823335861716,FXB
2019-09-09,113.10670174578075,FXB
2019-09-10,113.11614855959063,FXB
2019-09-11,112.98389316625222,FXB
2019-09-12,113.00278679387199,FXB
2019-09-13,114.4198088653551,FXB
2019-09-16,113.8152127815223,FXB
2019-09-17,114.54261744488362,FXB
2019-09-18,114.38202161011553,FXB
2019-09-19,114.72210690727148,FXB
2019-09-20,114.23087258915734,FXB
2019-09-23,113.90968091962117,FXB
2019-09-24,114.44814930678476,FXB
2019-09-25,113.15393581483019,FXB
2019-09-26,112.85163777291379,FXB
2019-09-27,112.63436105528639,FXB
2019-09-30,112.65325468290615,FXB
2019-10-01,112.73827600719515,FXB
2019-10-02,112.64380786909626,FXB
2019-10-03,113.0689144905412,FXB
2019-10-04,113.03112723530165,FXB
2019-10-07,112.62491424147649,FXB
2019-10-08,111.94474364716461,FXB
2019-10-09,111.85972232287563,FXB
2019-10-10,114.07027675438925,FXB
2019-10-11,115.95963951636672,FXB
2019-10-14,115.01495813537798,FXB
2019-10-15,117.0932571735532,FXB
2019-10-16,117.49947016737835,FXB
2019-10-17,117.9056831612035,FXB
2019-10-18,118.55751331408572,FXB
2019-10-21,118.7275559626637,FXB
2019-10-22,118.1324066926408,FXB
2019-10-23,118.27410889978911,FXB
2019-10-24,117.66951281595632,FXB
2019-10-25,117.50891698118824,FXB
2019-10-28,117.80176820929475,FXB
2019-10-29,117.74508732643542,FXB
2019-10-30,118.15130032026056,FXB
2019-10-31,118.62364101075494,FXB
2019-11-01,118.54806650027584,FXB
2019-11-04,117.9812576716826,FXB
2019-11-05,118.00959811311226,FXB
2019-11-06,117.74508732643542,FXB
2019-11-07,117.38610840165971,FXB
2019-11-08,117.11215080117297,FXB
2019-11-11,117.71674688500576,FXB
2019-11-12,117.70730007119586,FXB
2019-11-13,117.71674688500576,FXB
2019-11-14,117.9907044854925,FXB
2019-11-15,118.17964076169022,FXB
2019-11-18,118.62364101075494,FXB
2019-11-19,118.40636429312754,FXB
2019-11-20,118.34023659645831,FXB
2019-11-21,118.23632164454955,FXB
2019-11-22,117.56559786404756,FXB
2019-11-25,118.17019394788035,FXB
2019-11-26,117.83955546453429,FXB
2019-11-27,118.22687483073967,FXB
2019-11-29,118.46304517598686,FXB
2019-12-02,118.60474738313516,FXB
2019-12-03,119.05819444600975,FXB
2019-12-04,120.04066308223803,FXB
2019-12-05,120.50355695892252,FXB
2019-12-06,120.38074837939398,FXB
2019-12-09,120.42798244844342,FXB
2019-12-10,120.79640818702903,FXB
2019-12-11,120.94755720798722,FXB
2019-12-12,120.7302804903598,FXB
2019-12-13,122.21343025851212,FXB
2019-12-16,122.22287707232199,FXB
2019-12-17,120.22959935843578,FXB
2019-12-18,119.88006724746995,FXB
2019-12-19,119.19989665315806,FXB
2019-12-20,119.08653488743941,FXB
2019-12-23,118.53861968646595,FXB
2019-12-24,118.79368365933291,FXB
2019-12-26,119.0959817012493,FXB
2019-12-27,119.73836504032164,FXB
2019-12-30,119.99342901318859,FXB
2019-12-31,121.32542976038272,FXB
2020-01-02,120.35240793796432,FXB
2020-01-03,119.71947141270186,FXB
2020-01-06,120.60747191083128,FXB
2020-01-07,120.17291847557645,FXB
2020-01-08,119.97453538556883,FXB
2020-01-09,119.66279052984254,FXB
2020-01-10,119.59666283317333,FXB
2020-01-13,119.03930081838999,FXB
2020-01-14,119.23768390839761,FXB
2020-01-15,119.33215204649647,FXB
2020-01-16,119.74781185413153,FXB
2020-01-17,119.19044983934818,FXB
2020-01-21,119.40772655697559,FXB
2020-01-22,120.29572705510499,FXB
2020-01-23,120.1449559066992,FXB
2020-01-24,119.74781185413153,FXB
2020-01-27,119.55887557793379,FXB
2020-01-28,119.2471307222075,FXB
2020-01-29,119.16050343957083,FXB
2020-01-30,119.89896087508973,FXB
2020-01-31,120.90976995274767,FXB
2020-02-03,118.99206674934054,FXB
2020-02-04,119.35444652708782,FXB
2020-02-05,118.99206674934054,FXB
2020-02-06,118.3591302240781,FXB
2020-02-07,117.9812576716826,FXB
2020-02-10,118.25521527216934,FXB
2020-02-11,118.67002486656149,FXB
2020-02-12,118.68976870742415,FXB
2020-02-13,119.48396234442137,FXB
2020-02-14,119.53998195031402,FXB
2020-02-18,119.03930081838999,FXB
2020-02-19,118.34401532198227,FXB
2020-02-20,117.95461765673872,FXB
2020-02-21,118.68976870742415,FXB
2020-02-24,118.3918161998603,FXB
2020-02-25,119.06764125981965,FXB
2020-02-26,118.24576845835945,FXB
2020-02-27,118.07572580978147,FXB
2020-02-28,117.43334247070914,FXB
2020-03-02,116.92321452497522,FXB
2020-03-03,117.32942751880037,FXB
2020-03-04,117.89623634739361,FXB
2020-03-05,118.70356105558659,FXB
2020-03-06,119.34159886030638,FXB
2020-03-09,119.98398219937872,FXB
2020-03-10,118.20798120311989,FXB
2020-03-11,117.29164026356082,FXB
2020-03-12,115.40227750158336,FXB
2020-03-13,113.14448900102029,FXB
2020-03-16,112.20925443384145,FXB
2020-03-17,110.65053015521005,FXB
2020-03-18,106.04048501598504,FXB
2020-03-19,105.65316564977967,FXB
2020-03-20,106.10661271265425,FXB
2020-03-23,105.06746319356665,FXB
2020-03-24,107.5708688531868,FXB
2020-03-25,108.84618871752157,FXB
2020-03-26,111.98253090240416,FXB
2020-03-27,114.17419170629802,FXB
2020-03-30,113.65461694675422,FXB
2020-03-31,113.79631915390252,FXB
2020-04-01,113.46568067055647,FXB
2020-04-02,113.47512748436635,FXB
2020-04-03,111.59521153619878,FXB
2020-04-06,112.07699904050304,FXB
2020-04-07,112.9933399800621,FXB
2020-04-08,113.24840395292905,FXB
2020-04-09,114.14585126486836,FXB
2020-04-13,114.5615110725034,FXB
2020-04-14,115.53453289492178,FXB
2020-04-15,114.6370855829825,FXB
2020-04-16,114.00414905772006,FXB
2020-04-17,114.39146842392543,FXB
2020-04-20,113.77742552628274,FXB
2020-04-21,112.63436105528639,FXB
2020-04-22,112.77275687760122,FXB
2020-04-23,113.05946767673132,FXB
2020-04-24,113.18227625625985,FXB
2020-04-27,113.75853189866298,FXB
2020-04-28,113.84355322295197,FXB
2020-04-29,114.0324894991497,FXB
2020-04-30,115.27946892205483,FXB
2020-05-01,114.46704293440452,FXB
2020-05-04,113.87161025996733,FXB
2020-05-05,113.83410640914207,FXB
2020-05-06,112.95451357530347,FXB
2020-05-07,113.07023704447458,FXB
2020-05-08,113.55070199484545,FXB
2020-05-11,112.9345807981646,FXB
2020-05-12,112.38893283250552,FXB
2020-05-13,111.85027550906574,FXB
2020-05-14,111.90695639192505,FXB
2020-05-15,110.91504094188689,FXB
2020-05-18,111.6518924190581,FXB
2020-05-19,112.12423310955246,FXB
2020-05-20,111.89750957811518,FXB
2020-05-21,111.79359462620641,FXB
2020-05-22,111.36848800476149,FXB
2020-05-26,112.78551007624458,FXB
2020-05-27,112.11478629574259,FXB
2020-05-28,112.65325468290615,FXB
2020-05-29,113.00278679387199,FXB
2020-06-01,114.344234354876,FXB
2020-06-02,114.7787877901308,FXB
2020-06-03,115.25112848062517,FXB
2020-06-04,115.19444759776584,FXB
2020-06-05,115.87461819207773,FXB
2020-06-08,116.46976746210063,FXB
2020-06-09,116.44142702067097,FXB
2020-06-10,116.80040594544668,FXB
2020-06-11,115.1472135287164,FXB
2020-06-12,114.55206425869352,FXB
2020-06-15,115.20389441157573,FXB
2020-06-16,114.96177257362832,FXB
2020-06-17,114.79768141775057,FXB
2020-06-18,113.59793606389489,FXB
2020-06-19,113.0689144905412,FXB
2020-06-22,114.02304268533982,FXB
2020-06-23,114.50483018964407,FXB
2020-06-24,113.55070199484545,FXB
2020-06-25,113.61682969151467,FXB
2020-06-26,112.8421909591039,FXB
2020-06-29,112.41708433765898,FXB
2020-06-30,113.34287209102794,FXB
2020-07-01,114.15529807867824,FXB
2020-07-02,113.9758086162904,FXB
2020-07-06,114.24976621677712,FXB
2020-07-07,114.7032132796517,FXB
2020-07-08,115.34559661872403,FXB
2020-07-09,115.31725617729437,FXB
2020-07-10,115.48729882587236,FXB
2020-07-13,114.8638091144198,FXB
2020-07-14,114.7693409763209,FXB
2020-07-15,115.16610715633618,FXB
2020-07-16,114.79768141775057,FXB
2020-07-17,114.95827725251866,FXB
2020-07-20,115.7433074801203,FXB
2020-07-21,116.46032064829075,FXB
2020-07-22,116.49810790353028,FXB
2020-07-23,116.41308657924131,FXB
2020-07-24,116.92321452497522,FXB
2020-07-27,117.69785325738599,FXB
2020-07-28,118.27410889978911,FXB
2020-07-29,118.71810914885381,FXB
2020-07-30,119.71002459889198,FXB
2020-07-31,119.68168415746231,FXB
2020-08-03,119.59666283317333,FXB
2020-08-04,119.53998195031402,FXB
2020-08-05,119.83283317842051,FXB
2020-08-06,120.16347166176658,FXB
2020-08-07,119.42662018459536,FXB
2020-08-10,119.55887557793379,FXB
2020-08-11,119.30381160506683,FXB
2020-08-12,119.06764125981965,FXB
2020-08-13,119.33215204649647,FXB
2020-08-14,119.64389690222278,FXB
2020-08-17,119.90840768889962,FXB
2020-08-18,121.05147215989597,FXB
2020-08-19,119.79504592318096,FXB
2020-08-20,120.90032313893778,FXB
2020-08-21,119.67223734365244,FXB
2020-08-24,119.47385425364479,FXB
2020-08-25,120.18236528938634,FXB
2020-08-26,120.77751455940924,FXB
2020-08-27,120.64525916607082,FXB
2020-08-28,122.04338760993414,FXB
2020-08-31,122.18508981708246,FXB
2020-09-01,122.34568565185053,FXB
2020-09-02,122.01504716850448,FXB
2020-09-03,121.4010042708618,FXB
2020-09-04,121.42934471229147,FXB
2020-09-08,118.68976870742415,FXB
2020-09-09,118.8031304731428,FXB
2020-09-10,116.87598045592578,FXB
2020-09-11,116.95155496640488,FXB
2020-09-14,117.4616829121388,FXB
2020-09-15,117.80176820929475,FXB
2020-09-16,118.4347047345572,FXB
2020-09-17,118.54806650027584,FXB
2020-09-18,118.08517262359136,FXB
2020-09-21,117.10270398736307,FXB
2020-09-22,116.40363976543142,FXB
2020-09-23,116.22415030304356,FXB
2020-09-24,116.45087383448086,FXB
2020-09-25,116.47921427591052,FXB
2020-09-28,117.26329982213116,FXB
2020-09-29,117.44278928451902,FXB
2020-09-30,117.92457678882327,FXB
2020-10-01,117.74508732643542,FXB
2020-10-02,118.16074713407046,FXB
2020-10-05,118.6519814521846,FXB
2020-10-06,117.97181085787271,FXB
2020-10-07,117.98465852465417,FXB
2020-10-08,118.1324066926408,FXB
2020-10-09,119.14321577029874,FXB
2020-10-12,119.36729419386927,FXB
2020-10-13,118.24576845835945,FXB
2020-10-14,119.01096037696033,FXB
2020-10-15,117.88678953358374,FXB
2020-10-16,118.12295987883091,FXB
2020-10-19,118.23717185779245,FXB
2020-10-20,118.20920928891518,FXB
2020-10-21,120.09734396509735,FXB
2020-10-22,119.4644074398349,FXB
2020-10-23,119.14312130216064,FXB
2020-10-26,118.954279494101,FXB
2020-10-27,119.26602434982728,FXB
2020-10-28,118.5681882136909,FXB
2020-10-29,118.13316243774558,FXB
2020-10-30,118.31189615502865,FXB
2020-11-02,118.00015129930237,FXB
2020-11-03,119.00151356315043,FXB
2020-11-04,118.58585375551539,FXB
2020-11-05,120.09734396509735,FXB
2020-11-06,120.17291847557645,FXB
2020-11-09,120.17291847557645,FXB
2020-11-10,121.00423809084654,FXB
2020-11-11,120.70194004893014,FXB
2020-11-12,119.76793356754659,FXB
2020-11-13,120.49996716967476,FXB
2020-11-16,120.51300377273239,FXB
2020-11-17,121.05147215989597,FXB
2020-11-18,121.19317436704428,FXB
2020-11-19,121.2593020637135,FXB
2020-11-20,121.38211064324204,FXB
2020-11-23,121.63717461610898,FXB
2020-11-24,122.01287440132822,FXB
2020-11-25,122.2984515828011,FXB
2020-11-27,121.56112776493939,FXB
2020-11-30,121.73239849931267,FXB
2020-12-01,122.59848238940313,FXB
2020-12-02,122.04102590648168,FXB
