date,close,ticker
2018-04-09,60.47169283427611,XLK
2018-04-10,61.9612356941754,XLK
2018-04-11,61.59587612476614,XLK
2018-04-12,62.33596345767208,XLK
2018-04-13,62.129863187748896,XLK
2018-04-16,62.60764108620717,XLK
2018-04-17,63.76929715304686,XLK
2018-04-18,63.60066965947336,XLK
2018-04-19,62.89805510291709,XLK
2018-04-20,62.02681305278731,XLK
2018-04-23,61.80197639468931,XLK
2018-04-24,60.72463407463636,XLK
2018-04-25,60.734002268723785,XLK
2018-04-26,61.839449171038986,XLK
2018-04-27,61.72703084198998,XLK
2018-04-30,61.32419849623104,XLK
2018-05-01,62.092390411399236,XLK
2018-05-02,62.02681305278731,XLK
2018-05-03,62.16733596409857,XLK
2018-05-04,63.3477284191131,XLK
2018-05-07,63.7880335412217,XLK
2018-05-08,63.928556452532945,XLK
2018-05-09,64.71548475587596,XLK
2018-05-10,65.5586222237435,XLK
2018-05-11,65.46494028286932,XLK
2018-05-14,65.4555720887819,XLK
2018-05-15,64.83727127901238,XLK
2018-05-16,65.12768529572232,XLK
2018-05-17,64.7904303085753,XLK
2018-05-18,64.51875268004022,XLK
2018-05-21,65.08084432528523,XLK
2018-05-22,64.98716238441106,XLK
2018-05-23,65.46494028286932,XLK
2018-05-24,65.38999473016999,XLK
2018-05-25,65.3431537597329,XLK
2018-05-29,64.98716238441106,XLK
2018-05-30,65.46494028286932,XLK
2018-05-31,65.48367667104417,XLK
2018-06-01,66.59849176744677,XLK
2018-06-04,67.13247883042952,XLK
2018-06-05,67.36668368261495,XLK
2018-06-06,67.80698880472355,XLK
2018-06-07,67.26363354765337,XLK
2018-06-08,67.15121521860436,XLK
2018-06-11,67.2261607713037,XLK
2018-06-12,67.55404756436329,XLK
2018-06-13,67.20742438312887,XLK
2018-06-14,67.68520228158712,XLK
2018-06-15,67.42757694418316,XLK
2018-06-18,67.50278896531442,XLK
2018-06-19,67.15493336758232,XLK
2018-06-20,67.29595590720344,XLK
2018-06-21,66.77887326192595,XLK
2018-06-22,66.56263870117355,XLK
2018-06-25,65.18061781288648,XLK
2018-06-26,65.44385988684593,XLK
2018-06-27,64.5507171359121,XLK
2018-06-28,65.34044335779042,XLK
2018-06-29,65.3122388498662,XLK
2018-07-02,65.89513201363354,XLK
2018-07-03,65.11480729439663,XLK
2018-07-05,66.03615455325466,XLK
2018-07-06,66.80707776985018,XLK
2018-07-09,67.31475891248624,XLK
2018-07-10,67.4745844573902,XLK
2018-07-11,67.21134238343075,XLK
2018-07-12,68.27371218190994,XLK
2018-07-13,68.19850016077868,XLK
2018-07-16,68.03867461587473,XLK
2018-07-17,68.54635575851078,XLK
2018-07-18,68.4335377268139,XLK
2018-07-19,68.18909865813727,XLK
2018-07-20,68.20790166342007,XLK
2018-07-23,68.5557572611522,XLK
2018-07-24,68.93181736680854,XLK
2018-07-25,69.79675560981815,XLK
2018-07-26,68.72498430869756,XLK
2018-07-27,67.54979647852146,XLK
2018-07-30,66.4968281826837,XLK
2018-07-31,66.67545673287046,XLK
2018-08-01,67.27715290192062,XLK
2018-08-02,68.1232881396474,XLK
2018-08-03,68.36772720832403,XLK
2018-08-06,68.73438581133897,XLK
2018-08-07,68.99762788529841,XLK
2018-08-08,69.18565793812658,XLK
2018-08-09,69.21386244605081,XLK
2018-08-10,68.6591737902077,XLK
2018-08-13,68.56515876379362,XLK
2018-08-14,68.98822638265699,XLK
2018-08-15,68.36772720832403,XLK
2018-08-16,68.66857529284911,XLK
2018-08-17,68.7719918219046,XLK
2018-08-20,68.66857529284911,XLK
2018-08-21,68.781393324546,XLK
2018-08-22,68.98822638265699,XLK
2018-08-23,69.13865042491955,XLK
2018-08-24,69.83436162038379,XLK
2018-08-27,70.47366379999957,XLK
2018-08-28,70.59588333433788,XLK
2018-08-29,71.23518551395367,XLK
2018-08-30,71.01895095320128,XLK
2018-08-31,71.07535996904973,XLK
2018-09-04,70.80271639244889,XLK
2018-09-05,69.91897514415646,XLK
2018-09-06,69.41129400152039,XLK
2018-09-07,69.17625643548517,XLK
2018-09-10,69.39249099623757,XLK
2018-09-11,69.98478566264632,XLK
2018-09-12,69.69333908076264,XLK
2018-09-13,70.51126981056521,XLK
2018-09-14,70.45486079471675,XLK
2018-09-17,69.57111954642434,XLK
2018-09-18,70.01299017057055,XLK
2018-09-19,69.83436162038379,XLK
2018-09-20,70.66169385282774,XLK
2018-09-21,70.38340937464206,XLK
2018-09-24,70.73244920132235,XLK
2018-09-25,70.64754762185957,XLK
2018-09-26,70.38340937464206,XLK
2018-09-27,70.79848376312674,XLK
2018-09-28,71.06262201034427,XLK
2018-10-01,71.40222832819538,XLK
2018-10-02,71.41166183702457,XLK
2018-10-03,71.62863254009612,XLK
2018-10-04,70.33624183049606,XLK
2018-10-05,69.44949200055152,XLK
2018-10-08,68.66651076772813,XLK
2018-10-09,68.91178199728725,XLK
2018-10-10,65.57231987175136,XLK
2018-10-11,64.74217109478198,XLK
2018-10-12,66.81754303720543,XLK
2018-10-15,65.72325601301851,XLK
2018-10-16,67.70429286714997,XLK
2018-10-17,67.39298707578646,XLK
2018-10-18,66.07229583969882,XLK
2018-10-19,66.04399531321124,XLK
2018-10-22,66.59113882530468,XLK
2018-10-23,66.33643408691634,XLK
2018-10-24,63.364878805719165,XLK
2018-10-25,65.54401934526378,XLK
2018-10-26,64.23276161800533,XLK
2018-10-29,63.14790810264762,XLK
2018-10-30,63.855421264837425,XLK
2018-10-31,65.37421618633822,XLK
2018-11-01,66.13833040150321,XLK
2018-11-02,64.84593969190315,XLK
2018-11-05,64.77990513009878,XLK
2018-11-06,65.18554600975426,XLK
2018-11-07,67.10054830208134,XLK
2018-11-08,67.04394724910615,XLK
2018-11-09,65.88362566311488,XLK
2018-11-12,63.5629824911323,XLK
2018-11-13,63.63845056176588,XLK
2018-11-14,62.8743363466009,XLK
2018-11-15,64.44973232107687,XLK
2018-11-16,64.34596372395569,XLK
2018-11-19,61.89325142836436,XLK
2018-11-20,60.56312668344753,XLK
2018-11-21,61.0065015984198,XLK
2018-11-23,60.44992457749715,XLK
2018-11-26,61.81778335773078,XLK
2018-11-27,61.940418972510344,XLK
2018-11-28,64.11012600322576,XLK
2018-11-29,63.48751442049873,XLK
2018-11-30,64.09125898556736,XLK
2018-12-03,65.50628530994697,XLK
2018-12-04,63.02527248786806,XLK
2018-12-06,63.166775120306006,XLK
2018-12-07,60.940467036615416,XLK
2018-12-10,61.78004932241399,XLK
2018-12-11,61.85551739304756,XLK
2018-12-12,62.33662634333664,XLK
2018-12-13,62.44039494045781,XLK
2018-12-14,60.91216651012782,XLK
2018-12-17,59.61977580052778,XLK
2018-12-18,60.091451241987656,XLK
2018-12-19,58.902829129508774,XLK
2018-12-20,57.846276140638665,XLK
2018-12-21,56.096454587910834,XLK
2018-12-24,54.599285698571315,XLK
2018-12-26,57.896847556103914,XLK
2018-12-27,58.31378066452757,XLK
2018-12-28,58.181120130029136,XLK
2018-12-31,58.73071377295123,XLK
2019-01-02,58.76861678280793,XLK
2019-01-03,55.80270626152143,XLK
2019-01-04,58.27587765467088,XLK
2019-01-07,58.797044040200454,XLK
2019-01-08,59.28978316833751,XLK
2019-01-09,60.05731911793561,XLK
2019-01-10,60.32264018693249,XLK
2019-01-11,60.2089311573624,XLK
2019-01-14,59.649861761976126,XLK
2019-01-15,60.550058246072666,XLK
2019-01-16,60.60691276085771,XLK
2019-01-17,60.99541861188886,XLK
2019-01-18,61.924042353377914,XLK
2019-01-22,60.88170958231876,XLK
2019-01-23,61.090176136530594,XLK
2019-01-24,61.601866769596,XLK
2019-01-25,62.473635996300025,XLK
2019-01-28,61.63976977945269,XLK
2019-01-29,60.9764671069605,XLK
2019-01-30,62.87161759979532,XLK
2019-01-31,62.80528733254611,XLK
2019-02-01,63.1748416786489,XLK
2019-02-04,64.18874719231553,XLK
2019-02-05,64.72886508277345,XLK
2019-02-06,64.94680738944948,XLK
2019-02-07,64.05608665781709,XLK
2019-02-08,64.42564100391988,XLK
2019-02-11,64.39721374652736,XLK
2019-02-12,65.25003146830304,XLK
2019-02-13,65.3353132404806,XLK
2019-02-14,65.44902227005069,XLK
2019-02-15,65.97018865558027,XLK
2019-02-19,65.98914016050861,XLK
2019-02-20,66.06494618022201,XLK
2019-02-21,66.09337343761453,XLK
2019-02-22,66.93671540692603,XLK
2019-02-25,67.25889099070795,XLK
2019-02-26,67.40102727767055,XLK
2019-02-27,67.33469701042135,XLK
2019-02-28,67.14518196113787,XLK
2019-03-01,67.60001807941822,XLK
2019-03-04,67.3441727628855,XLK
2019-03-05,67.14518196113787,XLK
2019-03-06,66.79457911996342,XLK
2019-03-07,66.15970370486374,XLK
2019-03-08,66.15022795239958,XLK
2019-03-11,67.5715908220257,XLK
2019-03-12,67.96957242552101,XLK
2019-03-13,68.4149327913372,XLK
2019-03-14,68.5570690782998,XLK
2019-03-15,69.38468129852076,XLK
2019-03-18,69.67936894343845,XLK
2019-03-19,69.82195973936636,XLK
2019-03-20,69.63183867812914,XLK
2019-03-21,71.38095244151151,XLK
2019-03-22,69.69838104956216,XLK
2019-03-25,69.39418735158263,XLK
2019-03-26,69.77442947405706,XLK
2019-03-27,69.37517524545892,XLK
2019-03-28,69.66035683731472,XLK
2019-03-29,70.34479265776869,XLK
2019-04-01,71.30490401701663,XLK
2019-04-02,71.55206139662499,XLK
2019-04-03,72.13193063339848,XLK
2019-04-04,71.82773693541895,XLK
2019-04-05,72.16995484564593,XLK
2019-04-08,72.4456303844399,XLK
2019-04-09,72.1034124742129,XLK
2019-04-10,72.60723328649152,XLK
2019-04-11,72.51217275587292,XLK
2019-04-12,73.01599356815153,XLK
2019-04-15,72.98747540896595,XLK
2019-04-16,73.35821147837852,XLK
2019-04-17,73.76697176003852,XLK
2019-04-18,73.97610492739945,XLK
2019-04-22,74.14721388251294,XLK
2019-04-23,74.95522839277109,XLK
2019-04-24,74.98374655195668,XLK
2019-04-25,74.96473444583296,XLK
2019-04-26,74.67955285397714,XLK
2019-04-29,74.69856496010087,XLK
2019-04-30,74.82214364990504,XLK
2019-05-01,74.63202258866785,XLK
2019-05-02,74.24227441313155,XLK
2019-05-03,74.94572233970925,XLK
2019-05-06,74.36585310293574,XLK
2019-05-07,72.76883618854315,XLK
2019-05-08,72.6832817109864,XLK
2019-05-09,72.18896695176966,XLK
2019-05-10,72.41711222525431,XLK
2019-05-13,69.68887499650032,XLK
2019-05-14,70.81058925779986,XLK
2019-05-15,71.58057955581057,XLK
2019-05-16,72.23649721707895,XLK
2019-05-17,71.65662798030546,XLK
2019-05-20,70.41133502920171,XLK
2019-05-21,71.27638585783104,XLK
2019-05-22,70.90564978841847,XLK
2019-05-23,69.66035683731472,XLK
2019-05-24,69.67936894343845,XLK
2019-05-28,69.47974182913939,XLK
2019-05-29,69.07098154747936,XLK
2019-05-30,69.4987539352631,XLK
2019-05-31,68.3390154617161,XLK
2019-06-03,67.14125277592166,XLK
2019-06-04,69.38468129852076,XLK
2019-06-05,70.28775633939753,XLK
2019-06-06,71.10527690271755,XLK
2019-06-07,72.42661827831617,XLK
2019-06-10,73.1680904171413,XLK
2019-06-11,73.1680904171413,XLK
2019-06-12,72.7593301354813,XLK
2019-06-13,72.97796935590408,XLK
2019-06-14,72.34106380075941,XLK
2019-06-17,72.39810011913059,XLK
2019-06-18,73.70993544166737,XLK
2019-06-19,73.97610492739945,XLK
2019-06-20,75.05979497645156,XLK
2019-06-21,74.70645498414221,XLK
2019-06-24,74.84955252274035,XLK
2019-06-25,73.47581615219809,XLK
2019-06-26,74.26762253244121,XLK
2019-06-27,74.45841925057208,XLK
2019-06-28,74.44887941466554,XLK
2019-07-01,75.63181906707693,XLK
2019-07-02,75.83215562111434,XLK
2019-07-03,76.4140856114135,XLK
2019-07-05,76.27098807281534,XLK
2019-07-08,75.6890580825162,XLK
2019-07-09,75.95617348789942,XLK
2019-07-10,76.55718315001165,XLK
2019-07-11,76.84337822720795,XLK
2019-07-12,77.40622854569402,XLK
2019-07-15,77.66380411517069,XLK
2019-07-16,76.93877658627339,XLK
2019-07-17,76.73844003223597,XLK
2019-07-18,77.31083018662859,XLK
2019-07-19,76.97693592989957,XLK
2019-07-22,77.86414066920811,XLK
2019-07-23,78.29343328500256,XLK
2019-07-24,78.94214212664752,XLK
2019-07-25,78.61778770582505,XLK
2019-07-26,78.78950475214283,XLK
2019-07-29,78.74180557261012,XLK
2019-07-30,78.23619426956331,XLK
2019-07-31,77.05325461715191,XLK
2019-08-01,76.66212134498363,XLK
2019-08-02,75.41240284122642,XLK
2019-08-05,72.26425699206708,XLK
2019-08-06,73.46627631629156,XLK
2019-08-07,73.92418843980563,XLK
2019-08-08,75.73675726204891,XLK
2019-08-09,74.87817203046,XLK
2019-08-12,73.88602909617947,XLK
2019-08-13,75.74629709795546,XLK
2019-08-14,73.41857713675883,XLK
2019-08-15,73.28501943406722,XLK
2019-08-16,74.67783547642259,XLK
2019-08-19,75.81307594930125,XLK
2019-08-20,75.43148251303951,XLK
2019-08-21,76.31868725234807,XLK
2019-08-22,76.13743037012374,XLK
2019-08-23,73.61891369079625,XLK
2019-08-26,74.6396761327964,XLK
2019-08-27,74.5251981019179,XLK
2019-08-28,74.59197695326368,XLK
2019-08-29,75.8893946365536,XLK
2019-08-30,75.87031496474052,XLK
2019-09-03,74.9449508818058,XLK
2019-09-04,76.22328889328263,XLK
2019-09-05,77.81644148967538,XLK
2019-09-06,77.7496626383296,XLK
2019-09-09,77.16773264803044,XLK
2019-09-10,76.77659937586216,XLK
2019-09-11,77.5779455920118,XLK
2019-09-12,77.99769837189973,XLK
2019-09-13,77.42530821750711,XLK
2019-09-16,77.23451149937624,XLK
2019-09-17,77.54932608429218,XLK
2019-09-18,77.53978624838564,XLK
2019-09-19,77.7115032947034,XLK
2019-09-20,76.80779750122733,XLK
2019-09-23,77.04704431626976,XLK
2019-09-24,76.30059425333734,XLK
2019-09-25,77.20973215049864,XLK
2019-09-26,77.2958610039139,XLK
2019-09-27,76.26231476293053,XLK
2019-09-30,77.06618406147317,XLK
2019-10-01,76.34844361634582,XLK
2019-10-02,74.91296272609114,XLK
2019-10-03,75.83167049585413,XLK
2019-10-04,77.08532380667656,XLK
2019-10-07,76.75994813821882,XLK
2019-10-08,75.35317686576923,XLK
2019-10-09,76.47285196016789,XLK
2019-10-10,76.99919495326127,XLK
2019-10-11,78.06145081204973,XLK
2019-10-14,78.01360144904125,XLK
2019-10-15,78.87488998319407,XLK
2019-10-16,78.32940724489728,XLK
2019-10-17,78.17628928327011,XLK
2019-10-18,77.42983922033767,XLK
2019-10-21,78.2624181366854,XLK
2019-10-22,77.20973215049864,XLK
2019-10-23,77.27672125871051,XLK
2019-10-24,78.40596622571087,XLK
2019-10-25,79.35338361327896,XLK
2019-10-28,80.35822023645723,XLK
2019-10-29,79.6309099187282,XLK
2019-10-30,80.1189734214148,XLK
2019-10-31,80.0711240584063,XLK
2019-11-01,81.0281113185761,XLK
2019-11-04,81.4491857130508,XLK
2019-11-05,81.35348698703382,XLK
2019-11-06,81.31520749662702,XLK
2019-11-07,81.95638896094079,XLK
2019-11-08,82.4157428458223,XLK
2019-11-11,82.45402233622907,XLK
2019-11-12,82.73154864167832,XLK
2019-11-13,82.91337622111057,XLK
2019-11-14,82.8176774950936,XLK
2019-11-15,83.48756857721244,XLK
2019-11-18,83.7363852648566,XLK
2019-11-19,83.89907309908546,XLK
2019-11-20,83.39186985119547,XLK
2019-11-21,82.97079545672077,XLK
2019-11-22,82.86552685810209,XLK
2019-11-25,84.07133080591602,XLK
2019-11-26,84.1478897867296,XLK
2019-11-27,84.6168135442128,XLK
2019-11-29,84.36799685656865,XLK
2019-12-02,83.16219290875472,XLK
2019-12-03,82.42531271842398,XLK
2019-12-04,82.76025825948341,XLK
2019-12-05,83.06649418273774,XLK
2019-12-06,83.98520195250074,XLK
2019-12-09,83.54498781282263,XLK
2019-12-10,83.61197692103453,XLK
2019-12-11,84.17659940453468,XLK
2019-12-12,85.0761674290943,XLK
2019-12-13,85.64078991259447,XLK
2019-12-16,86.40637972073031,XLK
2019-12-17,86.20541239609464,XLK
2019-12-18,86.19584252349294,XLK
2019-12-19,86.81788424260331,XLK
2019-12-20,87.32030255419247,XLK
2019-12-23,87.56992628881686,XLK
2019-12-24,87.59872902742738,XLK
2019-12-26,88.25159110259891,XLK
2019-12-27,88.24199018972874,XLK
2019-12-30,87.73314180760975,XLK
2019-12-31,88.01156828084467,XLK
2020-01-02,89.66292529451384,XLK
2020-01-03,88.65482944314604,XLK
2020-01-06,88.86604952628977,XLK
2020-01-07,88.82764587480908,XLK
2020-01-08,89.77813624895589,XLK
2020-01-09,90.79583301319384,XLK
2020-01-10,90.58461293005011,XLK
2020-01-13,91.71752064873014,XLK
2020-01-14,91.2854795695725,XLK
2020-01-15,91.39108961114437,XLK
2020-01-16,92.62000645852608,XLK
2020-01-17,93.24406579508711,XLK
2020-01-21,93.20566214360642,XLK
2020-01-22,93.54169409406236,XLK
2020-01-23,93.98333608609016,XLK
2020-01-24,93.54169409406236,XLK
2020-01-27,91.31428230818301,XLK
2020-01-28,93.06164845055389,XLK
2020-01-29,93.30167127230813,XLK
2020-01-30,94.10814795340237,XLK
2020-01-31,91.52550239132674,XLK
2020-02-03,92.73521741296811,XLK
2020-02-04,95.16424836912103,XLK
2020-02-05,95.72110131559086,XLK
2020-02-06,96.59478438677628,XLK
2020-02-07,95.71150040272069,XLK
2020-02-10,97.00762364019359,XLK
2020-02-11,96.68119260260782,XLK
2020-02-12,97.72769210545631,XLK
2020-02-13,97.46846745796172,XLK
2020-02-14,97.89090762424918,XLK
2020-02-18,97.52607293518274,XLK
2020-02-19,98.68778339247326,XLK
2020-02-20,97.66048571536511,XLK
2020-02-21,95.47147758096645,XLK
2020-02-24,91.52550239132674,XLK
2020-02-25,88.59722396592502,XLK
2020-02-26,89.00046230647214,XLK
2020-02-27,84.20000587138735,XLK
2020-02-28,84.8432670336887,XLK
2020-03-02,89.74933351034538,XLK
2020-03-03,86.34100944143518,XLK
2020-03-04,90.04696180932063,XLK
2020-03-05,87.20509159975043,XLK
2020-03-06,85.36171632867786,XLK
2020-03-09,78.88110014131338,XLK
2020-03-10,84.14240039416633,XLK
2020-03-11,80.16762246591611,XLK
2020-03-12,72.34287847672789,XLK
2020-03-13,80.8300854539578,XLK
2020-03-16,69.66422378595058,XLK
2020-03-17,74.40707474381436,XLK
2020-03-18,71.60360818572484,XLK
2020-03-19,71.86283283321941,XLK
2020-03-20,68.56971971875124,XLK
2020-03-23,67.94708323747759,XLK
2020-03-24,74.90586832472493,XLK
2020-03-25,74.80935258148989,XLK
2020-03-26,79.44210825677244,XLK
2020-03-27,75.85172260842846,XLK
2020-03-30,79.04639370950873,XLK
2020-03-31,77.5697028380124,XLK
2020-04-01,73.87314987210986,XLK
2020-04-02,75.60078167601732,XLK
2020-04-03,74.43294118287318,XLK
2020-04-06,80.78367708773969,XLK
2020-04-07,80.05980901347678,XLK
2020-04-08,82.21211008761848,XLK
2020-04-09,82.23141323626548,XLK
2020-04-13,82.41479314841209,XLK
2020-04-14,85.870056756227,XLK
2020-04-15,83.99765133746696,XLK
2020-04-16,85.02071821575854,XLK
2020-04-17,86.14995241160865,XLK
2020-04-20,84.76977728334738,XLK
2020-04-21,81.21799793229744,XLK
2020-04-22,84.34510801311315,XLK
2020-04-23,83.76601355370283,XLK
2020-04-24,85.54190322922781,XLK
2020-04-27,86.27542287781422,XLK
2020-04-28,85.1268855333171,XLK
2020-04-29,88.62075543842602,XLK
2020-04-30,88.2250408911623,XLK
2020-05-01,85.80249573596247,XLK
2020-05-04,86.94138150613608,XLK
2020-05-05,88.13817672225075,XLK
2020-05-06,88.82343849921963,XLK
2020-05-07,90.15535575586337,XLK
2020-05-08,91.4776214381836,XLK
2020-05-11,92.08567062056443,XLK
2020-05-12,90.18431047883388,XLK
2020-05-13,88.63040701274953,XLK
2020-05-14,89.75964120859965,XLK
2020-05-15,90.2132652018044,XLK
2020-05-18,92.42347572188713,XLK
2020-05-19,92.08567062056443,XLK
2020-05-20,94.10284965417705,XLK
2020-05-21,92.79023554618033,XLK
2020-05-22,93.12804064750301,XLK
2020-05-26,93.03152490426795,XLK
2020-05-27,93.56236149206075,XLK
2020-05-28,93.37898157991415,XLK
2020-05-29,94.55647364738181,XLK
2020-06-01,94.52751892441128,XLK
2020-06-02,95.41546376217377,XLK
2020-06-03,96.15863498508368,XLK
2020-06-04,95.36720589055625,XLK
2020-06-05,97.87661521466764,XLK
2020-06-08,98.36884550516642,XLK
2020-06-09,98.83212107269468,XLK
2020-06-10,100.48254028201409,XLK
2020-06-11,94.72055041088139,XLK
2020-06-12,95.94630034996656,XLK
2020-06-15,96.87285148502309,XLK
2020-06-16,98.93828839025323,XLK
2020-06-17,98.91898524160621,XLK
2020-06-18,99.36295766048747,XLK
2020-06-19,98.67769588351858,XLK
2020-06-22,100.53128073234778,XLK
2020-06-23,101.25710341765064,XLK
2020-06-24,98.97318136789765,XLK
2020-06-25,100.24095165822665,XLK
2020-06-26,98.26671395420288,XLK
2020-06-29,99.34093152845111,XLK
2020-06-30,101.12161651639411,XLK
2020-07-01,101.28613632506276,XLK
2020-07-02,101.87647210910907,XLK
2020-07-06,103.65715709705209,XLK
2020-07-07,102.57326188699982,XLK
2020-07-08,104.24749288109842,XLK
2020-07-09,104.6249206774559,XLK
2020-07-10,104.59588777004379,XLK
2020-07-13,102.42809734993926,XLK
2020-07-14,103.60876891803191,XLK
2020-07-15,104.17007179466611,XLK
2020-07-16,102.88294623272905,XLK
2020-07-17,103.38618329453902,XLK
2020-07-20,106.02817786904143,XLK
2020-07-21,104.96363793059723,XLK
2020-07-22,105.80559224554855,XLK
2020-07-23,103.05714367720172,XLK
2020-07-24,101.80872865848082,XLK
2020-07-27,103.41521620195114,XLK
2020-07-28,102.20551172644637,XLK
2020-07-29,103.68619000446421,XLK
2020-07-30,104.26684815270649,XLK
2020-07-31,106.87013218399275,XLK
2020-08-03,109.50244912269112,XLK
2020-08-04,109.78310056100821,XLK
2020-08-05,110.18956126477781,XLK
2020-08-06,111.7379829934239,XLK
2020-08-07,110.07342963512934,XLK
2020-08-10,109.76374528940013,XLK
2020-08-11,107.78950758537636,XLK
2020-08-12,110.237949443798,XLK
2020-08-13,110.28633762281818,XLK
2020-08-14,110.20891653638589,XLK
2020-08-17,110.94441685749278,XLK
2020-08-18,111.36055519706642,XLK
2020-08-19,111.22506829580989,XLK
2020-08-20,112.70574657382771,XLK
2020-08-21,114.13803667282535,XLK
2020-08-24,115.12515552483724,XLK
2020-08-25,115.70581367307953,XLK
2020-08-26,118.05747917346078,XLK
2020-08-27,118.15425553150118,XLK
2020-08-28,119.18976256253325,XLK
2020-08-31,119.56719035889073,XLK
2020-09-01,121.85111240864371,XLK
2020-09-02,122.93500761869599,XLK
2020-09-03,115.92839929657241,XLK
2020-09-04,114.31223411729805,XLK
2020-09-08,109.1443765979417,XLK
2020-09-09,112.70574657382771,XLK
2020-09-10,110.16052835736569,XLK
2020-09-11,109.31857404241438,XLK
2020-09-14,111.61217372797141,XLK
2020-09-15,112.71542420963175,XLK
2020-09-16,110.9734497649049,XLK
2020-09-17,110.05407436352128,XLK
2020-09-18,108.15725774592981,XLK
2020-09-21,109.05389070317393,XLK
2020-09-22,110.78028634041735,XLK
2020-09-23,107.32749506593052,XLK
2020-09-24,107.92882388339733,XLK
2020-09-25,110.50871848736783,XLK
2020-09-28,112.62306820039629,XLK
2020-09-29,112.24481297650587,XLK
2020-09-30,113.18560161028459,XLK
2020-10-01,114.37856039332358,XLK
2020-10-02,111.47860367683042,XLK
2020-10-05,113.92271435427615,XLK
2020-10-06,112.15752330945423,XLK
2020-10-07,114.21367991111494,XLK
2020-10-08,114.80530987668712,XLK
2020-10-09,116.56080206961441,XLK
2020-10-12,119.7420254910517,XLK
2020-10-13,118.97581619137627,XLK
2020-10-14,118.34539081822557,XLK
2020-10-15,117.81195396402116,XLK
2020-10-16,117.47249414770924,XLK
2020-10-19,115.31934902710229,XLK
2020-10-20,115.71700195478195,XLK
2020-10-21,115.54242262067868,XLK
2020-10-22,114.99928691457963,XLK
2020-10-23,114.87320183994949,XLK
2020-10-26,112.38059690303064,XLK
2020-10-27,112.94313031291894,XLK
2020-10-28,108.15189747697373,XLK
2020-10-29,109.95588392937415,XLK
2020-10-30,107.52147210382304,XLK
2020-11-02,107.79303995687256,XLK
2020-11-03,109.69401492821925,XLK
2020-11-04,113.96150976185466,XLK
2020-11-05,117.50159070339313,XLK
2020-11-06,117.91864133486203,XLK
2020-11-09,117.06514236813496,XLK
2020-11-10,114.88290069184413,XLK
2020-11-11,117.60827807423401,XLK
2020-11-12,116.56080206961441,XLK
2020-11-13,117.55008496286625,XLK
2020-11-16,118.68485063453748,XLK
2020-11-17,118.02532870570292,XLK
2020-11-18,116.76447795940155,XLK
2020-11-19,117.70526659318027,XLK
2020-11-20,116.49291010635203,XLK
2020-11-23,116.46381355066815,XLK
2020-11-24,118.08352181707068,XLK
2020-11-25,118.33569196633096,XLK
2020-11-27,118.96611733948163,XLK
2020-11-30,119.76142319484097,XLK
2020-12-01,121.29384179419186,XLK
2020-12-02,121.10956360819397,XLK
