date,close,ticker
2018-08-02,57.485485705133186,XLE
2018-08-03,57.18905122906546,XLE
2018-08-06,57.40187598111409,XLE
2018-08-07,57.82752548521133,XLE
2018-08-08,57.40947686511583,XLE
2018-08-09,56.87741498499427,XLE
2018-08-10,57.22705564907415,XLE
2018-08-13,56.497370784907446,XLE
2018-08-14,56.634186696938706,XLE
2018-08-15,54.65795685648721,XLE
2018-08-16,55.05320282457751,XLE
2018-08-17,55.190018736608764,XLE
2018-08-20,55.56246205269385,XLE
2018-08-21,55.843694760758105,XLE
2018-08-22,56.51257255291091,XLE
2018-08-23,56.24654161285014,XLE
2018-08-24,56.65698934894392,XLE
2018-08-27,57.07503796903942,XLE
2018-08-28,56.831809680983845,XLE
2018-08-29,57.18145034506373,XLE
2018-08-30,57.02183178102726,XLE
2018-08-31,56.580980508926544,XLE
2018-09-04,56.45936636489876,XLE
2018-09-05,56.383357524881404,XLE
2018-09-06,55.342036416643495,XLE
2018-09-07,55.334435532641756,XLE
2018-09-10,55.311632880636544,XLE
2018-09-11,55.836093876756365,XLE
2018-09-12,56.12492746882236,XLE
2018-09-13,56.14773012082757,XLE
2018-09-14,56.44416459689529,XLE
2018-09-17,56.53537520491612,XLE
2018-09-18,56.90781852100122,XLE
2018-09-19,57.08263885304115,XLE
2018-09-20,57.09784062104463,XLE
2018-09-21,57.47256420233024,XLE
2018-09-24,58.31437273259074,XLE
2018-09-25,58.689360168797684,XLE
2018-09-26,58.12305261207699,XLE
2018-09-27,58.12305261207699,XLE
2018-09-28,57.96234371084543,XLE
2018-10-01,58.76588821700319,XLE
2018-10-02,58.82711065556759,XLE
2018-10-03,59.30158455444168,XLE
2018-10-04,59.05669480018408,XLE
2018-10-05,59.04904199536353,XLE
2018-10-08,59.00312516644023,XLE
2018-10-09,59.531168699058185,XLE
2018-10-10,57.663884322843984,XLE
2018-10-11,55.71241909360375,XLE
2018-10-12,55.86547519001475,XLE
2018-10-15,55.3986540959612,XLE
2018-10-16,55.8578223851942,XLE
2018-10-17,55.5057933634489,XLE
2018-10-18,55.2302923899091,XLE
2018-10-19,54.740512881393904,XLE
2018-10-22,54.13594130057045,XLE
2018-10-23,52.72017240876871,XLE
2018-10-24,50.638609497579125,XLE
2018-10-25,51.258486688043675,XLE
2018-10-26,50.87584644701617,XLE
2018-10-29,49.92689864926797,XLE
2018-10-30,51.08247217717102,XLE
2018-10-31,51.396237174813564,XLE
2018-11-01,51.83244704958492,XLE
2018-11-02,51.70234936763557,XLE
2018-11-05,52.56711631235771,XLE
2018-11-06,52.81200606661532,XLE
2018-11-07,53.67677301133746,XLE
2018-11-08,52.513546678613864,XLE
2018-11-09,52.421713020767264,XLE
2018-11-12,51.335014736249164,XLE
2018-11-13,50.15648279388448,XLE
2018-11-14,50.07230194085843,XLE
2018-11-15,50.80697120363122,XLE
2018-11-16,51.411542784454674,XLE
2018-11-19,51.396237174813564,XLE
2018-11-20,49.71262011429257,XLE
2018-11-21,50.49320620598868,XLE
2018-11-23,48.90907560813483,XLE
2018-11-26,49.64374487090763,XLE
2018-11-27,49.50599438413772,XLE
2018-11-28,50.35545571921877,XLE
2018-11-29,50.68452632650242,XLE
2018-11-30,50.59269266865582,XLE
2018-12-03,51.717654977276666,XLE
2018-12-04,50.233010842089975,XLE
2018-12-06,49.30702145880343,XLE
2018-12-07,49.03152048526363,XLE
2018-12-10,48.26624000320863,XLE
2018-12-11,48.28154561284973,XLE
2018-12-12,48.472865733363484,XLE
2018-12-13,48.62592182977448,XLE
2018-12-14,47.516265130794736,XLE
2018-12-17,46.65149818607259,XLE
2018-12-18,45.5494942919134,XLE
2018-12-19,45.013797954474896,XLE
2018-12-20,43.76639076872525,XLE
2018-12-21,43.345486503595005,XLE
2018-12-24,41.5918908100794,XLE
2018-12-26,44.17979634896807,XLE
2018-12-27,44.41154908379392,XLE
2018-12-28,44.071645072716,XLE
2018-12-31,44.303397807541856,XLE
2019-01-02,45.17633310871923,XLE
2019-01-03,44.72827782138925,XLE
2019-01-04,46.250120780079,XLE
2019-01-07,46.9376538933957,XLE
2019-01-08,47.3007331779562,XLE
2019-01-09,48.05006702055979,XLE
2019-01-10,48.189118661455296,XLE
2019-01-11,47.903290288503406,XLE
2019-01-14,47.78741392109048,XLE
2019-01-15,47.95736592662944,XLE
2019-01-16,47.89556519734255,XLE
2019-01-17,48.33589539351166,XLE
2019-01-18,49.3169819709411,XLE
2019-01-22,48.243194299581326,XLE
2019-01-23,47.748788465286175,XLE
2019-01-24,48.003716473594615,XLE
2019-01-25,48.61399867530269,XLE
2019-01-28,48.127317932168395,XLE
2019-01-29,48.27409466422477,XLE
2019-01-30,48.9539026863806,XLE
2019-01-31,49.27063142397593,XLE
2019-02-01,50.12811654283158,XLE
2019-02-04,50.24399291024451,XLE
2019-02-05,50.32124382185312,XLE
2019-02-06,49.95043944613176,XLE
2019-02-07,48.845751410128535,XLE
2019-02-08,48.621723766463546,XLE
2019-02-11,48.8534765012894,XLE
2019-02-12,49.47148379415834,XLE
2019-02-13,50.08949108702728,XLE
2019-02-14,50.26716818372709,XLE
2019-02-15,51.07830275561757,XLE
2019-02-19,51.232804578834795,XLE
2019-02-20,51.44910713133893,XLE
2019-02-21,50.65342274177017,XLE
2019-02-22,50.80019947382655,XLE
2019-02-25,50.88517547659603,XLE
2019-02-26,50.72294856221793,XLE
2019-02-27,50.91607584123947,XLE
2019-02-28,50.4062198246226,XLE
2019-03-01,51.333230763926004,XLE
2019-03-04,51.42593185785634,XLE
2019-03-05,51.25597985231738,XLE
2019-03-06,50.607072194805006,XLE
2019-03-07,50.3057936395314,XLE
2019-03-08,49.36333251790627,XLE
2019-03-11,50.13584163399245,XLE
2019-03-12,50.460295462748626,XLE
2019-03-13,50.970151479365505,XLE
2019-03-14,51.024227117491535,XLE
2019-03-15,51.00383287682687,XLE
2019-03-18,51.71232757867257,XLE
2019-03-19,51.572185769516274,XLE
2019-03-20,52.02375382124211,XLE
2019-03-21,52.389679656261336,XLE
2019-03-22,50.972690252569905,XLE
2019-03-25,50.99604722076263,XLE
2019-03-26,51.72789889080105,XLE
2019-03-27,51.36197305578184,XLE
2019-03-28,51.5566144573878,XLE
2019-03-29,51.47875789674542,XLE
2019-04-01,52.156109974334164,XLE
2019-04-02,51.797969795379196,XLE
2019-04-03,51.29968780726793,XLE
2019-04-04,51.72789889080105,XLE
2019-04-05,52.63882065031696,XLE
2019-04-08,52.872390332244116,XLE
2019-04-09,52.22618087891232,XLE
2019-04-10,52.42082228051828,XLE
2019-04-11,52.459750560839474,XLE
2019-04-12,52.59989236999577,XLE
2019-04-15,52.288466127426226,XLE
2019-04-16,52.63103499425272,XLE
2019-04-17,52.56096408967458,XLE
2019-04-18,52.31182309561894,XLE
2019-04-22,53.41738625674082,XLE
2019-04-23,53.331744040034195,XLE
2019-04-24,52.397465312325565,XLE
2019-04-25,52.23396653497656,XLE
2019-04-26,51.5566144573878,XLE
2019-04-29,51.509900521002365,XLE
2019-04-30,51.47097224068118,XLE
2019-05-01,50.44326564020169,XLE
2019-05-02,49.56348650494272,XLE
2019-05-03,50.0228402127328,XLE
2019-05-06,50.06955414911824,XLE
2019-05-07,49.633557409520876,XLE
2019-05-08,49.633557409520876,XLE
2019-05-09,49.633557409520876,XLE
2019-05-10,49.86712709144803,XLE
2019-05-13,49.01070492438179,XLE
2019-05-14,49.61020044132816,XLE
2019-05-15,49.86712709144803,XLE
2019-05-16,50.139625053696385,XLE
2019-05-17,49.633557409520876,XLE
2019-05-20,49.65691437771359,XLE
2019-05-21,50.233052926467245,XLE
2019-05-22,49.45448732004339,XLE
2019-05-23,47.79614257836057,XLE
2019-05-24,47.97521266783806,XLE
2019-05-28,47.47693067972679,XLE
2019-05-29,47.17329009322149,XLE
2019-05-30,46.57379457627512,XLE
2019-05-31,45.75630068953007,XLE
2019-06-03,46.34022489434796,XLE
2019-06-04,47.14214746896453,XLE
2019-06-05,46.62050851266055,XLE
2019-06-06,47.484716335791035,XLE
2019-06-07,47.70271470558971,XLE
2019-06-10,47.842856514746,XLE
2019-06-11,47.936284387516864,XLE
2019-06-12,47.25893230992811,XLE
2019-06-13,47.811713890489045,XLE
2019-06-14,47.50028764791951,XLE
2019-06-17,47.89735610719568,XLE
2019-06-18,48.55913687265595,XLE
2019-06-19,48.50463728020628,XLE
2019-06-20,49.5790578170712,XLE
2019-06-21,49.93447301640369,XLE
2019-06-24,49.48666543900674,XLE
2019-06-25,49.09385177462346,XLE
2019-06-26,49.84805401023937,XLE
2019-06-27,49.47880916571908,XLE
2019-06-28,50.05231711571868,XLE
2019-07-01,50.099454755444675,XLE
2019-07-02,49.298114880102766,XLE
2019-07-03,49.49452171229441,XLE
2019-07-05,49.565228171883405,XLE
2019-07-08,49.635934631472395,XLE
2019-07-09,49.67521599791072,XLE
2019-07-10,50.311574134211654,XLE
2019-07-11,50.41370568695131,XLE
2019-07-12,50.62582506571828,XLE
2019-07-15,50.170161215033666,XLE
2019-07-16,49.635934631472395,XLE
2019-07-17,49.07028295476046,XLE
2019-07-18,49.07813922804812,XLE
2019-07-19,49.30597115339043,XLE
2019-07-22,49.53380307873274,XLE
2019-07-23,49.667359724623054,XLE
2019-07-24,49.87947910339003,XLE
2019-07-25,49.313827426678095,XLE
2019-07-26,49.06242668147279,XLE
2019-07-29,48.86601984928115,XLE
2019-07-30,49.41595897941775,XLE
2019-07-31,49.25883351366444,XLE
2019-08-01,48.1432427068159,XLE
2019-08-02,47.45189065750131,XLE
2019-08-05,46.037761465721466,XLE
2019-08-06,45.982767552707806,XLE
2019-08-07,45.63709152805051,XLE
2019-08-08,46.9490891670907,XLE
2019-08-09,46.43057513010476,XLE
2019-08-12,45.88063599996815,XLE
2019-08-13,46.3048747575021,XLE
2019-08-14,44.49007562805131,XLE
2019-08-15,44.215106062983004,XLE
2019-08-16,44.79647028627028,XLE
2019-08-19,45.786360720516164,XLE
2019-08-20,45.40140332942054,XLE
2019-08-21,45.69208544106417,XLE
2019-08-22,45.48782233558486,XLE
2019-08-23,43.9637053177777,XLE
2019-08-26,44.15225587668168,XLE
2019-08-27,43.877286311613375,XLE
2019-08-28,44.50578817462664,XLE
2019-08-29,45.157858857502895,XLE
2019-08-30,45.157858857502895,XLE
2019-09-03,44.93788320544826,XLE
2019-09-04,45.56638506846152,XLE
2019-09-05,46.17131811161179,XLE
2019-09-06,46.375581217091096,XLE
2019-09-09,47.30262146503566,XLE
2019-09-10,47.86041686845993,XLE
2019-09-11,47.90755450818592,XLE
2019-09-12,47.60901612325463,XLE
2019-09-13,47.98611724106258,XLE
2019-09-16,49.596653265034064,XLE
2019-09-17,48.905301215719476,XLE
2019-09-18,48.6696130170895,XLE
2019-09-19,48.54391264448685,XLE
2019-09-20,48.58355147135977,XLE
2019-09-23,48.599407721839974,XLE
2019-09-24,47.83037957354985,XLE
2019-09-25,47.909660825950894,XLE
2019-09-26,47.28333893198265,XLE
2019-09-27,47.27541080674255,XLE
2019-09-30,46.934501421418055,XLE
2019-10-01,45.848348263523754,XLE
2019-10-02,44.72255447942892,XLE
2019-10-03,45.206170119075296,XLE
2019-10-04,45.491582627719055,XLE
2019-10-07,45.08724824047373,XLE
2019-10-08,44.3182200921836,XLE
2019-10-09,44.72255447942892,XLE
2019-10-10,45.285451371476334,XLE
2019-10-11,45.895917014964375,XLE
2019-10-14,45.872132639244064,XLE
2019-10-15,46.06240764500657,XLE
2019-10-16,45.420229500558115,XLE
2019-10-17,45.45194200151853,XLE
2019-10-18,45.2140982443154,XLE
2019-10-21,46.02276701880604,XLE
2019-10-22,46.61737641181388,XLE
2019-10-23,47.005854548578995,XLE
2019-10-24,46.80765141757638,XLE
2019-10-25,47.1882014291014,XLE
2019-10-28,46.91864517093784,XLE
2019-10-29,47.10892017670035,XLE
2019-10-30,46.14961702264772,XLE
2019-10-31,45.95141389164511,XLE
2019-11-01,46.99792642333889,XLE
2019-11-04,48.52805459467904,XLE
2019-11-05,48.591479596599875,XLE
2019-11-06,47.600463941586824,XLE
2019-11-07,48.31399521319622,XLE
2019-11-08,48.11579208219361,XLE
2019-11-11,47.84623582403006,XLE
2019-11-12,47.600463941586824,XLE
2019-11-13,47.39433268534411,XLE
2019-11-14,47.267482681502436,XLE
2019-11-15,47.63217644254724,XLE
2019-11-18,47.053423300019624,XLE
2019-11-19,46.35574827889043,XLE
2019-11-20,46.82350766805659,XLE
2019-11-21,47.59253581634672,XLE
2019-11-22,47.433973311544634,XLE
2019-11-25,47.481542062985255,XLE
2019-11-26,47.04549517477952,XLE
2019-11-27,47.16441705338109,XLE
2019-11-29,46.68872953897482,XLE
2019-12-02,46.68872953897482,XLE
2019-12-03,45.991054517845626,XLE
2019-12-04,46.68080141373471,XLE
2019-12-05,46.458813907011795,XLE
2019-12-06,47.34676393390348,XLE
2019-12-09,47.291267057222754,XLE
2019-12-10,47.386404560104005,XLE
2019-12-11,47.307123307702966,XLE
2019-12-12,48.17921708411445,XLE
2019-12-13,47.81452332306964,XLE
2019-12-16,48.456701467518094,XLE
2019-12-17,48.48841396847851,XLE
2019-12-18,48.67076084900092,XLE
2019-12-19,48.65490459852071,XLE
2019-12-20,49.1171143000188,XLE
2019-12-23,49.62141322454637,XLE
2019-12-24,49.59739899004506,XLE
2019-12-26,49.58138950037751,XLE
2019-12-27,49.37326613469947,XLE
2019-12-30,49.22214455698271,XLE
2019-12-31,49.50247167841276,XLE
2020-01-02,49.94769710656637,XLE
2020-01-03,49.799288630515164,XLE
2020-01-06,50.18679965131553,XLE
2020-01-07,50.054881005936686,XLE
2020-01-08,49.23038947231889,XLE
2020-01-09,49.59316574711072,XLE
2020-01-10,49.31283862568067,XLE
2020-01-13,49.32932845635302,XLE
2020-01-14,49.3375733716892,XLE
2020-01-15,48.97479709689737,XLE
2020-01-16,49.05724625025915,XLE
2020-01-17,48.74393946748438,XLE
2020-01-21,47.86997844184952,XLE
2020-01-22,47.40826318302355,XLE
2020-01-23,47.22687504562763,XLE
2020-01-24,46.68271063343988,XLE
2020-01-27,45.38825892565993,XLE
2020-01-28,45.59438180906438,XLE
2020-01-29,45.116176719566056,XLE
2020-01-30,45.47895299435789,XLE
2020-01-31,44.06082755653527,XLE
2020-02-03,43.483683483002814,XLE
2020-02-04,43.640336874390194,XLE
2020-02-05,45.28107502628962,XLE
2020-02-06,44.81935976746365,XLE
2020-02-07,44.506052984688885,XLE
2020-02-10,44.28344027061208,XLE
2020-02-11,44.77813519078276,XLE
2020-02-12,45.380014010323755,XLE
2020-02-13,45.23985044960873,XLE
2020-02-14,45.000747904859566,XLE
2020-02-18,44.62972671473156,XLE
2020-02-19,45.223360618936375,XLE
2020-02-20,45.17389112691931,XLE
2020-02-21,44.63797163006774,XLE
2020-02-24,42.57674279602323,XLE
2020-02-25,40.69690209937465,XLE
2020-02-26,39.46840971428412,XLE
2020-02-27,37.357711388222555,XLE
2020-02-28,37.32473172687784,XLE
2020-03-02,38.83355123339842,XLE
2020-03-03,37.64628342498878,XLE
2020-03-04,38.53673428129601,XLE
2020-03-05,37.126853758809574,XLE
2020-03-06,35.040890178756534,XLE
2020-03-09,27.983242650988156,XLE
2020-03-10,29.310674020112817,XLE
2020-03-11,27.760629936911354,XLE
2020-03-12,24.29776549571659,XLE
2020-03-13,26.540382467157006,XLE
2020-03-16,22.92910954991104,XLE
2020-03-17,23.085762941298423,XLE
2020-03-18,19.771306976154865,XLE
2020-03-19,21.115228175951877,XLE
2020-03-20,21.321351059356328,XLE
2020-03-23,19.899726479465038,XLE
2020-03-24,23.09111239768217,XLE
2020-03-25,24.18023616342294,XLE
2020-03-26,25.65772964407902,XLE
2020-03-27,23.918508746849575,XLE
2020-03-30,24.163350523644013,XLE
2020-03-31,24.534834598780396,XLE
2020-04-01,23.31906853469768,XLE
2020-04-02,25.4551019667319,XLE
2020-04-03,25.18493173026907,XLE
2020-04-06,26.518897272804278,XLE
2020-04-07,27.084566205398318,XLE
2020-04-08,28.89132966174347,XLE
2020-04-09,28.629602245170105,XLE
2020-04-13,28.536731226386006,XLE
2020-04-14,28.401646108154598,XLE
2020-04-15,27.067680565619394,XLE
2020-04-16,25.91101424076292,XLE
2020-04-17,28.663373524727962,XLE
2020-04-20,27.76843461644485,XLE
2020-04-21,27.278751062855978,XLE
2020-04-22,28.24967535014426,XLE
2020-04-23,29.161499898206294,XLE
2020-04-24,29.229042457322,XLE
2020-04-27,29.86225394903175,XLE
2020-04-28,30.54612236007828,XLE
2020-04-29,32.808798090454445,XLE
2020-04-30,32.082715579960606,XLE
2020-05-01,30.26750930372599,XLE
2020-05-04,31.314418970019446,XLE
2020-05-05,31.33974742968783,XLE
2020-05-06,30.52079390040989,XLE
2020-05-07,31.314418970019446,XLE
2020-05-08,32.741255531338744,XLE
2020-05-11,32.16714377885524,XLE
2020-05-12,31.601474846261194,XLE
2020-05-13,30.16619546505243,XLE
2020-05-14,30.503908260630965,XLE
2020-05-15,30.38570878217848,XLE
2020-05-18,32.86789782968069,XLE
2020-05-19,31.947630461729194,XLE
2020-05-20,33.22249626503815,XLE
2020-05-21,32.69059861200196,XLE
2020-05-22,32.48797093465484,XLE
2020-05-26,33.391352662827416,XLE
2020-05-27,33.82193647719005,XLE
2020-05-28,32.87634064957015,XLE
2020-05-29,32.72436989155981,XLE
2020-06-01,33.29848164404332,XLE
2020-06-02,34.227191831884284,XLE
2020-06-03,35.231887398730414,XLE
2020-06-04,35.24033021861989,XLE
2020-06-05,37.857604384353515,XLE
2020-06-08,39.563054002025105,XLE
2020-06-09,38.07711770147956,XLE
2020-06-10,36.202811686018705,XLE
2020-06-11,32.791912450675525,XLE
2020-06-12,33.619308799842926,XLE
2020-06-15,33.72062263851649,XLE
2020-06-16,34.69154692580477,XLE
2020-06-17,33.509552141279904,XLE
2020-06-18,33.923250315863605,XLE
2020-06-19,33.40823830260634,XLE
2020-06-22,33.56105334260563,XLE
2020-06-23,33.59525568996115,XLE
2020-06-24,31.731227759085222,XLE
2020-06-25,32.33831942464573,XLE
2020-06-26,31.218192548752395,XLE
2020-06-29,31.637171303857535,XLE
2020-06-30,32.36397118516237,XLE
2020-07-01,31.577317195985373,XLE
2020-07-02,31.927891256379475,XLE
2020-07-06,32.021947711607154,XLE
2020-07-07,31.004427877780383,XLE
2020-07-08,30.97877611726374,XLE
2020-07-09,29.448221073104147,XLE
2020-07-10,30.388785625380994,XLE
2020-07-13,30.22632447544227,XLE
2020-07-14,31.286597243463444,XLE
2020-07-15,31.962093603734996,XLE
2020-07-16,31.816733627474026,XLE
2020-07-17,31.37210311185224,XLE
2020-07-20,30.850517314680538,XLE
2020-07-21,32.714545245556465,XLE
2020-07-22,32.31266766412909,XLE
2020-07-23,32.252813556256925,XLE
2020-07-24,32.07325123264044,XLE
2020-07-27,32.107453579995955,XLE
2020-07-28,31.56021602230761,XLE
2020-07-29,32.21861120890141,XLE
2020-07-30,30.953124356747104,XLE
2020-07-31,30.807764380486137,XLE
2020-08-03,30.91892200939158,XLE
2020-08-04,31.671373651213056,XLE
2020-08-05,32.004846537929396,XLE
2020-08-06,31.748328932762984,XLE
2020-08-07,31.791081866957384,XLE
2020-08-10,32.77439935342863,XLE
2020-08-11,32.66324172452319,XLE
2020-08-12,32.996714611239526,XLE
2020-08-13,32.34687001148461,XLE
2020-08-14,32.6546911376843,XLE
2020-08-17,32.466578227228936,XLE
2020-08-18,32.05615005896268,XLE
2020-08-19,31.68847482489082,XLE
2020-08-20,31.004427877780383,XLE
2020-08-21,30.807764380486137,XLE
2020-08-24,31.6542724775353,XLE
2020-08-25,31.209641961913515,XLE
2020-08-26,30.551246775319722,XLE
2020-08-27,30.611100883191884,XLE
2020-08-28,31.158338440880232,XLE
2020-08-31,30.48284208060868,XLE
2020-09-01,30.277627996475548,XLE
2020-09-02,30.132268020214585,XLE
2020-09-03,29.90995276240369,XLE
2020-09-04,29.815896307176004,XLE
2020-09-08,28.729971778638195,XLE
2020-09-09,28.926635275932444,XLE
2020-09-10,27.866362507911276,XLE
2020-09-11,27.89201426842791,XLE
2020-09-14,28.105778939399922,XLE
2020-09-15,27.900564855266797,XLE
2020-09-16,29.020691731160127,XLE
2020-09-17,29.06344466535453,XLE
2020-09-18,28.738522365477074,XLE
2020-09-21,27.801036024462224,XLE
2020-09-22,27.51406880869518,XLE
2020-09-23,26.270544207037968,XLE
2020-09-24,26.261848230802602,XLE
2020-09-25,26.244456278331874,XLE
2020-09-28,26.861870591042795,XLE
2020-09-29,26.12271261103676,XLE
2020-09-30,26.044448824918476,XLE
2020-10-01,25.24441901126489,XLE
2020-10-02,25.48790634585511,XLE
2020-10-05,26.25315225456724,XLE
2020-10-06,25.86183332397581,XLE
2020-10-07,26.227064325861143,XLE
2020-10-08,27.209709640457397,XLE
2020-10-09,26.774910828689144,XLE
2020-10-12,26.844478638572067,XLE
2020-10-13,26.42707177927454,XLE
2020-10-14,26.540119470334286,XLE
2020-10-15,26.861870591042795,XLE
2020-10-16,26.25315225456724,XLE
2020-10-19,25.696609775503873,XLE
2020-10-20,26.00096894374165,XLE
2020-10-21,25.505298298325837,XLE
2020-10-22,26.557511422805018,XLE
2020-10-23,26.42707177927454,XLE
2020-10-26,25.479210369619747,XLE
2020-10-27,25.148763272675872,XLE
2020-10-28,24.096550148196695,XLE
2020-10-29,24.835708128202725,XLE
2020-10-30,24.974843747968567,XLE
2020-11-02,25.82704941903435,XLE
2020-11-03,25.67921782303314,XLE
2020-11-04,25.7140017279746,XLE
2020-11-05,25.7140017279746,XLE
2020-11-06,25.157459248911234,XLE
2020-11-09,28.748897434117023,XLE
2020-11-10,29.67936689130109,XLE
2020-11-11,29.37500772306331,XLE
2020-11-12,28.42714631340851,XLE
2020-11-13,29.461967485416963,XLE
2020-11-16,31.40117018590338,XLE
2020-11-17,31.722921306611884,XLE
2020-11-18,30.801147825663186,XLE
2020-11-19,31.305514447314362,XLE
2020-11-20,31.140290898842427,XLE
2020-11-23,33.3403728863898,XLE
2020-11-24,35.053480204756724,XLE
2020-11-25,34.2360584386324,XLE
2020-11-27,33.8360435318056,XLE
2020-11-30,31.966408641202108,XLE
2020-12-01,32.11424023720332,XLE
2020-12-02,33.15775738544713,XLE
