date,close,ticker
2021-12-17,50.78,USO
2021-12-20,49.9,USO
2021-12-21,51.57,USO
2021-12-22,52.48,USO
2021-12-23,53.13,USO
2021-12-27,54.52,USO
2021-12-28,54.67,USO
2021-12-29,55.08,USO
2021-12-30,55.1,USO
2021-12-31,54.36,USO
2022-01-03,54.83,USO
2022-01-04,55.59,USO
2022-01-05,55.43,USO
2022-01-06,56.89,USO
2022-01-07,56.67,USO
2022-01-10,56.16,USO
2022-01-11,58.16,USO
2022-01-12,58.91,USO
2022-01-13,58.27,USO
2022-01-14,59.97,USO
2022-01-18,60.97,USO
2022-01-19,61.05,USO
2022-01-20,60.66,USO
2022-01-21,60.78,USO
2022-01-24,60.11,USO
2022-01-25,60.97,USO
2022-01-26,61.68,USO
2022-01-27,61.86,USO
2022-01-28,61.97,USO
2022-01-31,62.48,USO
2022-02-01,62.53,USO
2022-02-02,62.52,USO
2022-02-03,63.51,USO
2022-02-04,64.91,USO
2022-02-07,64.68,USO
2022-02-08,63.62,USO
2022-02-09,64.17,USO
2022-02-10,63.96,USO
2022-02-11,65.74,USO
2022-02-14,66.36,USO
2022-02-15,64.28,USO
2022-02-16,63.54,USO
2022-02-17,64.17,USO
2022-02-18,64.74,USO
2022-02-22,65.54,USO
2022-02-23,66.24,USO
2022-02-24,66.34,USO
2022-02-25,65.8,USO
2022-02-28,67.48,USO
2022-03-01,71.82,USO
2022-03-02,75.42,USO
2022-03-03,74.53,USO
2022-03-04,79.46,USO
2022-03-07,82.37,USO
2022-03-08,85.43,USO
2022-03-09,75.47,USO
2022-03-10,74.06,USO
2022-03-11,76.4,USO
2022-03-14,72.84,USO
2022-03-15,68.63,USO
2022-03-16,68.28,USO
2022-03-17,73.68,USO
2022-03-18,74.64,USO
2022-03-21,79.54,USO
2022-03-22,78.56,USO
2022-03-23,81.95,USO
2022-03-24,79.75,USO
2022-03-25,80.74,USO
2022-03-28,74.53,USO
2022-03-29,76.15,USO
2022-03-30,77.91,USO
2022-03-31,74.12,USO
2022-04-01,74.17,USO
2022-04-04,76.86,USO
2022-04-05,74.8,USO
2022-04-06,73.05,USO
2022-04-07,73.11,USO
2022-04-08,74.11,USO
2022-04-11,72.3,USO
2022-04-12,75.98,USO
2022-04-13,78.42,USO
2022-04-14,79.57,USO
2022-04-18,80.41,USO
2022-04-19,76.86,USO
2022-04-20,77.24,USO
2022-04-21,78.12,USO
2022-04-22,76.31,USO
2022-04-25,74.65,USO
2022-04-26,76.46,USO
2022-04-27,76.37,USO
2022-04-28,78.08,USO
2022-04-29,77.16,USO
2022-05-02,78.38,USO
2022-05-03,76.69,USO
2022-05-04,80.22,USO
2022-05-05,80.48,USO
2022-05-06,82.13,USO
2022-05-09,76.57,USO
2022-05-10,74.53,USO
2022-05-11,78.18,USO
2022-05-12,79.23,USO
2022-05-13,81.28,USO
2022-05-16,83.11,USO
2022-05-17,81.11,USO
2022-05-18,79.29,USO
2022-05-19,80.58,USO
2022-05-20,81.65,USO
2022-05-23,81.97,USO
2022-05-24,82.0,USO
2022-05-25,82.48,USO
2022-05-26,84.59,USO
2022-05-27,85.46,USO
2022-05-31,85.47,USO
2022-06-01,85.54,USO
2022-06-02,87.25,USO
2022-06-03,89.47,USO
2022-06-06,88.39,USO
2022-06-07,90.04,USO
2022-06-08,91.99,USO
2022-06-09,91.08,USO
2022-06-10,90.13,USO
2022-06-13,90.36,USO
2022-06-14,88.45,USO
2022-06-15,86.93,USO
2022-06-16,87.66,USO
2022-06-17,83.34,USO
2022-06-21,84.05,USO
2022-06-22,80.88,USO
2022-06-23,78.98,USO
2022-06-24,81.27,USO
2022-06-27,82.93,USO
2022-06-28,84.72,USO
2022-06-29,82.95,USO
2022-06-30,80.35,USO
2022-07-01,81.67,USO
2022-07-05,74.78,USO
2022-07-06,73.67,USO
2022-07-07,76.55,USO
2022-07-08,78.54,USO
2022-07-11,78.23,USO
2022-07-12,72.81,USO
2022-07-13,73.19,USO
2022-07-14,72.85,USO
2022-07-15,73.74,USO
2022-07-18,76.81,USO
2022-07-19,78.05,USO
2022-07-20,77.64,USO
2022-07-21,75.49,USO
2022-07-22,74.53,USO
2022-07-25,76.22,USO
2022-07-26,75.16,USO
2022-07-27,77.87,USO
2022-07-28,77.13,USO
2022-07-29,78.05,USO
2022-08-01,75.13,USO
2022-08-02,75.93,USO
2022-08-03,73.53,USO
2022-08-04,71.53,USO
2022-08-05,71.54,USO
2022-08-08,73.54,USO
2022-08-09,73.45,USO
2022-08-10,74.32,USO
2022-08-11,76.28,USO
2022-08-12,74.98,USO
2022-08-15,72.88,USO
2022-08-16,71.24,USO
2022-08-17,72.05,USO
2022-08-18,74.21,USO
2022-08-19,74.06,USO
2022-08-22,74.68,USO
2022-08-23,76.83,USO
2022-08-24,78.04,USO
2022-08-25,76.5,USO
2022-08-26,75.85,USO
2022-08-29,78.69,USO
2022-08-30,75.47,USO
2022-08-31,73.11,USO
2022-09-01,70.95,USO
2022-09-02,71.43,USO
2022-09-06,71.42,USO
2022-09-07,67.62,USO
2022-09-08,68.09,USO
2022-09-09,71.1,USO
2022-09-12,72.37,USO
2022-09-13,72.01,USO
2022-09-14,72.73,USO
2022-09-15,69.76,USO
2022-09-16,69.9,USO
2022-09-19,70.05,USO
2022-09-20,69.22,USO
2022-09-21,68.68,USO
2022-09-22,68.97,USO
2022-09-23,65.32,USO
2022-09-26,63.2,USO
2022-09-27,64.42,USO
2022-09-28,67.13,USO
2022-09-29,66.77,USO
2022-09-30,65.28,USO
2022-10-03,67.89,USO
2022-10-04,70.28,USO
2022-10-05,71.94,USO
2022-10-06,72.99,USO
2022-10-07,75.1,USO
2022-10-10,73.78,USO
2022-10-11,71.75,USO
2022-10-12,70.93,USO
2022-10-13,72.52,USO
2022-10-14,70.17,USO
2022-10-17,70.13,USO
2022-10-18,68.7,USO
2022-10-19,70.04,USO
2022-10-20,70.18,USO
2022-10-21,70.57,USO
2022-10-24,70.38,USO
2022-10-25,70.61,USO
2022-10-26,72.97,USO
2022-10-27,73.62,USO
2022-10-28,72.82,USO
2022-10-31,71.53,USO
2022-11-01,73.12,USO
2022-11-02,74.08,USO
2022-11-03,73.29,USO
2022-11-04,76.82,USO
2022-11-07,76.56,USO
2022-11-08,74.47,USO
2022-11-09,71.67,USO
2022-11-10,72.24,USO
2022-11-11,74.38,USO
2022-11-14,71.91,USO
2022-11-15,73.25,USO
2022-11-16,72.04,USO
2022-11-17,70.14,USO
2022-11-18,69.03,USO
2022-11-21,69.03,USO
2022-11-22,69.98,USO
2022-11-23,67.41,USO
2022-11-25,66.96,USO
2022-11-28,66.88,USO
2022-11-29,68.34,USO
2022-11-30,70.23,USO
2022-12-01,70.45,USO
2022-12-02,69.84,USO
2022-12-05,67.72,USO
2022-12-06,65.23,USO
2022-12-07,63.65,USO
2022-12-08,62.71,USO
2022-12-09,62.85,USO
2022-12-12,64.41,USO
2022-12-13,65.86,USO
2022-12-14,67.36,USO
2022-12-15,66.15,USO
2022-12-16,64.9,USO
2022-12-19,66.07,USO
2022-12-20,66.22,USO
2022-12-21,68.06,USO
2022-12-22,67.7,USO
2022-12-23,69.32,USO
2022-12-27,69.53,USO
2022-12-28,68.58,USO
2022-12-29,68.53,USO
2022-12-30,70.11,USO
2023-01-03,67.64,USO
2023-01-04,64.3,USO
2023-01-05,64.78,USO
2023-01-06,64.83,USO
2023-01-09,65.88,USO
2023-01-10,65.9,USO
2023-01-11,68.05,USO
2023-01-12,68.61,USO
2023-01-13,70.05,USO
2023-01-17,70.86,USO
2023-01-18,69.51,USO
2023-01-19,70.59,USO
2023-01-20,71.55,USO
2023-01-23,71.5,USO
2023-01-24,70.22,USO
2023-01-25,70.51,USO
2023-01-26,70.93,USO
2023-01-27,69.5,USO
2023-01-30,68.1,USO
2023-01-31,69.32,USO
2023-02-01,67.36,USO
2023-02-02,66.57,USO
2023-02-03,64.4,USO
2023-02-06,65.5,USO
2023-02-07,67.76,USO
2023-02-08,68.68,USO
2023-02-09,67.92,USO
2023-02-10,69.87,USO
2023-02-13,69.5,USO
2023-02-14,69.4,USO
2023-02-15,69.02,USO
2023-02-16,68.45,USO
2023-02-17,67.02,USO
2023-02-21,66.69,USO
2023-02-22,64.92,USO
2023-02-23,66.38,USO
2023-02-24,67.1,USO
2023-02-27,66.25,USO
2023-02-28,67.21,USO
2023-03-01,68.07,USO
2023-03-02,68.3,USO
2023-03-03,69.86,USO
2023-03-06,70.49,USO
2023-03-07,67.85,USO
2023-03-08,67.1,USO
2023-03-09,66.24,USO
2023-03-10,67.14,USO
2023-03-13,65.25,USO
2023-03-14,62.93,USO
2023-03-15,60.02,USO
2023-03-16,60.05,USO
2023-03-17,58.66,USO
2023-03-20,59.79,USO
2023-03-21,61.23,USO
2023-03-22,61.61,USO
2023-03-23,60.99,USO
2023-03-24,60.96,USO
2023-03-27,64.15,USO
2023-03-28,64.55,USO
2023-03-29,64.15,USO
2023-03-30,65.32,USO
2023-03-31,66.44,USO
2023-04-03,70.27,USO
2023-04-04,70.27,USO
2023-04-05,70.24,USO
2023-04-06,70.26,USO
2023-04-10,69.76,USO
2023-04-11,71.07,USO
2023-04-12,72.43,USO
2023-04-13,71.8,USO
2023-04-14,72.09,USO
2023-04-17,70.84,USO
2023-04-18,70.73,USO
2023-04-19,69.3,USO
2023-04-20,67.6,USO
2023-04-21,68.21,USO
2023-04-24,69.25,USO
2023-04-25,67.62,USO
2023-04-26,65.36,USO
2023-04-27,65.81,USO
2023-04-28,67.5,USO
2023-05-01,66.55,USO
2023-05-02,63.05,USO
2023-05-03,60.31,USO
2023-05-04,60.7,USO
2023-05-05,63.03,USO
2023-05-08,64.26,USO
2023-05-09,64.87,USO
2023-05-10,64.39,USO
2023-05-11,63.25,USO
2023-05-12,62.07,USO
2023-05-15,62.99,USO
2023-05-16,62.54,USO
2023-05-17,64.6,USO
2023-05-18,64.04,USO
2023-05-19,63.9,USO
2023-05-22,63.91,USO
2023-05-23,64.87,USO
2023-05-24,65.66,USO
2023-05-25,64.09,USO
2023-05-26,64.8,USO
2023-05-30,62.3,USO
2023-05-31,60.63,USO
2023-06-01,62.55,USO
2023-06-02,64.15,USO
2023-06-05,64.03,USO
2023-06-06,63.79,USO
2023-06-07,64.71,USO
2023-06-08,63.46,USO
2023-06-09,62.93,USO
2023-06-12,60.24,USO
2023-06-13,62.14,USO
2023-06-14,61.83,USO
2023-06-15,63.41,USO
2023-06-16,64.35,USO
2023-06-20,63.92,USO
2023-06-21,65.04,USO
2023-06-22,62.52,USO
2023-06-23,62.42,USO
2023-06-26,62.73,USO
2023-06-27,61.3,USO
2023-06-28,62.52,USO
2023-06-29,62.96,USO
2023-06-30,63.55,USO
2023-07-03,63.39,USO
2023-07-05,64.63,USO
2023-07-06,64.44,USO
2023-07-07,65.85,USO
2023-07-10,65.54,USO
2023-07-11,67.03,USO
2023-07-12,67.87,USO
2023-07-13,69.09,USO
2023-07-14,67.47,USO
2023-07-17,66.58,USO
2023-07-18,67.96,USO
2023-07-19,67.69,USO
2023-07-20,68.05,USO
2023-07-21,68.99,USO
2023-07-24,70.69,USO
2023-07-25,71.16,USO
2023-07-26,70.66,USO
2023-07-27,71.43,USO
2023-07-28,72.09,USO
2023-07-31,73.17,USO
2023-08-01,72.96,USO
2023-08-02,71.48,USO
2023-08-03,73.14,USO
2023-08-04,73.79,USO
2023-08-07,73.82,USO
2023-08-08,74.06,USO
2023-08-09,75.1,USO
2023-08-10,74.2,USO
2023-08-11,74.25,USO
2023-08-14,73.81,USO
2023-08-15,72.62,USO
2023-08-16,71.37,USO
2023-08-17,71.98,USO
2023-08-18,72.79,USO
2023-08-21,72.58,USO
2023-08-22,72.28,USO
2023-08-23,71.36,USO
2023-08-24,71.41,USO
2023-08-25,72.45,USO
2023-08-28,72.41,USO
2023-08-29,73.32,USO
2023-08-30,73.66,USO
2023-08-31,75.06,USO
2023-09-01,76.92,USO
2023-09-05,77.76,USO
2023-09-06,78.52,USO
2023-09-07,77.95,USO
2023-09-08,78.3,USO
2023-09-11,78.37,USO
2023-09-12,79.7,USO
2023-09-13,79.68,USO
2023-09-14,81.12,USO
2023-09-15,81.29,USO
2023-09-18,81.45,USO
2023-09-19,81.5,USO
2023-09-20,80.14,USO
2023-09-21,80.41,USO
2023-09-22,80.63,USO
2023-09-25,80.39,USO
2023-09-26,80.88,USO
2023-09-27,82.9,USO
2023-09-28,81.57,USO
2023-09-29,80.86,USO
2023-10-02,79.39,USO
2023-10-03,79.93,USO
2023-10-04,75.59,USO
2023-10-05,73.99,USO
2023-10-06,74.16,USO
2023-10-09,77.13,USO
2023-10-10,76.71,USO
2023-10-11,75.67,USO
2023-10-12,75.42,USO
2023-10-13,78.99,USO
2023-10-16,78.39,USO
2023-10-17,78.8,USO
2023-10-18,79.84,USO
2023-10-19,81.68,USO
2023-10-20,80.7,USO
2023-10-23,78.89,USO
2023-10-24,76.93,USO
2023-10-25,78.46,USO
2023-10-26,76.89,USO
2023-10-27,78.36,USO
2023-10-30,76.05,USO
2023-10-31,75.02,USO
2023-11-01,74.75,USO
2023-11-02,76.18,USO
2023-11-03,74.85,USO
2023-11-06,74.91,USO
2023-11-07,71.8,USO
2023-11-08,70.19,USO
2023-11-09,70.25,USO
2023-11-10,71.79,USO
2023-11-13,72.92,USO
2023-11-14,72.69,USO
2023-11-15,71.34,USO
2023-11-16,68.05,USO
2023-11-17,70.75,USO
2023-11-20,72.3,USO
2023-11-21,72.53,USO
2023-11-22,71.61,USO
2023-11-24,70.82,USO
2023-11-27,69.96,USO
2023-11-28,71.26,USO
2023-11-29,72.52,USO
2023-11-30,70.14,USO
2023-12-01,69.24,USO
2023-12-04,68.47,USO
2023-12-05,67.58,USO
2023-12-06,64.76,USO
2023-12-07,65.11,USO
2023-12-08,66.53,USO
2023-12-11,66.8,USO
2023-12-12,64.25,USO
2023-12-13,65.33,USO
2023-12-14,67.16,USO
2023-12-15,67.15,USO
2023-12-18,68.09,USO
2023-12-19,69.36,USO
2023-12-20,68.79,USO
2023-12-21,69.03,USO
2023-12-22,68.69,USO
2023-12-26,70.21,USO
2023-12-27,68.92,USO
2023-12-28,67.18,USO
2023-12-29,66.65,USO
2024-01-02,65.77,USO
2024-01-03,68.19,USO
2024-01-04,67.57,USO
2024-01-05,69.03,USO
2024-01-08,66.4,USO
2024-01-09,67.39,USO
2024-01-10,66.56,USO
2024-01-11,67.65,USO
2024-01-12,68.02,USO
2024-01-16,67.25,USO
2024-01-17,67.94,USO
2024-01-18,69.06,USO
2024-01-19,68.82,USO
2024-01-22,69.69,USO
2024-01-23,69.66,USO
2024-01-24,70.54,USO
2024-01-25,72.23,USO
2024-01-26,73.1,USO
2024-01-29,72.05,USO
2024-01-30,72.81,USO
2024-01-31,70.92,USO
2024-02-01,69.07,USO
2024-02-02,67.51,USO
2024-02-05,68.18,USO
2024-02-06,68.81,USO
2024-02-07,69.42,USO
2024-02-08,71.52,USO
2024-02-09,71.67,USO
2024-02-12,72.11,USO
2024-02-13,72.65,USO
2024-02-14,71.55,USO
2024-02-15,72.84,USO
2024-02-16,73.41,USO
2024-02-20,72.42,USO
2024-02-21,73.2,USO
2024-02-22,73.6,USO
2024-02-23,71.92,USO
2024-02-26,72.79,USO
2024-02-27,73.85,USO
2024-02-28,73.62,USO
2024-02-29,73.36,USO
2024-03-01,74.96,USO
2024-03-04,74.01,USO
2024-03-05,73.45,USO
2024-03-06,74.34,USO
2024-03-07,74.23,USO
2024-03-08,73.36,USO
2024-03-11,73.62,USO
2024-03-12,73.35,USO
2024-03-13,75.09,USO
2024-03-14,76.3,USO
2024-03-15,76.33,USO
2024-03-18,77.98,USO
2024-03-19,78.43,USO
2024-03-20,77.25,USO
2024-03-21,76.82,USO
2024-03-22,76.68,USO
2024-03-25,77.76,USO
2024-03-26,77.29,USO
2024-03-27,77.51,USO
2024-03-28,78.73,USO
2024-04-01,79.67,USO
2024-04-02,80.79,USO
2024-04-03,81.25,USO
2024-04-04,82.27,USO
2024-04-05,82.4,USO
2024-04-08,82.2,USO
2024-04-09,81.15,USO
2024-04-10,82.09,USO
2024-04-11,81.55,USO
2024-04-12,81.53,USO
2024-04-15,81.65,USO
2024-04-16,81.33,USO
2024-04-17,78.91,USO
2024-04-18,78.78,USO
2024-04-19,78.85,USO
2024-04-22,78.78,USO
2024-04-23,79.98,USO
2024-04-24,79.64,USO
2024-04-25,80.44,USO
2024-04-26,80.39,USO
2024-04-29,79.5,USO
2024-04-30,78.38,USO
2024-05-01,75.93,USO
2024-05-02,75.93,USO
2024-05-03,75.13,USO
2024-05-06,75.66,USO
2024-05-07,75.5,USO
2024-05-08,76.11,USO
2024-05-09,76.52,USO
2024-05-10,75.3,USO
2024-05-13,76.13,USO
2024-05-14,75.21,USO
2024-05-15,75.88,USO
2024-05-16,76.25,USO
2024-05-17,76.97,USO
2024-05-20,76.73,USO
2024-05-21,76.16,USO
2024-05-22,74.87,USO
2024-05-23,74.45,USO
2024-05-24,75.35,USO
2024-05-28,77.66,USO
2024-05-29,76.57,USO
2024-05-30,75.53,USO
2024-05-31,74.82,USO
2024-06-03,71.83,USO
2024-06-04,71.09,USO
2024-06-05,71.89,USO
2024-06-06,73.26,USO
2024-06-07,73.02,USO
2024-06-10,75.46,USO
2024-06-11,75.51,USO
2024-06-12,75.98,USO
2024-06-13,75.74,USO
2024-06-14,76.08,USO
2024-06-17,77.79,USO
2024-06-18,78.67,USO
2024-06-20,79.41,USO
2024-06-21,78.65,USO
2024-06-24,79.7,USO
2024-06-25,78.9,USO
2024-06-26,78.75,USO
2024-06-27,79.92,USO
2024-06-28,79.59,USO
2024-07-01,81.54,USO
2024-07-02,81.11,USO
2024-07-03,81.27,USO
2024-07-05,81.31,USO
2024-07-08,80.42,USO
2024-07-09,79.77,USO
2024-07-10,80.48,USO
2024-07-11,80.94,USO
2024-07-12,80.25,USO
2024-07-15,80.12,USO
2024-07-16,79.06,USO
2024-07-17,80.62,USO
2024-07-18,79.9,USO
2024-07-19,78.0,USO
2024-07-22,77.62,USO
2024-07-23,76.62,USO
2024-07-24,76.81,USO
2024-07-25,77.46,USO
2024-07-26,76.11,USO
2024-07-29,75.19,USO
2024-07-30,74.46,USO
2024-07-31,77.74,USO
2024-08-01,76.29,USO
2024-08-02,73.39,USO
2024-08-05,73.22,USO
2024-08-06,72.45,USO
2024-08-07,74.69,USO
2024-08-08,75.36,USO
2024-08-09,76.22,USO
2024-08-12,78.63,USO
2024-08-13,77.64,USO
2024-08-14,76.59,USO
2024-08-15,77.41,USO
2024-08-16,76.32,USO
2024-08-19,74.38,USO
2024-08-20,73.83,USO
2024-08-21,72.6,USO
2024-08-22,73.58,USO
2024-08-23,75.55,USO
2024-08-26,77.83,USO
2024-08-27,76.49,USO
2024-08-28,75.48,USO
2024-08-29,76.77,USO
2024-08-30,74.34,USO
2024-09-03,71.09,USO
2024-09-04,69.61,USO
2024-09-05,69.89,USO
2024-09-06,68.93,USO
2024-09-09,69.27,USO
2024-09-10,66.96,USO
2024-09-11,67.85,USO
2024-09-12,69.89,USO
2024-09-13,69.84,USO
2024-09-16,70.88,USO
2024-09-17,71.72,USO
2024-09-18,70.66,USO
2024-09-19,72.75,USO
2024-09-20,72.92,USO
2024-09-23,72.25,USO
2024-09-24,73.29,USO
2024-09-25,71.48,USO
2024-09-26,69.01,USO
2024-09-27,70.27,USO
2024-09-30,69.92,USO
2024-10-01,72.11,USO
2024-10-02,72.76,USO
2024-10-03,75.73,USO
2024-10-04,76.35,USO
2024-10-07,79.2,USO
2024-10-08,75.79,USO
2024-10-09,75.25,USO
2024-10-10,77.77,USO
2024-10-11,77.49,USO
2024-10-14,75.93,USO
2024-10-15,72.76,USO
2024-10-16,72.4,USO
2024-10-17,72.62,USO
2024-10-18,71.38,USO
2024-10-21,72.26,USO
2024-10-22,73.98,USO
2024-10-23,73.55,USO
2024-10-24,73.06,USO
2024-10-25,74.23,USO
2024-10-28,70.43,USO
2024-10-29,69.66,USO
2024-10-30,71.36,USO
2024-10-31,73.08,USO
2024-11-01,72.02,USO
2024-11-04,74.29,USO
2024-11-05,74.73,USO
2024-11-06,74.54,USO
2024-11-07,74.66,USO
2024-11-08,73.13,USO
2024-11-11,70.94,USO
2024-11-12,70.69,USO
2024-11-13,70.73,USO
2024-11-14,71.29,USO
2024-11-15,69.75,USO
2024-11-18,72.07,USO
2024-11-19,72.31,USO
2024-11-20,72.02,USO
2024-11-21,73.2,USO
2024-11-22,74.25,USO
2024-11-25,72.1,USO
2024-11-26,71.61,USO
2024-11-27,71.72,USO
2024-11-29,71.61,USO
2024-12-02,71.04,USO
2024-12-03,73.04,USO
2024-12-04,71.88,USO
2024-12-05,71.47,USO
2024-12-06,70.24,USO
2024-12-09,71.17,USO
2024-12-10,71.4,USO
2024-12-11,73.33,USO
2024-12-12,73.21,USO
2024-12-13,74.21,USO
2024-12-16,73.7,USO
2024-12-17,73.3,USO
2024-12-18,72.94,USO
2024-12-19,72.61,USO
2024-12-20,73.1,USO
2024-12-23,73.06,USO
2024-12-24,73.65,USO
2024-12-26,73.13,USO
2024-12-27,73.85,USO
2024-12-30,74.82,USO
2024-12-31,75.55,USO
2025-01-02,76.93,USO
2025-01-03,77.92,USO
2025-01-06,77.3,USO
2025-01-07,78.17,USO
2025-01-08,77.3,USO
2025-01-10,80.64,USO
2025-01-13,82.23,USO
2025-01-14,81.67,USO
2025-01-15,84.34,USO
2025-01-16,82.94,USO
2025-01-17,82.52,USO
2025-01-21,81.11,USO
2025-01-22,80.43,USO
2025-01-23,79.21,USO
2025-01-24,79.6,USO
2025-01-27,77.93,USO
2025-01-28,78.86,USO
2025-01-29,77.78,USO
2025-01-30,77.75,USO
2025-01-31,78.02,USO
2025-02-03,77.82,USO
2025-02-04,77.51,USO
2025-02-05,76.09,USO
2025-02-06,75.45,USO
2025-02-07,75.86,USO
2025-02-10,77.4,USO
2025-02-11,78.27,USO
2025-02-12,76.32,USO
2025-02-13,76.39,USO
2025-02-14,75.82,USO
2025-02-18,76.96,USO
2025-02-19,77.45,USO
2025-02-20,77.76,USO
2025-02-21,75.35,USO
2025-02-24,75.97,USO
2025-02-25,74.13,USO
2025-02-26,73.85,USO
2025-02-27,75.28,USO
2025-02-28,75.22,USO
2025-03-03,73.32,USO
2025-03-04,73.31,USO
2025-03-05,71.42,USO
2025-03-06,71.13,USO
2025-03-07,72.09,USO
2025-03-10,70.89,USO
2025-03-11,71.45,USO
2025-03-12,72.8,USO
2025-03-13,71.62,USO
2025-03-14,72.28,USO
2025-03-17,72.71,USO
2025-03-18,72.21,USO
2025-03-19,72.42,USO
2025-03-20,73.73,USO
2025-03-21,73.79,USO
2025-03-24,74.88,USO
2025-03-25,74.82,USO
2025-03-26,75.42,USO
2025-03-27,75.48,USO
2025-03-28,74.77,USO
2025-03-31,77.33,USO
2025-04-01,77.08,USO
2025-04-02,77.74,USO
2025-04-03,72.25,USO
2025-04-04,67.92,USO
2025-04-07,65.98,USO
2025-04-08,63.34,USO
2025-04-09,67.58,USO
2025-04-10,65.32,USO
2025-04-11,66.46,USO
2025-04-14,66.66,USO
2025-04-15,66.48,USO
2025-04-16,67.75,USO
2025-04-17,69.48,USO
2025-04-21,68.62,USO
2025-04-22,69.37,USO
2025-04-23,68.05,USO
2025-04-24,68.46,USO
2025-04-25,69.03,USO
2025-04-28,67.76,USO
2025-04-29,65.85,USO
2025-04-30,63.56,USO
2025-05-01,64.52,USO
2025-05-02,64.01,USO
2025-05-05,62.37,USO
2025-05-06,64.6,USO
2025-05-07,63.51,USO
2025-05-08,65.6,USO
2025-05-09,66.61,USO
2025-05-12,67.6,USO
2025-05-13,69.59,USO
2025-05-14,68.73,USO
2025-05-15,67.59,USO
2025-05-16,68.1,USO
2025-05-19,68.51,USO
2025-05-20,68.66,USO
2025-05-21,67.59,USO
2025-05-22,67.14,USO
2025-05-23,67.99,USO
2025-05-27,67.28,USO
2025-05-28,67.89,USO
2025-05-29,67.19,USO
