date,close,ticker
2020-12-04,345.59696298184025,SPY
2020-12-07,344.8868002351424,SPY
2020-12-08,345.8959788751867,SPY
2020-12-09,342.7936889817172,SPY
2020-12-10,342.68155802171225,SPY
2020-12-11,342.2797554150279,SPY
2020-12-14,340.74729896162734,SPY
2020-12-15,345.3540125684962,SPY
2020-12-16,345.8959788751867,SPY
2020-12-17,347.83023793527167,SPY
2020-12-18,346.44728942854425,SPY
2020-12-21,345.20857004492194,SPY
2020-12-22,344.62674730412965,SPY
2020-12-23,344.93642715003523,SPY
2020-12-24,346.27837314895936,SPY
2020-12-28,349.2531765172038,SPY
2020-12-29,348.5868956366191,SPY
2020-12-30,349.084260237619,SPY
2020-12-31,350.85788117325995,SPY
2021-01-04,346.0813041561104,SPY
2021-01-05,348.4649005458078,SPY
2021-01-06,350.54820132735443,SPY
2021-01-07,355.7564532812209,SPY
2021-01-08,357.78344863623914,SPY
2021-01-11,355.3716995332776,SPY
2021-01-12,355.44677343531527,SPY
2021-01-13,356.4039656862962,SPY
2021-01-14,355.1558620649191,SPY
2021-01-15,352.56581244461796,SPY
2021-01-19,355.3341625822587,SPY
2021-01-20,360.25150316572905,SPY
2021-01-21,360.57995148714406,SPY
2021-01-22,359.3036951525029,SPY
2021-01-25,360.72071505346474,SPY
2021-01-26,360.15766078818194,SPY
2021-01-27,351.35524577425986,SPY
2021-01-28,354.37697033127785,SPY
2021-01-29,347.2824865887138,SPY
2021-02-01,353.06317704561786,SPY
2021-02-02,358.0555915311259,SPY
2021-02-03,358.33711866376734,SPY
2021-02-04,362.4098778493133,SPY
2021-02-05,363.8362819880299,SPY
2021-02-08,366.4638685593499,SPY
2021-02-09,366.21987837772735,SPY
2021-02-10,366.0603463358972,SPY
2021-02-11,366.6515533144442,SPY
2021-02-12,368.46271120110407,SPY
2021-02-16,368.14364711744383,SPY
2021-02-17,368.2281052572362,SPY
2021-02-18,366.66093755219896,SPY
2021-02-19,366.0134251471236,SPY
2021-02-22,363.1981538207093,SPY
2021-02-23,363.6392129951809,SPY
2021-02-24,367.64628251644393,SPY
2021-02-25,358.7875620759936,SPY
2021-02-26,356.9388672383149,SPY
2021-03-01,365.5911344481615,SPY
2021-03-02,362.7383261707284,SPY
2021-03-03,357.9335964403146,SPY
2021-03-04,353.5042362200894,SPY
2021-03-05,360.0075129841065,SPY
2021-03-08,358.21512357295603,SPY
2021-03-09,363.32953314927533,SPY
2021-03-10,365.5911344481615,SPY
2021-03-11,369.29790836127364,SPY
2021-03-12,369.79527296227354,SPY
2021-03-15,372.00056883463145,SPY
2021-03-16,371.5313569468957,SPY
2021-03-17,372.7982290437821,SPY
2021-03-18,367.3741396215572,SPY
2021-03-19,366.696400586674,SPY
2021-03-22,369.6244734166641,SPY
2021-03-23,366.7152306370276,SPY
2021-03-24,364.8510556520178,SPY
2021-03-25,366.9035311405639,SPY
2021-03-26,372.8161669516051,SPY
2021-03-29,372.62786644806874,SPY
2021-03-30,371.639288804503,SPY
2021-03-31,373.1456928327937,SPY
2021-04-01,377.17532360847144,SPY
2021-04-05,382.5889630851413,SPY
2021-04-06,382.3630024808977,SPY
2021-04-07,382.80550866420805,SPY
2021-04-08,384.6226085233338,SPY
2021-04-09,387.4188710008485,SPY
2021-04-12,387.56009637850076,SPY
2021-04-13,388.70872945007244,SPY
2021-04-14,387.38121090014124,SPY
2021-04-15,391.5426520282944,SPY
2021-04-16,392.85134052787197,SPY
2021-04-19,390.92126036662444,SPY
2021-04-20,388.0590927128721,SPY
2021-04-21,391.7309525318307,SPY
2021-04-22,388.15324296464024,SPY
2021-04-23,392.3617592186775,SPY
2021-04-26,393.18086640906057,SPY
2021-04-27,393.0961311824692,SPY
2021-04-28,392.9831508803474,SPY
2021-04-29,395.4875475773808,SPY
2021-04-30,392.88900062857925,SPY
2021-05-03,393.73635289449277,SPY
2021-05-04,391.30727639887397,SPY
2021-05-05,391.4296717261726,SPY
2021-05-06,394.5554600848759,SPY
2021-05-07,397.4270427638051,SPY
2021-05-10,393.49156223989553,SPY
2021-05-11,389.9797578489427,SPY
2021-05-12,381.6945356933437,SPY
2021-05-13,386.2796529544536,SPY
2021-05-14,392.2111188158484,SPY
2021-05-17,391.2131261471058,SPY
2021-05-18,387.8425471338053,SPY
2021-05-19,386.82572441470904,SPY
2021-05-20,390.98716554286216,SPY
2021-05-21,390.6670546868504,SPY
2021-05-24,394.64961033664406,SPY
2021-05-25,393.77401299520005,SPY
2021-05-26,394.5554600848759,SPY
2021-05-27,394.76259063876586,SPY
2021-05-28,395.4687175270272,SPY
2021-06-01,395.12036159548495,SPY
2021-06-02,395.7417532571548,SPY
2021-06-03,394.2730093295714,SPY
2021-06-04,397.87896397229235,SPY
2021-06-07,397.4929479400428,SPY
2021-06-08,397.5776831666342,SPY
2021-06-09,396.9845365804947,SPY
2021-06-10,398.8298815151509,SPY
2021-06-11,399.4889332775281,SPY
2021-06-14,400.38336066932567,SPY
2021-06-15,399.64898870553395,SPY
2021-06-16,397.4176277386283,SPY
2021-06-17,397.28581738615287,SPY
2021-06-18,391.94360970549957,SPY
2021-06-21,397.554679409661,SPY
2021-06-22,399.68008460063123,SPY
2021-06-23,399.198326090678,SPY
2021-06-24,401.55988741397823,SPY
2021-06-25,402.9862704532516,SPY
2021-06-28,403.79864754846693,SPY
2021-06-29,404.0159111902105,SPY
2021-06-30,404.35597602076575,SPY
2021-07-01,406.5947361552544,SPY
2021-07-02,409.7025508567176,SPY
2021-07-06,408.9562974785547,SPY
2021-07-07,410.40157300841446,SPY
2021-07-08,407.0576021746213,SPY
2021-07-09,411.40287500949375,SPY
2021-07-12,412.8764892752331,SPY
2021-07-13,411.46899872654615,SPY
2021-07-14,412.0830046706043,SPY
2021-07-15,410.6755141219173,SPY
2021-07-16,407.4543444769357,SPY
2021-07-19,401.43708622516664,SPY
2021-07-20,407.1898496087261,SPY
2021-07-21,410.4865892160533,SPY
2021-07-22,411.34619753773455,SPY
2021-07-23,415.57811542908865,SPY
2021-07-26,416.59830992075433,SPY
2021-07-27,414.69961461682095,SPY
2021-07-28,414.5295822015433,SPY
2021-07-29,416.2487988449059,SPY
2021-07-30,414.2273023521609,SPY
2021-08-02,413.3582477851864,SPY
2021-08-03,416.721111109566,SPY
2021-08-04,414.6712758809414,SPY
2021-08-05,417.29733207245124,SPY
2021-08-06,417.98690797885496,SPY
2021-08-09,417.6468431482997,SPY
2021-08-10,418.16638663942575,SPY
2021-08-11,419.20547362167787,SPY
2021-08-12,420.4618242456736,SPY
2021-08-13,421.2269701144229,SPY
2021-08-16,422.21882587020906,SPY
2021-08-17,419.4510759993011,SPY
2021-08-18,414.86020078680536,SPY
2021-08-19,415.5025454667431,SPY
2021-08-20,418.80873131936346,SPY
2021-08-23,422.4927669837118,SPY
2021-08-24,423.16345039952915,SPY
2021-08-25,424.05139745709005,SPY
2021-08-26,421.5481424543917,SPY
2021-08-27,425.31719432637897,SPY
2021-08-30,427.1875508944328,SPY
2021-08-31,426.5546524597883,SPY
2021-09-01,426.7813623468252,SPY
2021-09-02,428.0943904425801,SPY
2021-09-03,427.99048174435484,SPY
2021-09-07,426.4601900068563,SPY
2021-09-08,425.9406465157303,SPY
2021-09-09,424.11752117414244,SPY
2021-09-10,420.77355034034923,SPY
2021-09-13,421.85042230377417,SPY
2021-09-14,419.5738771881127,SPY
2021-09-15,423.0784341918903,SPY
2021-09-16,422.40775077607304,SPY
2021-09-17,418.306301590835,SPY
2021-09-20,411.3313709616811,SPY
2021-09-21,410.9428218369592,SPY
2021-09-22,414.9515115871387,SPY
2021-09-23,419.99317340060327,SPY
2021-09-24,420.6849803787666,SPY
2021-09-27,419.4814257729207,SPY
2021-09-28,411.02811310823967,SPY
2021-09-29,411.71992008640296,SPY
2021-09-30,406.6877350808585,SPY
2021-10-01,411.52090712008203,SPY
2021-10-04,406.2138946848562,SPY
2021-10-05,410.4405510171968,SPY
2021-10-06,412.14637644280504,SPY
2021-10-07,415.70965622074243,SPY
2021-10-08,414.9515115871387,SPY
2021-10-11,411.9473634764841,SPY
2021-10-12,410.9333450290392,SPY
2021-10-13,412.4117270645664,SPY
2021-10-14,419.34875046204013,SPY
2021-10-15,422.5424347310956,SPY
2021-10-18,423.79337337654175,SPY
2021-10-19,427.0628721089576,SPY
2021-10-20,428.7402671108058,SPY
2021-10-21,429.85853044537123,SPY
2021-10-22,429.4131204731291,SPY
2021-10-25,431.7159847977003,SPY
2021-10-26,432.10453392242215,SPY
2021-10-27,430.19021872257287,SPY
2021-10-28,434.34106059155306,SPY
2021-10-29,435.22240372811734,SPY
2021-11-01,435.971071553801,SPY
2021-11-02,437.73375782692955,SPY
2021-11-03,440.4062176603826,SPY
2021-11-04,442.48163859487266,SPY
2021-11-05,444.0168814779201,SPY
2021-11-08,444.39595379472195,SPY
2021-11-09,442.9270485671148,SPY
2021-11-10,439.36376878917747,SPY
2021-11-11,439.5059209079782,SPY
2021-11-12,442.8228036799943,SPY
2021-11-15,442.974432606715,SPY
2021-11-16,444.7276420719235,SPY
2021-11-17,443.6472859690383,SPY
2021-11-18,445.15409842832565,SPY
2021-11-19,444.35804656304174,SPY
2021-11-22,443.10710791759567,SPY
2021-11-23,443.6946700086385,SPY
2021-11-24,444.8792709986443,SPY
2021-11-26,434.95705310635606,SPY
2021-11-29,440.292495965342,SPY
2021-11-30,431.7254616056203,SPY
2021-12-01,426.930196798077,SPY
2021-12-02,433.4691942629088,SPY
2021-12-03,429.69742471073044,SPY
2021-12-06,434.7864705637952,SPY
2021-12-07,443.77996127991895,SPY
2021-12-08,444.95508546200466,SPY
2021-12-09,441.9509373513501,SPY
2021-12-10,446.1112560282503,SPY
2021-12-13,442.1594271255911,SPY
2021-12-14,439.1173717832563,SPY
2021-12-15,445.9785807173697,SPY
2021-12-16,442.0457054305505,SPY
2021-12-17,437.35798817768784,SPY
2021-12-20,432.70736830209495,SPY
2021-12-21,440.3918281374304,SPY
2021-12-22,444.7951757905991,SPY
2021-12-23,447.5627225877311,SPY
2021-12-27,453.8966956698269,SPY
2021-12-28,453.52578733619066,SPY
2021-12-29,454.1059260118781,SPY
2021-12-30,452.85054395957087,SPY
2021-12-31,451.70928754838235,SPY
2022-01-03,454.32466682402253,SPY
2022-01-04,454.17249930253075,SPY
2022-01-05,445.4513982270325,SPY
2022-01-06,445.03293754293003,SPY
2022-01-07,443.27350057568117,SPY
2022-01-10,442.72189331027346,SPY
2022-01-11,446.75433262980596,SPY
2022-01-12,447.962162331647,SPY
2022-01-13,441.7898672411362,SPY
2022-01-14,441.97056617290775,SPY
2022-01-18,434.14344928617373,SPY
2022-01-19,429.63548646197944,SPY
2022-01-20,424.88025141536093,SPY
2022-01-21,416.53956914359213,SPY
2022-01-24,418.30851658093417,SPY
2022-01-25,413.201394140866,SPY
2022-01-26,412.16475290070315,SPY
2022-01-27,410.12951230075043,SPY
2022-01-28,420.3152257706072,SPY
2022-01-31,427.88555996482387,SPY
2022-02-01,430.77674287316785,SPY
2022-02-02,434.9613497141921,SPY
2022-02-03,424.7375943639624,SPY
2022-02-04,426.7347930835421,SPY
2022-02-07,425.365285390116,SPY
2022-02-08,428.8651383844272,SPY
2022-02-09,435.14204864596365,SPY
2022-02-10,427.3244422293228,SPY
2022-02-11,418.89816572671486,SPY
2022-02-14,417.52865803328876,SPY
2022-02-15,424.2620708593006,SPY
2022-02-16,424.7375943639624,SPY
2022-02-17,415.66460589501435,SPY
2022-02-18,412.9731428586283,SPY
2022-02-22,408.5412637951799,SPY
2022-02-23,401.29428558413326,SPY
2022-02-24,407.3334340933388,SPY
2022-02-25,416.3208283314477,SPY
2022-02-28,415.2556556810051,SPY
2022-03-01,408.9311930690026,SPY
2022-03-02,416.453974912753,SPY
2022-03-03,414.38069243242734,SPY
2022-03-04,411.0139860194215,SPY
2022-03-07,398.8976471206376,SPY
2022-03-08,395.87331763098825,SPY
2022-03-09,406.4870022550407,SPY
2022-03-10,404.651481527046,SPY
2022-03-11,399.50631720660476,SPY
2022-03-14,396.58660288798103,SPY
2022-03-15,405.3077039634793,SPY
2022-03-16,414.29509820158825,SPY
2022-03-17,419.47830440240233,SPY
2022-03-18,424.05855535872837,SPY
2022-03-21,423.93453931401353,SPY
2022-03-22,428.8951811026066,SPY
2022-03-23,423.3716972649232,SPY
2022-03-24,429.75375371986314,SPY
2022-03-25,431.85248678426785,SPY
2022-03-28,434.92426881489666,SPY
2022-03-29,440.3046572163707,SPY
2022-03-30,437.5858439283918,SPY
2022-03-31,430.85081873080196,SPY
2022-04-01,432.0718997864557,SPY
2022-04-04,435.77330173640587,SPY
2022-04-05,430.268897290217,SPY
2022-04-06,425.9664945081872,SPY
2022-04-07,428.1129260513285,SPY
2022-04-08,426.9681625616532,SPY
2022-04-11,419.67029531497303,SPY
2022-04-12,418.11532490816404,SPY
2022-04-13,422.9042521733058,SPY
2022-04-14,417.63834012079934,SPY
2022-04-18,417.8100546442506,SPY
2022-04-19,424.5546195375877,SPY
2022-04-20,424.23980957792696,SPY
2022-04-21,417.8959119059763,SPY
2022-04-22,406.42919761772845,SPY
2022-04-25,408.78550246731015,SPY
2022-04-26,396.9467400449179,SPY
2022-04-27,398.0628844473513,SPY
2022-04-28,408.11772376499954,SPY
2022-04-29,393.0354647885272,SPY
2022-05-02,395.4013093338562,SPY
2022-05-03,397.2138515258421,SPY
2022-05-04,409.31018573341134,SPY
2022-05-05,394.76214971878744,SPY
2022-05-06,392.40584486920574,SPY
2022-05-09,379.8420655700191,SPY
2022-05-10,380.71971757877014,SPY
2022-05-11,374.67155047498557,SPY
2022-05-12,374.2804229493465,SPY
2022-05-13,383.2286575603086,SPY
2022-05-16,381.6736871534996,SPY
2022-05-17,389.52485675352284,SPY
2022-05-18,373.82251755347636,SPY
2022-05-19,371.5329905741257,SPY
2022-05-20,371.6951654018297,SPY
2022-05-23,378.64960360160734,SPY
2022-05-24,375.7590757901771,SPY
2022-05-25,379.07888991023555,SPY
2022-05-26,386.65340833358727,SPY
2022-05-27,396.1454056021451,SPY
2022-05-31,393.92265649302556,SPY
2022-06-01,390.73639811342923,SPY
2022-06-02,398.1773607963188,SPY
2022-06-03,391.6426692094222,SPY
2022-06-06,392.835131177834,SPY
2022-06-07,396.6033109980153,SPY
2022-06-08,392.2913685202382,SPY
2022-06-09,382.96154607938433,SPY
2022-06-10,371.85734022953375,SPY
2022-06-13,357.7385905235381,SPY
2022-06-14,356.6606049040938,SPY
2022-06-15,361.7452627374017,SPY
2022-06-16,349.7729445745473,SPY
2022-06-17,350.52359556778424,SPY
2022-06-21,359.34752361452144,SPY
2022-06-22,358.69602838414346,SPY
2022-06-23,362.2121864657424,SPY
2022-06-24,373.7283227438945,SPY
2022-06-27,372.3007817243898,SPY
2022-06-28,364.6936168285056,SPY
2022-06-29,364.3966116499509,SPY
2022-06-30,361.4361406766156,SPY
2022-07-01,365.2588847489806,SPY
2022-07-05,365.94870322820435,SPY
2022-07-06,367.18462800348027,SPY
2022-07-07,372.6840142128475,SPY
2022-07-08,372.3774282220814,SPY
2022-07-11,368.1235476002015,SPY
2022-07-12,364.8660714483115,SPY
2022-07-13,362.9499090060233,SPY
2022-07-14,362.0684742825708,SPY
2022-07-15,368.9858206992312,SPY
2022-07-18,365.9391224159929,SPY
2022-07-19,375.82652061820016,SPY
2022-07-20,378.22172367106043,SPY
2022-07-21,382.0732101800598,SPY
2022-07-22,378.52830966182654,SPY
2022-07-25,378.98818864797573,SPY
2022-07-26,374.50436853302125,SPY
2022-07-27,384.22889292763404,SPY
2022-07-28,389.04804146998885,SPY
2022-07-29,394.719882299162,SPY
2022-08-01,393.5510232093662,SPY
2022-08-02,390.95462310006565,SPY
2022-08-03,397.0767621031765,SPY
2022-08-04,396.80849936125617,SPY
2022-08-05,396.13784250645534,SPY
2022-08-08,395.67796352030615,SPY
2022-08-09,394.1067103176298,SPY
2022-08-10,402.3845320683149,SPY
2022-08-11,402.3845320683149,SPY
2022-08-12,409.1964895506495,SPY
2022-08-15,410.88271249986315,SPY
2022-08-16,411.6875007256242,SPY
2022-08-17,408.76535300113466,SPY
2022-08-18,409.95337371535334,SPY
2022-08-19,404.44440669377474,SPY
2022-08-22,396.022872759918,SPY
2022-08-23,395.06479153877393,SPY
2022-08-24,396.3294587506841,SPY
2022-08-25,401.9246530821657,SPY
2022-08-26,388.31989974191936,SPY
2022-08-29,385.75224206925316,SPY
2022-08-30,381.5175230717962,SPY
2022-08-31,378.61453697172954,SPY
2022-09-01,379.8025576859482,SPY
2022-09-02,375.79777818156583,SPY
2022-09-06,374.37981797427256,SPY
2022-09-07,381.10554814670417,SPY
2022-09-08,383.5965593216789,SPY
2022-09-09,389.5558245171953,SPY
2022-09-12,393.742639453595,SPY
2022-09-13,376.6217280317498,SPY
2022-09-14,378.058849863466,SPY
2022-09-15,373.76664599274034,SPY
2022-09-16,372.4563721985412,SPY
2022-09-19,375.344754169891,SPY
2022-09-20,371.03633156379726,SPY
2022-09-21,364.56403751428434,SPY
2022-09-22,361.5017730162312,SPY
2022-09-23,355.4448650027317,SPY
2022-09-26,351.9285739071754,SPY
2022-09-27,351.0301808525415,SPY
2022-09-28,357.9371812188128,SPY
2022-09-29,350.4602325705695,SPY
2022-09-30,345.0408938216489,SPY
2022-10-03,354.1504061928291,SPY
2022-10-04,365.124325655884,SPY
2022-10-05,364.27423330311206,SPY
2022-10-06,360.5164386982456,SPY
2022-10-07,350.4602325705695,SPY
2022-10-10,347.7843736874126,SPY
2022-10-11,345.5818616825037,SPY
2022-10-12,344.4419651185596,SPY
2022-10-13,353.53215720899505,SPY
2022-10-14,345.47560013840723,SPY
2022-10-17,354.3532691406497,SPY
2022-10-18,358.5167896411573,SPY
2022-10-19,355.9761727232141,SPY
2022-10-20,352.9911893481402,SPY
2022-10-21,361.56939399883805,SPY
2022-10-24,365.99373828940065,SPY
2022-10-25,371.83812321470714,SPY
2022-10-26,369.0366825067089,SPY
2022-10-27,367.0660138707379,SPY
2022-10-28,375.79878076739413,SPY
2022-10-31,373.08428132274764,SPY
2022-11-01,371.4517175998108,SPY
2022-11-02,362.12968214043764,SPY
2022-11-03,358.4008679566884,SPY
2022-11-04,363.55938291555395,SPY
2022-11-07,367.0370334496206,SPY
2022-11-08,369.0173622259642,SPY
2022-11-09,361.4148317528795,SPY
2022-11-10,381.27608035854917,SPY
2022-11-11,384.9662539808088,SPY
2022-11-14,381.6914663945627,SPY
2022-11-15,384.94693370006405,SPY
2022-11-16,382.01025102685213,SPY
2022-11-17,380.84137404179086,SPY
2022-11-18,382.5705391684518,SPY
2022-11-21,381.1794789548251,SPY
2022-11-22,386.30901349257346,SPY
2022-11-23,388.74336886642016,SPY
2022-11-25,388.65642760306844,SPY
2022-11-28,382.45461748398293,SPY
2022-11-29,381.7977279386592,SPY
2022-11-30,393.82460270230644,SPY
2022-12-01,393.5347984911342,SPY
2022-12-02,393.0807718936311,SPY
2022-12-05,386.0095491410288,SPY
2022-12-06,380.44530828652216,SPY
2022-12-07,379.79807888157086,SPY
2022-12-08,382.77340211627234,SPY
2022-12-09,379.9140005660397,SPY
2022-12-12,385.39130015719473,SPY
2022-12-13,388.30866254966185,SPY
2022-12-14,385.8260064739531,SPY
2022-12-15,376.388049330111,SPY
2022-12-16,373.6855284595263,SPY
2022-12-19,370.5168015372693,SPY
2022-12-20,371.0237978448305,SPY
2022-12-21,376.5715074410282,SPY
2022-12-22,371.1992965666785,SPY
2022-12-23,373.33453101583024,SPY
2022-12-27,371.8622917381046,SPY
2022-12-28,367.2408253961051,SPY
2022-12-29,373.8512772523829,SPY
2022-12-30,372.86653442423534,SPY
2023-01-03,371.2967958565941,SPY
2023-01-04,374.1632749801128,SPY
2023-01-05,369.89280608180945,SPY
2023-01-06,378.3752443044668,SPY
2023-01-09,378.16074586665246,SPY
2023-01-10,380.8127265523568,SPY
2023-01-11,385.62919147418756,SPY
2023-01-12,387.0331812489722,SPY
2023-01-13,388.5346703136725,SPY
2023-01-17,387.82292549728857,SPY
2023-01-18,381.6999700905888,SPY
2023-01-19,378.92124032799416,SPY
2023-01-20,385.9801889178837,SPY
2023-01-23,390.6114051888748,SPY
2023-01-24,390.1921582422377,SPY
2023-01-25,390.33840717711115,SPY
2023-01-26,394.6283759333976,SPY
2023-01-27,395.5351193296127,SPY
2023-01-30,390.57240547290854,SPY
2023-01-31,396.31511364893754,SPY
2023-02-01,400.5270829732915,SPY
2023-02-02,406.35754051024446,SPY
2023-02-03,402.03832196698335,SPY
2023-02-06,399.5813398611101,SPY
2023-02-07,404.8073018005864,SPY
2023-02-08,400.3808340384181,SPY
2023-02-09,396.9098593174226,SPY
2023-02-10,397.8361025716209,SPY
2023-02-13,402.5063185585782,SPY
2023-02-14,402.32106990773855,SPY
2023-02-15,403.6275603926076,SPY
2023-02-16,398.0701008674183,SPY
2023-02-17,397.0756081102792,SPY
2023-02-21,389.1099161241745,SPY
2023-02-22,388.5736700296387,SPY
2023-02-23,390.6406549758495,SPY
2023-02-24,386.46768536746174,SPY
2023-02-27,387.78392578132235,SPY
2023-02-28,386.350686219563,SPY
2023-03-01,384.86869701284587,SPY
2023-03-02,387.86192521325484,SPY
2023-03-03,394.0823799098702,SPY
2023-03-06,394.35537792163393,SPY
2023-03-07,388.3104219468666,SPY
2023-03-08,388.94416733131806,SPY
2023-03-09,381.76821959352975,SPY
2023-03-10,376.25950971329826,SPY
2023-03-13,375.7232636187625,SPY
2023-03-14,381.93396838638625,SPY
2023-03-15,379.545235783454,SPY
2023-03-16,386.2044372846896,SPY
2023-03-17,383.17435825266415,SPY
2023-03-20,386.8588215554347,SPY
2023-03-21,391.93846829552103,SPY
2023-03-22,385.2573081731638,SPY
2023-03-23,386.29878313341356,SPY
2023-03-24,388.8336938857197,SPY
2023-03-27,389.56076131079976,SPY
2023-03-28,388.6863153536089,SPY
2023-03-29,394.33582575119044,SPY
2023-03-30,396.6447560875933,SPY
2023-03-31,402.2353150723305,SPY
2023-04-03,403.76805180628304,SPY
2023-04-04,401.52789811819855,SPY
2023-04-05,400.4765979224747,SPY
2023-04-06,402.0388103628494,SPY
2023-04-10,402.4514702527597,SPY
2023-04-11,402.5595478429743,SPY
2023-04-12,400.9187335188072,SPY
2023-04-13,406.2440111457449,SPY
2023-04-14,405.2516623628653,SPY
2023-04-17,406.70579721302545,SPY
2023-04-18,406.9710785708249,SPY
2023-04-19,406.9023019225065,SPY
2023-04-20,404.6817987053701,SPY
2023-04-21,404.9962062405399,SPY
2023-04-24,405.41869136592425,SPY
2023-04-25,398.98316213041835,SPY
2023-04-26,397.29322162888093,SPY
2023-04-27,405.2025361854951,SPY
2023-04-28,408.66101907236236,SPY
2023-05-01,408.248359182452,SPY
2023-05-02,403.6599742160684,SPY
2023-05-03,400.889257812385,SPY
2023-05-04,398.04976476038314,SPY
2023-05-05,405.41869136592425,SPY
2023-05-08,405.5267689561389,SPY
2023-05-09,403.74840133533496,SPY
2023-05-10,405.63484654635346,SPY
2023-05-11,404.92742959222153,SPY
2023-05-12,404.39686687662254,SPY
2023-05-15,405.7920503139383,SPY
2023-05-16,403.0802853230992,SPY
2023-05-17,407.9732525891785,SPY
2023-05-18,411.9033467788005,SPY
2023-05-19,411.30400741488313,SPY
2023-05-22,411.47103641794206,SPY
2023-05-23,406.85317574513624,SPY
2023-05-24,403.90560510291976,SPY
2023-05-25,407.4033889316833,SPY
2023-05-26,412.6795403812508,SPY
2023-05-30,412.83674414883563,SPY
2023-05-31,410.5474642833809,SPY
2023-06-01,414.4480827665806,SPY
2023-06-02,420.4414764057541,SPY
2023-06-05,419.6358070968816,SPY
2023-06-06,420.54955399596867,SPY
2023-06-07,419.0954191458086,SPY
2023-06-08,421.6303298981147,SPY
2023-06-09,422.38687302961694,SPY
2023-06-12,426.21871486449834,SPY
2023-06-13,429.02873221007803,SPY
2023-06-14,429.5396444547289,SPY
2023-06-15,434.8649220816666,SPY
2023-06-16,433.3895322996054,SPY
2023-06-20,431.1410270121092,SPY
2023-06-21,428.9319691857971,SPY
2023-06-22,430.4802820372747,SPY
2023-06-23,427.2258664895828,SPY
2023-06-26,425.48031633218443,SPY
2023-06-27,430.1449786172095,SPY
2023-06-28,430.3619396537223,SPY
2023-06-29,432.05818048464056,SPY
2023-06-30,437.1567648426912,SPY
2023-07-03,437.6597199727891,SPY
2023-07-05,437.0088368632507,SPY
2023-07-06,433.5867696055262,SPY
2023-07-07,432.49210255766616,SPY
2023-07-10,433.5867696055262,SPY
2023-07-11,436.34809188841626,SPY
2023-07-12,439.8589159338051,SPY
2023-07-13,443.35001624860195,SPY
2023-07-14,443.0738840203129,SPY
2023-07-17,444.61233500649456,SPY
2023-07-18,447.9160598806667,SPY
2023-07-19,448.9121082755663,SPY
2023-07-20,445.93382495616345,SPY
2023-07-21,445.93382495616345,SPY
2023-07-24,447.92592174596274,SPY
2023-07-25,449.14879304267123,SPY
2023-07-26,449.21782609974343,SPY
2023-07-27,446.23954278034057,SPY
2023-07-28,450.6083491064846,SPY
2023-07-31,451.46633138723973,SPY
2023-08-01,450.174427033459,SPY
2023-08-02,443.912142570476,SPY
2023-08-03,442.6399619472873,SPY
2023-08-04,440.638003292192,SPY
2023-08-07,444.4841307576461,SPY
2023-08-08,442.551205159623,SPY
2023-08-09,439.5926455708122,SPY
2023-08-10,439.7504354155488,SPY
2023-08-11,439.4940269178518,SPY
2023-08-14,441.92004578067673,SPY
2023-08-15,436.7721520961458,SPY
2023-08-16,433.5670458749341,SPY
2023-08-17,430.26332100076195,SPY
2023-08-18,430.47042017197873,SPY
2023-08-21,433.27118991605295,SPY
2023-08-22,432.0976279458246,SPY
2023-08-23,436.9102182102903,SPY
2023-08-24,430.8550329185241,SPY
2023-08-25,433.8924874297033,SPY
2023-08-28,436.64394784729734,SPY
2023-08-29,442.95554163676053,SPY
2023-08-30,444.77998671652716,SPY
2023-08-31,444.12910360698885,SPY
2023-09-01,444.95750029185587,SPY
2023-09-05,443.0344365591288,SPY
2023-09-06,440.0561532397259,SPY
2023-09-07,438.70507769416895,SPY
2023-09-08,439.3658226690033,SPY
2023-09-11,442.25534920074193,SPY
2023-09-12,439.82933033791704,SPY
2023-09-13,440.3421473333109,SPY
2023-09-14,444.13896547228484,SPY
2023-09-15,438.8068215722416,SPY
2023-09-18,439.06414564380435,SPY
2023-09-19,438.15361431365915,SPY
2023-09-20,434.12550288573436,SPY
2023-09-21,426.95012012100347,SPY
2023-09-22,425.9901033924808,SPY
2023-09-25,427.7814748137447,SPY
2023-09-26,421.4968292198079,SPY
2023-09-27,421.6650795742913,SPY
2023-09-28,424.1096582541375,SPY
2023-09-29,423.0803619678865,SPY
2023-10-02,422.91211161340317,SPY
2023-10-03,417.2509820390223,SPY
2023-10-04,420.28938549939807,SPY
2023-10-05,420.1310322245902,SPY
2023-10-06,425.11916038103766,SPY
2023-10-09,427.84085729179765,SPY
2023-10-10,430.0677002187831,SPY
2023-10-11,431.8293804010205,SPY
2023-10-12,429.19675720733994,SPY
2023-10-13,427.05898799743386,SPY
2023-10-16,431.55226217010676,SPY
2023-10-17,431.53246801075574,SPY
2023-10-18,425.7822647192955,SPY
2023-10-19,422.04116860195995,SPY
2023-10-20,416.8550988520027,SPY
2023-10-23,416.13261203569186,SPY
2023-10-24,419.26998629282247,SPY
2023-10-25,413.252561850124,SPY
2023-10-26,408.30402201237854,SPY
2023-10-27,406.4532681130617,SPY
2023-10-30,411.3127342337277,SPY
2023-10-31,413.8958720290309,SPY
2023-11-01,418.3099695642999,SPY
2023-11-02,426.3266041014475,SPY
2023-11-03,430.2161564139155,SPY
2023-11-06,431.20586438146455,SPY
2023-11-07,432.43310226122543,SPY
2023-11-08,432.74980881084116,SPY
2023-11-09,429.3749046414987,SPY
