date,close,ticker
2018-07-05,95.09100070176872,LQD
2018-07-06,95.22327821969851,LQD
2018-07-09,95.2894169786634,LQD
2018-07-10,95.18194149534544,LQD
2018-07-11,95.3720904273695,LQD
2018-07-12,95.57877404913478,LQD
2018-07-13,95.65318015297028,LQD
2018-07-16,95.49610060042868,LQD
2018-07-17,95.4299618414638,LQD
2018-07-18,95.41342715172256,LQD
2018-07-19,95.56223935939356,LQD
2018-07-20,95.28114963379278,LQD
2018-07-23,94.90085176974468,LQD
2018-07-24,95.19847618508668,LQD
2018-07-25,95.32248635814584,LQD
2018-07-26,95.41342715172256,LQD
2018-07-27,95.53743732478173,LQD
2018-07-30,95.40515980685196,LQD
2018-07-31,95.70278422219396,LQD
2018-08-01,95.36599078032397,LQD
2018-08-02,95.48207841365365,LQD
2018-08-03,95.78058947078708,LQD
2018-08-06,95.87180118268897,LQD
2018-08-07,95.57329012555553,LQD
2018-08-08,95.4240345969888,LQD
2018-08-09,95.49866236127217,LQD
2018-08-10,95.65620986364814,LQD
2018-08-13,95.63133394222037,LQD
2018-08-14,95.7557135493593,LQD
2018-08-15,95.95472092078158,LQD
2018-08-16,96.07910052792052,LQD
2018-08-17,96.16202026601314,LQD
2018-08-20,96.410779480291,LQD
2018-08-21,96.17031223982241,LQD
2018-08-22,96.16202026601314,LQD
2018-08-23,96.19518816125019,LQD
2018-08-24,96.3859035588632,LQD
2018-08-27,96.2366480302965,LQD
2018-08-28,95.87180118268897,LQD
2018-08-29,95.77229749697781,LQD
2018-08-30,95.8635092088797,LQD
2018-08-31,95.72254565412224,LQD
2018-09-04,95.54675580936588,LQD
2018-09-05,95.48853616359068,LQD
2018-09-06,95.7546831157059,LQD
2018-09-07,95.35546268753308,LQD
2018-09-10,95.6715121931699,LQD
2018-09-11,95.45526779457627,LQD
2018-09-12,95.6465609164091,LQD
2018-09-13,95.8461711304955,LQD
2018-09-14,95.7297318389451,LQD
2018-09-17,95.6715121931699,LQD
2018-09-18,95.28060885725066,LQD
2018-09-19,95.13921828893945,LQD
2018-09-20,95.38873105654747,LQD
2018-09-21,95.40536524105467,LQD
2018-09-24,95.18912084246105,LQD
2018-09-25,95.18912084246105,LQD
2018-09-26,95.53012162485868,LQD
2018-09-27,95.65487800866269,LQD
2018-09-28,95.58834127063389,LQD
2018-10-01,95.45689378611186,LQD
2018-10-02,95.54032054173685,LQD
2018-10-03,94.98136127904942,LQD
2018-10-04,94.58925552761197,LQD
2018-10-05,94.22217780286202,LQD
2018-10-08,94.12206569611203,LQD
2018-10-09,94.389031314112,LQD
2018-10-10,94.13040837167453,LQD
2018-10-11,94.52251412311199,LQD
2018-10-12,94.53919947423698,LQD
2018-10-15,94.36400328742451,LQD
2018-10-16,94.60594087873697,LQD
2018-10-17,94.13875104723704,LQD
2018-10-18,94.13875104723704,LQD
2018-10-19,94.02195358936206,LQD
2018-10-22,93.90515613148708,LQD
2018-10-23,94.03863894048705,LQD
2018-10-24,94.17212174948703,LQD
2018-10-25,94.05532429161205,LQD
2018-10-26,94.21383512729953,LQD
2018-10-29,94.10538034498704,LQD
2018-10-30,93.89681345592457,LQD
2018-10-31,93.62984783792461,LQD
2018-11-01,93.912941516322,LQD
2018-11-02,93.5362853337699,LQD
2018-11-05,93.70368808157083,LQD
2018-11-06,93.86272069198172,LQD
2018-11-07,94.10545467629308,LQD
2018-11-08,93.82924014242153,LQD
2018-11-09,93.8962012415419,LQD
2018-11-12,93.88783110415186,LQD
2018-11-13,93.76227904330115,LQD
2018-11-14,93.51117492159976,LQD
2018-11-15,93.3354020364088,LQD
2018-11-16,93.5195450589898,LQD
2018-11-19,93.42747354769931,LQD
2018-11-20,93.20147983816804,LQD
2018-11-21,93.40236313552916,LQD
2018-11-23,93.4442138224794,LQD
2018-11-26,93.48606450942962,LQD
2018-11-27,93.36888258596898,LQD
2018-11-28,93.61998670767036,LQD
2018-11-29,93.35214231118889,LQD
2018-11-30,93.29355134945855,LQD
2018-12-03,93.63890070713065,LQD
2018-12-04,93.65569391027039,LQD
2018-12-06,93.94117836364578,LQD
2018-12-07,93.94957496521565,LQD
2018-12-10,94.23505941859105,LQD
2018-12-11,94.40299144998835,LQD
2018-12-12,94.50375066882671,LQD
2018-12-13,94.75564871592265,LQD
2018-12-14,94.65488949708428,LQD
2018-12-17,94.75564871592265,LQD
2018-12-18,95.09286127292937,LQD
2018-12-19,95.01705651195006,LQD
2018-12-20,94.7054147168129,LQD
2018-12-21,94.61276445339375,LQD
2018-12-24,94.39377292167575,LQD
2018-12-26,94.31796816069645,LQD
2018-12-27,94.31796816069645,LQD
2018-12-28,94.76437397535237,LQD
2018-12-31,95.02547926316997,LQD
2019-01-02,95.32027555586728,LQD
2019-01-03,95.3623893119669,LQD
2019-01-04,95.30343005342743,LQD
2019-01-07,95.31185280464734,LQD
2019-01-08,95.52242158514542,LQD
2019-01-09,95.8845998876021,LQD
2019-01-10,95.63191735100443,LQD
2019-01-11,95.8087951266228,LQD
2019-01-14,95.55611259002512,LQD
2019-01-15,95.61507184856457,LQD
2019-01-16,95.80037237540287,LQD
2019-01-17,95.9940956534611,LQD
2019-01-18,96.16255067785957,LQD
2019-01-22,96.3225829510381,LQD
2019-01-23,96.56684273641586,LQD
2019-01-24,96.81952527301355,LQD
2019-01-25,96.90375278521277,LQD
2019-01-28,96.88690728277294,LQD
2019-01-29,97.097476063271,LQD
2019-01-30,97.54388187792692,LQD
2019-01-31,98.22612472674068,LQD
2019-02-01,97.99243970551952,LQD
2019-02-04,97.85726606681892,LQD
2019-02-05,98.25433863050195,LQD
2019-02-06,98.06847487728861,LQD
2019-02-07,98.05157817245104,LQD
2019-02-08,98.29658039259589,LQD
2019-02-11,98.0769232297074,LQD
2019-02-12,98.21209686840801,LQD
2019-02-13,97.95864629584437,LQD
2019-02-14,98.06847487728861,LQD
2019-02-15,98.18675181115164,LQD
2019-02-19,98.24589027808317,LQD
2019-02-20,98.16140675389528,LQD
2019-02-21,97.88261112407528,LQD
2019-02-22,98.32192544985224,LQD
2019-02-25,98.2881320401771,LQD
2019-02-26,98.44020238371527,LQD
2019-02-27,98.16140675389528,LQD
2019-02-28,98.02623311519467,LQD
2019-03-01,97.85594052032441,LQD
2019-03-04,98.07627952210223,LQD
2019-03-05,98.11017783006804,LQD
2019-03-06,98.20339817697403,LQD
2019-03-07,98.5254321026493,LQD
2019-03-08,98.65255075752113,LQD
2019-03-11,98.76272025841004,LQD
2019-03-12,99.03390672213658,LQD
2019-03-13,98.87288975929894,LQD
2019-03-14,98.67797448849548,LQD
2019-03-15,99.03390672213658,LQD
2019-03-18,98.98305926018784,LQD
2019-03-19,99.00000841417075,LQD
2019-03-20,99.66949999649566,LQD
2019-03-21,99.85594069030765,LQD
2019-03-22,100.46611023369238,LQD
2019-03-25,100.66950008148729,LQD
2019-03-26,100.71187296644456,LQD
2019-03-27,100.84746619830783,LQD
2019-03-28,100.97458485317965,LQD
2019-03-29,100.89831366025655,LQD
2019-04-01,100.52369837418011,LQD
2019-04-02,100.65970202494849,LQD
2019-04-03,100.4471963206229,LQD
2019-04-04,100.60870065591034,LQD
2019-04-05,100.7702049911978,LQD
2019-04-08,100.6257011122564,LQD
2019-04-09,100.83820681658199,LQD
2019-04-10,101.33122005061738,LQD
2019-04-11,101.2292173125411,LQD
2019-04-12,101.16971571532991,LQD
2019-04-15,101.00821138004247,LQD
2019-04-16,100.72770385033269,LQD
2019-04-17,100.71070339398663,LQD
2019-04-18,100.79570567571687,LQD
2019-04-22,100.63420134042941,LQD
2019-04-23,101.05071252090758,LQD
2019-04-24,101.39072164782854,LQD
2019-04-25,101.3397202787904,LQD
2019-04-26,101.6967298620574,LQD
2019-04-29,101.29721913792528,LQD
2019-04-30,101.3397202787904,LQD
2019-05-01,101.30710235322205,LQD
2019-05-02,100.94051097047455,LQD
2019-05-03,101.39235616316333,LQD
2019-05-06,101.52876225906938,LQD
2019-05-07,101.52023687807525,LQD
2019-05-08,101.17922163831014,LQD
2019-05-09,101.27300082924555,LQD
2019-05-10,101.33267849620444,LQD
2019-05-13,101.39235616316333,LQD
2019-05-14,101.5372876400635,LQD
2019-05-15,101.81862521286973,LQD
2019-05-16,101.65664297398129,LQD
2019-05-17,101.66516835497542,LQD
2019-05-20,101.42645768713984,LQD
2019-05-21,101.51171149708111,LQD
2019-05-22,101.63959221199303,LQD
2019-05-23,101.86125211784037,LQD
2019-05-24,102.07438664269357,LQD
2019-05-28,102.14258969064659,LQD
2019-05-29,102.18521659561722,LQD
2019-05-30,102.77346788421205,LQD
2019-05-31,103.01217855204763,LQD
2019-06-03,103.3282817760098,LQD
2019-06-04,103.3624879439403,LQD
2019-06-05,103.29407560807932,LQD
2019-06-06,103.4907610736796,LQD
2019-06-07,103.95254434074114,LQD
2019-06-10,103.57627649350582,LQD
2019-06-11,103.67034345531465,LQD
2019-06-12,103.82427121100181,LQD
2019-06-13,104.08936901246307,LQD
2019-06-14,104.13212672237617,LQD
2019-06-17,104.1834359742719,LQD
2019-06-18,104.87611087486421,LQD
2019-06-19,105.54313114950865,LQD
2019-06-20,106.11608446234426,LQD
2019-06-21,105.73126507312631,LQD
2019-06-24,105.99636287458756,LQD
2019-06-25,105.67995582123058,LQD
2019-06-26,105.46616727166506,LQD
2019-06-27,106.08187829441377,LQD
2019-06-28,106.35552763785765,LQD
2019-07-01,106.5560664282753,LQD
2019-07-02,106.84764842091606,LQD
2019-07-03,107.13923041355682,LQD
2019-07-05,106.19587690795437,LQD
2019-07-08,106.05008591163399,LQD
2019-07-09,105.82711144667343,LQD
2019-07-10,106.06723779355404,LQD
2019-07-11,105.44119410347243,LQD
2019-07-12,105.54410539499268,LQD
2019-07-15,105.72420015515316,LQD
2019-07-16,105.50122569019257,LQD
2019-07-17,106.05866185259401,LQD
2019-07-18,106.30736414043466,LQD
2019-07-19,106.14442126219423,LQD
2019-07-22,106.47030701867509,LQD
2019-07-23,106.53033860539523,LQD
2019-07-24,106.830496538996,LQD
2019-07-25,106.48745890059513,LQD
2019-07-26,106.6332498969155,LQD
2019-07-29,106.56464236923533,LQD
2019-07-30,106.53033860539523,LQD
2019-07-31,106.62467395595547,LQD
2019-08-01,107.48892040936038,LQD
2019-08-02,107.6007178303798,LQD
2019-08-05,107.6781160449317,LQD
2019-08-06,108.3489005710482,LQD
2019-08-07,108.33170096781444,LQD
2019-08-08,108.6240942227883,LQD
2019-08-09,108.30590156296381,LQD
2019-08-12,108.98528589069718,LQD
2019-08-13,108.8992878745284,LQD
2019-08-14,109.2174805343529,LQD
2019-08-15,109.75066823459935,LQD
2019-08-16,109.94846367178754,LQD
2019-08-19,109.58727200387867,LQD
2019-08-20,110.22365732352763,LQD
2019-08-21,110.42145276071585,LQD
2019-08-22,110.01726208472257,LQD
2019-08-23,110.42145276071585,LQD
2019-08-26,110.43005256233272,LQD
2019-08-27,111.0234388738973,LQD
2019-08-28,111.0234388738973,LQD
2019-08-29,110.78264442862472,LQD
2019-08-30,110.76544482539099,LQD
2019-09-03,110.66138722582674,LQD
2019-09-04,110.86834376704233,LQD
2019-09-05,110.05776398061455,LQD
2019-09-06,110.45443068461114,LQD
2019-09-09,109.64385089818336,LQD
2019-09-10,108.72116965193045,LQD
2019-09-11,108.63493775975729,LQD
2019-09-12,108.4883435430629,LQD
2019-09-13,107.5139231615061,LQD
2019-09-16,108.05718408219705,LQD
2019-09-17,108.3331261371512,LQD
2019-09-18,108.60044500288802,LQD
2019-09-19,108.91087981471142,LQD
2019-09-20,109.661097276618,LQD
2019-09-23,109.58348857366214,LQD
2019-09-24,109.9284161423548,LQD
2019-09-25,109.30754651870801,LQD
2019-09-26,109.54037262757555,LQD
2019-09-27,109.5662421952275,LQD
2019-09-30,109.9284161423548,LQD
2019-10-01,110.05393269764531,LQD
2019-10-02,110.0107030909607,LQD
2019-10-03,110.44299915780667,LQD
2019-10-04,110.9012329886634,LQD
2019-10-07,110.33924810176364,LQD
2019-10-08,110.24414296705753,LQD
2019-10-09,110.28737257374212,LQD
2019-10-10,109.63892847347319,LQD
2019-10-11,109.44007228272403,LQD
2019-10-14,109.80320097887464,LQD
2019-10-15,109.50923965341939,LQD
2019-10-16,109.63028255213625,LQD
2019-10-17,109.78590913620081,LQD
2019-10-18,109.92424387759151,LQD
2019-10-21,109.67351215882086,LQD
2019-10-22,109.86372242823307,LQD
2019-10-23,109.92424387759151,LQD
2019-10-24,110.16632967502525,LQD
2019-10-25,109.97611940561303,LQD
2019-10-28,109.64757439481009,LQD
2019-10-29,109.36225899069176,LQD
2019-10-30,109.75132545085313,LQD
2019-10-31,110.4170613937959,LQD
2019-11-01,110.5251354105074,LQD
2019-11-04,110.004976329432,LQD
2019-11-05,109.37211611412357,LQD
2019-11-06,109.98763769339615,LQD
2019-11-07,109.12937520962171,LQD
2019-11-08,108.981996803317,LQD
2019-11-11,109.0166740753887,LQD
2019-11-12,109.12070589160379,LQD
2019-11-13,109.3807854321415,LQD
2019-11-14,109.95296042132445,LQD
2019-11-15,109.9702990573603,LQD
2019-11-18,110.09166950961122,LQD
2019-11-19,110.30840246005931,LQD
2019-11-20,110.46445018438195,LQD
2019-11-21,110.20437064384424,LQD
2019-11-22,110.50779677447156,LQD
2019-11-25,110.88924676726019,LQD
2019-11-26,111.17533426185167,LQD
2019-11-27,111.16666494383374,LQD
2019-11-29,110.94126267536774,LQD
2019-12-02,110.46096165081151,LQD
2019-12-03,111.31286802066904,LQD
2019-12-04,111.16508834426519,LQD
2019-12-05,111.04338743428553,LQD
2019-12-06,110.98253697929572,LQD
2019-12-09,110.96515113501292,LQD
2019-12-10,110.96515113501292,LQD
2019-12-11,111.39979724208308,LQD
2019-12-12,110.88691483574028,LQD
2019-12-13,111.60842737347674,LQD
2019-12-16,111.35633263137605,LQD
2019-12-17,111.26940340996202,LQD
2019-12-18,111.19116711068939,LQD
2019-12-19,111.30092916140005,LQD
2019-12-20,111.26606591029233,LQD
2019-12-23,111.31836078695392,LQD
2019-12-24,111.431666353054,LQD
2019-12-26,111.63213004692342,LQD
2019-12-27,111.78901467690814,LQD
2019-12-30,111.98947837077756,LQD
2019-12-31,111.52754029360024,LQD
2020-01-02,111.76286723857736,LQD
2020-01-03,112.14636300076228,LQD
2020-01-06,111.7715830513543,LQD
2020-01-07,111.48396122971559,LQD
2020-01-08,111.32707659973084,LQD
2020-01-09,111.8587411791236,LQD
2020-01-10,112.17251043909307,LQD
2020-01-13,111.90232024300823,LQD
2020-01-14,112.04177324743914,LQD
2020-01-15,112.28581600519318,LQD
2020-01-16,112.44270063517791,LQD
2020-01-17,112.42526900962407,LQD
2020-01-21,112.96564940179375,LQD
2020-01-22,113.02666009123226,LQD
2020-01-23,113.17482890844006,LQD
2020-01-24,113.36657678953253,LQD
2020-01-27,113.5844721089558,LQD
2020-01-28,113.52346141951728,LQD
2020-01-29,113.88952555614834,LQD
2020-01-30,113.9592520583638,LQD
2020-01-31,114.25558969277942,LQD
2020-02-03,114.16563814701512,LQD
2020-02-04,113.88601316265198,LQD
2020-02-05,113.81610691656118,LQD
2020-02-06,113.76367723199309,LQD
2020-02-07,114.2005912700605,LQD
2020-02-10,114.4714779736623,LQD
2020-02-11,114.30545063919668,LQD
2020-02-12,114.2530209546286,LQD
2020-02-13,114.17437642777645,LQD
2020-02-14,114.45400141213959,LQD
2020-02-18,114.6724584311733,LQD
2020-02-19,114.51516937746905,LQD
2020-02-20,114.89965373096837,LQD
2020-02-21,115.12684903076342,LQD
2020-02-24,115.14432559228612,LQD
2020-02-25,115.25792324218365,LQD
2020-02-26,114.82974748487757,LQD
2020-02-27,114.21806783158321,LQD
2020-02-28,115.5025951035014,LQD
2020-03-02,115.38837441418558,LQD
2020-03-03,116.70259280159088,LQD
2020-03-04,116.86906046399555,LQD
2020-03-05,116.82525318441539,LQD
2020-03-06,117.64006858460668,LQD
2020-03-09,114.78383395597915,LQD
2020-03-10,112.19920446074872,LQD
2020-03-11,108.51063152009783,LQD
2020-03-12,103.33261107372094,LQD
2020-03-13,107.809715046815,LQD
2020-03-16,106.27646026150882,LQD
2020-03-17,101.92201667123925,LQD
2020-03-18,96.82284932810668,LQD
2020-03-19,92.03909439795137,LQD
2020-03-20,93.51978044776135,LQD
2020-03-23,100.43256916551324,LQD
2020-03-24,102.49151130578156,LQD
2020-03-25,107.39792661876135,LQD
2020-03-26,107.4855411779217,LQD
2020-03-27,107.26650478002082,LQD
2020-03-30,108.57196171151008,LQD
2020-03-31,108.21274201895264,LQD
2020-04-01,106.64447382736918,LQD
2020-04-02,106.92555637102093,LQD
2020-04-03,106.37217511320655,LQD
2020-04-06,108.47151036110552,LQD
2020-04-07,108.63840312139874,LQD
2020-04-08,110.59719709747182,LQD
2020-04-09,115.79722415502908,LQD
2020-04-13,114.67289398042212,LQD
2020-04-14,114.1107288931186,LQD
2020-04-15,114.87492205867179,LQD
2020-04-16,114.30397314187918,LQD
2020-04-17,114.68167780991122,LQD
2020-04-20,114.03167442771655,LQD
2020-04-21,113.62761827121719,LQD
2020-04-22,113.69788890713012,LQD
2020-04-23,114.18099952903155,LQD
2020-04-24,114.1019450636295,LQD
2020-04-27,113.17964296727222,LQD
2020-04-28,113.4870769993913,LQD
2020-04-29,114.23370250596626,LQD
2020-04-30,113.46072551092395,LQD
2020-05-01,113.01290216722916,LQD
2020-05-04,113.18901702178304,LQD
2020-05-05,113.03931939541225,LQD
2020-05-06,111.77129244262426,LQD
2020-05-07,112.07068769536586,LQD
2020-05-08,111.53353738897651,LQD
2020-05-11,110.55609994620244,LQD
2020-05-12,111.62159481625346,LQD
2020-05-13,111.87696135535658,LQD
2020-05-14,112.80156434176449,LQD
2020-05-15,113.19782276451075,LQD
2020-05-18,113.84064198363242,LQD
2020-05-19,113.92869941090937,LQD
2020-05-20,115.17911487824198,LQD
2020-05-21,115.09105745096501,LQD
2020-05-22,115.09105745096501,LQD
2020-05-26,114.93255408186654,LQD
2020-05-27,115.40806418916202,LQD
2020-05-28,115.50492735916664,LQD
2020-05-29,116.25341549102069,LQD
2020-06-01,116.20223739486157,LQD
2020-06-02,116.57298291070663,LQD
2020-06-03,116.50236471721232,LQD
2020-06-04,116.14927374974087,LQD
2020-06-05,116.74952839444235,LQD
2020-06-08,117.13792845866097,LQD
2020-06-09,116.89076478143095,LQD
2020-06-10,117.65873763568139,LQD
2020-06-11,116.2552010399823,LQD
2020-06-12,116.82014658793666,LQD
2020-06-15,118.47967413505258,LQD
2020-06-16,118.15306499014146,LQD
2020-06-17,117.92355586128501,LQD
2020-06-18,118.1883740868886,LQD
2020-06-19,118.27664682875648,LQD
2020-06-22,118.16189226432826,LQD
2020-06-23,117.9412104096586,LQD
2020-06-24,117.61460126474748,LQD
2020-06-25,117.73818310336249,LQD
2020-06-26,117.84411039360393,LQD
2020-06-29,118.39140139318471,LQD
2020-06-30,118.72683781228261,LQD
2020-07-01,119.19497994059499,LQD
2020-07-02,119.48695101675591,LQD
2020-07-06,119.79661730965383,LQD
2020-07-07,119.69973599801861,LQD
2020-07-08,119.50553099432977,LQD
2020-07-09,120.17653361299772,LQD
2020-07-10,119.95578578420336,LQD
2020-07-13,119.63797969160639,LQD
2020-07-14,120.33543665929619,LQD
2020-07-15,120.57379122874393,LQD
2020-07-16,120.9092925380779,LQD
2020-07-17,121.23594623904337,LQD
2020-07-20,121.57144754837735,LQD
2020-07-21,121.99082418504481,LQD
2020-07-22,122.12769668650569,LQD
2020-07-23,122.21599581802346,LQD
2020-07-24,121.94225081510167,LQD
2020-07-27,121.8315672344116,LQD
2020-07-28,121.70770071725244,LQD
2020-07-29,122.37127134489084,LQD
2020-07-30,122.23855721936316,LQD
2020-07-31,122.40666177836488,LQD
2020-08-03,122.57069732227795,LQD
2020-08-04,123.02288956500335,LQD
2020-08-05,122.85442578830173,LQD
2020-08-06,123.3775501475331,LQD
2020-08-07,123.03175607956659,LQD
2020-08-10,122.7657606426693,LQD
2020-08-11,121.99437387566711,LQD
2020-08-12,121.69291238051683,LQD
2020-08-13,120.59346457467463,LQD
2020-08-14,120.06147370088003,LQD
2020-08-17,120.30973610865084,LQD
2020-08-18,120.65553017661736,LQD
2020-08-19,120.33633565234058,LQD
2020-08-20,120.76192835137626,LQD
2020-08-21,120.98359121545734,LQD
2020-08-24,120.77079486593952,LQD
2020-08-25,120.24767050670815,LQD
2020-08-26,120.29200307952435,LQD
2020-08-27,119.33441950669406,LQD
2020-08-28,119.69794660378705,LQD
2020-08-31,120.22993747758166,LQD
2020-09-01,120.98815924376034,LQD
2020-09-02,121.46798889998558,LQD
2020-09-03,121.20141686874935,LQD
2020-09-04,119.91298538444077,LQD
2020-09-08,120.02849993130984,LQD
2020-09-09,120.1084715406807,LQD
2020-09-10,120.19732888442613,LQD
2020-09-11,120.28618622817154,LQD
2020-09-14,120.58830119690597,LQD
2020-09-15,120.7215872125241,LQD
2020-09-16,120.80155882189496,LQD
2020-09-17,120.82821602501858,LQD
2020-09-18,120.60607266565503,LQD
2020-09-21,120.490558118786,LQD
2020-09-22,120.56164399378234,LQD
2020-09-23,119.69084202507723,LQD
2020-09-24,119.38872705634284,LQD
2020-09-25,119.26432677509924,LQD
2020-09-28,119.86855671256808,LQD
2020-09-29,119.71749922820086,LQD
2020-09-30,119.69972775945179,LQD
2020-10-01,120.03249851177837,LQD
2020-10-02,120.05030880905737,LQD
2020-10-05,119.64957712028003,LQD
2020-10-06,119.55162048524555,LQD
2020-10-07,119.58724107980352,LQD
2020-10-08,119.88111098490694,LQD
2020-10-09,120.15717059273133,LQD
2020-10-12,120.8517721866121,LQD
2020-10-13,120.73600525429865,LQD
2020-10-14,120.8517721866121,LQD
2020-10-15,120.72710010565913,LQD
2020-10-16,120.5222816869507,LQD
2020-10-19,120.2907478223238,LQD
2020-10-20,120.04140366041788,LQD
2020-10-21,119.84549039034896,LQD
2020-10-22,119.57833593116403,LQD
2020-10-23,119.88111098490694,LQD
2020-10-26,120.13045514681285,LQD
2020-10-27,120.62023832198516,LQD
2020-10-28,120.02359336313889,LQD
2020-10-29,119.7119131607565,LQD
2020-10-30,119.0885527559917,LQD
2020-11-02,119.55393760492154,LQD
2020-11-03,119.66994874091198,LQD
2020-11-04,121.46365938199501,LQD
2020-11-05,121.91877999241906,LQD
2020-11-06,121.53505085029681,LQD
2020-11-09,120.61588569591099,LQD
2020-11-10,120.30354802209057,LQD
2020-11-11,120.52664636053373,LQD
2020-11-12,121.00853877157095,LQD
2020-11-13,121.15132170817458,LQD
2020-11-16,121.54397478383453,LQD
2020-11-17,121.9366278594945,LQD
2020-11-18,122.19542193208858,LQD
2020-11-19,122.87364088095579,LQD
2020-11-20,122.76655367850306,LQD
2020-11-23,122.91826054864443,LQD
2020-11-24,122.64161860897491,LQD
2020-11-25,122.7130100772767,LQD
2020-11-27,123.1502828206253,LQD
2020-11-30,123.57863163043618,LQD
2020-12-01,123.11104160767987,LQD
2020-12-02,122.6997176743596,LQD
